,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-593.1548477450712,22.52656268494598,8.36481641340684,-13.133665418272207,log
1,-593.1548477450712,22.52656268494598,8.36481641340684,-10.458430176029026,log
2,-593.1548477450712,22.52656268494598,8.36481641340684,-8.729722849526802,log
3,-593.1548477450712,22.52656268494598,8.36481641340684,-10.670932879636219,log
4,-593.1548477450712,22.52656268494598,8.36481641340684,-11.725611519458823,log
5,-593.1548477450712,22.52656268494598,8.36481641340684,-16.479096714655366,log
6,-593.1548477450712,22.52656268494598,8.36481641340684,-16.47905039609312,log
7,-593.1548477450712,22.52656268494598,8.36481641340684,-7.8948907278162395,log
8,-593.1548477450712,22.52656268494598,8.36481641340684,-16.469396705616653,log
9,-593.1548477450712,22.52656268494598,8.36481641340684,-16.479074610679575,log
10,-593.1548477450712,22.52656268494598,8.36481641340684,-8.760756761069887,log
11,-593.1548477450712,22.52656268494598,8.36481641340684,-14.056945422536119,log
12,-593.1548477450712,22.52656268494598,8.36481641340684,-16.460418212936993,log
13,-593.1548477450712,22.52656268494598,8.36481641340684,-13.843865817024854,log
14,-593.1548477450712,22.52656268494598,8.36481641340684,-8.25456294450028,log
15,-593.1548477450712,22.52656268494598,8.36481641340684,-16.46650942445964,log
16,-593.1548477450712,22.52656268494598,8.36481641340684,-12.825538384854985,log
17,-593.1548477450712,22.52656268494598,8.36481641340684,-9.609695513161267,log
18,-593.1548477450712,22.52656268494598,8.36481641340684,-8.338421016508303,log
19,-593.1548477450712,22.52656268494598,8.36481641340684,-10.424623208717698,log
20,-593.1548477450712,22.52656268494598,8.36481641340684,-8.024646578805362,log
21,-593.1548477450712,22.52656268494598,8.36481641340684,-7.894869343191623,log
22,-593.1548477450712,22.52656268494598,8.36481641340684,-12.85843476225409,log
23,-593.1548477450712,22.52656268494598,8.36481641340684,-16.479096926158512,log
24,-593.1548477450712,22.52656268494598,8.36481641340684,-11.138971862204627,log
25,-593.1548477450712,22.52656268494598,8.36481641340684,-12.86297167491873,log
26,-593.1548477450712,22.52656268494598,8.36481641340684,-9.525563145866915,log
27,-593.1548477450712,22.52656268494598,8.36481641340684,-9.11202194141321,log
28,-593.1548477450712,22.52656268494598,8.36481641340684,-9.142145126615532,log
29,-593.1548477450712,22.52656268494598,8.36481641340684,-8.978145471045332,log
30,-593.1548477450712,22.52656268494598,8.36481641340684,-14.755783035918334,log
31,-593.1548477450712,22.52656268494598,8.36481641340684,-13.540730189796752,log
32,-593.1548477450712,22.52656268494598,8.36481641340684,-7.995190504931262,log
33,-593.1548477450712,22.52656268494598,8.36481641340684,-8.66230169785405,log
34,-593.1548477450712,22.52656268494598,8.36481641340684,-7.89777531835159,log
35,-593.1548477450712,22.52656268494598,8.36481641340684,-16.477870793130123,log
36,-593.1548477450712,22.52656268494598,8.36481641340684,-11.335546213774947,log
37,-593.1548477450712,22.52656268494598,8.36481641340684,-12.94678749223641,log
38,-593.1548477450712,22.52656268494598,8.36481641340684,-11.330813699774204,log
39,-593.1548477450712,22.52656268494598,8.36481641340684,-8.329129605918368,log
40,-593.1548477450712,22.52656268494598,8.36481641340684,-16.479096428821347,log
41,-593.1548477450712,22.52656268494598,8.36481641340684,-16.22587299398276,log
42,-593.1548477450712,22.52656268494598,8.36481641340684,-9.641611545006954,log
43,-593.1548477450712,22.52656268494598,8.36481641340684,-8.961934264562494,log
44,-593.1548477450712,22.52656268494598,8.36481641340684,-16.479096820720557,log
45,-593.1548477450712,22.52656268494598,8.36481641340684,-10.134946404425271,log
46,-593.1548477450712,22.52656268494598,8.36481641340684,-8.09911325429209,log
47,-593.1548477450712,22.52656268494598,8.36481641340684,-9.311828416318322,log
48,-593.1548477450712,22.52656268494598,8.36481641340684,-14.509966592028926,log
49,-593.1548477450712,22.52656268494598,8.36481641340684,-16.461376937198377,log
