,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-311.0591020058809,12.114236648074506,12.862181945900135,-15.488938139228187,log
1,1,-311.0591020058809,12.114236648074506,12.862181945900135,-7.77568914702888,log
2,2,-311.0591020058809,12.114236648074506,12.862181945900135,-14.180355357270225,log
3,3,-311.0591020058809,12.114236648074506,12.862181945900135,-9.797427164454408,log
4,4,-311.0591020058809,12.114236648074506,12.862181945900135,-13.776923008964687,log
5,5,-311.0591020058809,12.114236648074506,12.862181945900135,-9.367254595555188,log
6,6,-311.0591020058809,12.114236648074506,12.862181945900135,-9.3782559605729,log
7,7,-311.0591020058809,12.114236648074506,12.862181945900135,-7.654635423029108,log
8,8,-311.0591020058809,12.114236648074506,12.862181945900135,-13.068222133631036,log
9,9,-311.0591020058809,12.114236648074506,12.862181945900135,-10.716635064107546,log
10,10,-311.0591020058809,12.114236648074506,12.862181945900135,-15.220296953792605,log
11,11,-311.0591020058809,12.114236648074506,12.862181945900135,-11.81320770993242,log
12,12,-311.0591020058809,12.114236648074506,12.862181945900135,-7.76822954451853,log
13,13,-311.0591020058809,12.114236648074506,12.862181945900135,-10.140217301475714,log
14,14,-311.0591020058809,12.114236648074506,12.862181945900135,-13.018943650146527,log
15,15,-311.0591020058809,12.114236648074506,12.862181945900135,-15.492966561954725,log
16,16,-311.0591020058809,12.114236648074506,12.862181945900135,-10.780184665612644,log
17,17,-311.0591020058809,12.114236648074506,12.862181945900135,-12.519620210967025,log
18,18,-311.0591020058809,12.114236648074506,12.862181945900135,-11.380534011859671,log
19,19,-311.0591020058809,12.114236648074506,12.862181945900135,-13.976333126327493,log
20,20,-311.0591020058809,12.114236648074506,12.862181945900135,-12.817559521127572,log
21,21,-311.0591020058809,12.114236648074506,12.862181945900135,-15.067961415933802,log
22,22,-311.0591020058809,12.114236648074506,12.862181945900135,-13.691866501585295,log
23,23,-311.0591020058809,12.114236648074506,12.862181945900135,-13.768246451052768,log
24,24,-311.0591020058809,12.114236648074506,12.862181945900135,-11.446970670547788,log
25,25,-311.0591020058809,12.114236648074506,12.862181945900135,-10.95162771520421,log
