,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-501.3738372804728,11.18857841054952,6.175621636356041,-8.4639016699193,log
1,1,-501.3738372804728,11.18857841054952,6.175621636356041,-8.386055969592084,log
2,2,-501.3738372804728,11.18857841054952,6.175621636356041,-8.419132364710606,log
3,3,-501.3738372804728,11.18857841054952,6.175621636356041,-9.570834935781749,log
4,4,-501.3738372804728,11.18857841054952,6.175621636356041,-9.427692936445256,log
5,5,-501.3738372804728,11.18857841054952,6.175621636356041,-10.765240786296715,log
6,6,-501.3738372804728,11.18857841054952,6.175621636356041,-10.026661053723492,log
7,7,-501.3738372804728,11.18857841054952,6.175621636356041,-10.705268691743838,log
8,8,-501.3738372804728,11.18857841054952,6.175621636356041,-9.00401595789683,log
9,9,-501.3738372804728,11.18857841054952,6.175621636356041,-13.535262718664516,log
10,10,-501.3738372804728,11.18857841054952,6.175621636356041,-9.395228014289867,log
11,11,-501.3738372804728,11.18857841054952,6.175621636356041,-13.13138069445209,log
12,12,-501.3738372804728,11.18857841054952,6.175621636356041,-13.742941987119892,log
13,13,-501.3738372804728,11.18857841054952,6.175621636356041,-9.098844536062604,log
14,14,-501.3738372804728,11.18857841054952,6.175621636356041,-10.551903889257488,log
15,15,-501.3738372804728,11.18857841054952,6.175621636356041,-9.153580333634975,log
16,16,-501.3738372804728,11.18857841054952,6.175621636356041,-10.672628639485751,log
17,17,-501.3738372804728,11.18857841054952,6.175621636356041,-8.638495446436403,log
18,18,-501.3738372804728,11.18857841054952,6.175621636356041,-9.17085191597403,log
19,19,-501.3738372804728,11.18857841054952,6.175621636356041,-11.466261545854044,log
20,20,-501.3738372804728,11.18857841054952,6.175621636356041,-9.097199646515945,log
21,21,-501.3738372804728,11.18857841054952,6.175621636356041,-10.084684438953776,log
22,22,-501.3738372804728,11.18857841054952,6.175621636356041,-9.172323457339292,log
23,23,-501.3738372804728,11.18857841054952,6.175621636356041,-11.48724542150197,log
24,24,-501.3738372804728,11.18857841054952,6.175621636356041,-8.243240591109279,log
25,25,-501.3738372804728,11.18857841054952,6.175621636356041,-9.110824240781145,log
26,26,-501.3738372804728,11.18857841054952,6.175621636356041,-9.715538758758344,log
27,27,-501.3738372804728,11.18857841054952,6.175621636356041,-8.244447394993589,log
28,28,-501.3738372804728,11.18857841054952,6.175621636356041,-8.165418253637199,log
29,29,-501.3738372804728,11.18857841054952,6.175621636356041,-13.784581158943533,log
30,30,-501.3738372804728,11.18857841054952,6.175621636356041,-8.807605997440506,log
31,31,-501.3738372804728,11.18857841054952,6.175621636356041,-11.87704258949162,log
32,32,-501.3738372804728,11.18857841054952,6.175621636356041,-13.329611591280024,log
33,33,-501.3738372804728,11.18857841054952,6.175621636356041,-10.464421295775043,log
34,34,-501.3738372804728,11.18857841054952,6.175621636356041,-12.077918169051035,log
35,35,-501.3738372804728,11.18857841054952,6.175621636356041,-8.882481381619867,log
36,36,-501.3738372804728,11.18857841054952,6.175621636356041,-9.270263261784043,log
37,37,-501.3738372804728,11.18857841054952,6.175621636356041,-9.827246888719502,log
38,38,-501.3738372804728,11.18857841054952,6.175621636356041,-12.274019409113665,log
39,39,-501.3738372804728,11.18857841054952,6.175621636356041,-9.553573480064847,log
40,40,-501.3738372804728,11.18857841054952,6.175621636356041,-11.963099704323426,log
41,41,-501.3738372804728,11.18857841054952,6.175621636356041,-8.395505334843504,log
42,42,-501.3738372804728,11.18857841054952,6.175621636356041,-10.310568814417987,log
43,43,-501.3738372804728,11.18857841054952,6.175621636356041,-11.364776560382195,log
44,44,-501.3738372804728,11.18857841054952,6.175621636356041,-11.839755446342568,log
45,45,-501.3738372804728,11.18857841054952,6.175621636356041,-11.321796675543807,log
46,46,-501.3738372804728,11.18857841054952,6.175621636356041,-8.532334591449077,log
47,47,-501.3738372804728,11.18857841054952,6.175621636356041,-9.453169507653268,log
48,48,-501.3738372804728,11.18857841054952,6.175621636356041,-11.396959131301141,log
