,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-513.6467474244336,14.108679478059337,4.240847502762525,-15.614614110845068,log
1,-513.6467474244336,14.108679478059337,4.240847502762525,-9.2370177608395,log
2,-513.6467474244336,14.108679478059337,4.240847502762525,-12.548933516147187,log
3,-513.6467474244336,14.108679478059337,4.240847502762525,-15.605781847507544,log
4,-513.6467474244336,14.108679478059337,4.240847502762525,-9.517720570920414,log
5,-513.6467474244336,14.108679478059337,4.240847502762525,-10.188003167770566,log
6,-513.6467474244336,14.108679478059337,4.240847502762525,-13.494170094210249,log
7,-513.6467474244336,14.108679478059337,4.240847502762525,-10.930224958805416,log
8,-513.6467474244336,14.108679478059337,4.240847502762525,-9.633587804672734,log
9,-513.6467474244336,14.108679478059337,4.240847502762525,-12.671630544016951,log
10,-513.6467474244336,14.108679478059337,4.240847502762525,-9.843163677641465,log
11,-513.6467474244336,14.108679478059337,4.240847502762525,-14.808213261275156,log
12,-513.6467474244336,14.108679478059337,4.240847502762525,-9.533995518747325,log
13,-513.6467474244336,14.108679478059337,4.240847502762525,-10.373162507639123,log
14,-513.6467474244336,14.108679478059337,4.240847502762525,-8.676894680567816,log
15,-513.6467474244336,14.108679478059337,4.240847502762525,-9.35697780797117,log
16,-513.6467474244336,14.108679478059337,4.240847502762525,-14.687474803494752,log
17,-513.6467474244336,14.108679478059337,4.240847502762525,-8.412388709100496,log
18,-513.6467474244336,14.108679478059337,4.240847502762525,-8.473464183375297,log
19,-513.6467474244336,14.108679478059337,4.240847502762525,-8.649829016626335,log
20,-513.6467474244336,14.108679478059337,4.240847502762525,-13.063399338120183,log
21,-513.6467474244336,14.108679478059337,4.240847502762525,-8.79728848044732,log
22,-513.6467474244336,14.108679478059337,4.240847502762525,-10.974415761127657,log
23,-513.6467474244336,14.108679478059337,4.240847502762525,-8.764743240958675,log
24,-513.6467474244336,14.108679478059337,4.240847502762525,-9.074524743060309,log
25,-513.6467474244336,14.108679478059337,4.240847502762525,-10.892432412840948,log
26,-513.6467474244336,14.108679478059337,4.240847502762525,-8.524464826335915,log
27,-513.6467474244336,14.108679478059337,4.240847502762525,-8.509124801951005,log
28,-513.6467474244336,14.108679478059337,4.240847502762525,-8.801529329860228,log
29,-513.6467474244336,14.108679478059337,4.240847502762525,-8.554749098556687,log
30,-513.6467474244336,14.108679478059337,4.240847502762525,-8.481770163879991,log
31,-513.6467474244336,14.108679478059337,4.240847502762525,-8.860385855515856,log
32,-513.6467474244336,14.108679478059337,4.240847502762525,-9.849785634340288,log
33,-513.6467474244336,14.108679478059337,4.240847502762525,-13.207701373438686,log
34,-513.6467474244336,14.108679478059337,4.240847502762525,-10.439962154906226,log
35,-513.6467474244336,14.108679478059337,4.240847502762525,-9.717995264170142,log
36,-513.6467474244336,14.108679478059337,4.240847502762525,-12.121273681799202,log
37,-513.6467474244336,14.108679478059337,4.240847502762525,-10.553142596899937,log
38,-513.6467474244336,14.108679478059337,4.240847502762525,-8.851353386319538,log
39,-513.6467474244336,14.108679478059337,4.240847502762525,-9.694635536786548,log
40,-513.6467474244336,14.108679478059337,4.240847502762525,-8.775124557354319,log
41,-513.6467474244336,14.108679478059337,4.240847502762525,-8.740420601187212,log
42,-513.6467474244336,14.108679478059337,4.240847502762525,-9.482225898722524,log
43,-513.6467474244336,14.108679478059337,4.240847502762525,-8.806567437838266,log
44,-513.6467474244336,14.108679478059337,4.240847502762525,-9.756066211489163,log
45,-513.6467474244336,14.108679478059337,4.240847502762525,-8.838509846713485,log
46,-513.6467474244336,14.108679478059337,4.240847502762525,-9.039531680666455,log
47,-513.6467474244336,14.108679478059337,4.240847502762525,-9.475079897384504,log
48,-513.6467474244336,14.108679478059337,4.240847502762525,-8.516583567940922,log
49,-513.6467474244336,14.108679478059337,4.240847502762525,-12.224711501646816,log
