,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-449.6238472261452,9.181878292195151,4.48274636935861,-11.975634294791782,log
1,-449.6238472261452,9.181878292195151,4.48274636935861,-10.04707202188363,log
2,-449.6238472261452,9.181878292195151,4.48274636935861,-10.58230826464354,log
3,-449.6238472261452,9.181878292195151,4.48274636935861,-11.109466286160652,log
4,-449.6238472261452,9.181878292195151,4.48274636935861,-11.866625883982742,log
5,-449.6238472261452,9.181878292195151,4.48274636935861,-9.945567001477112,log
6,-449.6238472261452,9.181878292195151,4.48274636935861,-13.902525900900587,log
7,-449.6238472261452,9.181878292195151,4.48274636935861,-12.08575368713628,log
8,-449.6238472261452,9.181878292195151,4.48274636935861,-10.35049687715443,log
9,-449.6238472261452,9.181878292195151,4.48274636935861,-10.506237240257034,log
10,-449.6238472261452,9.181878292195151,4.48274636935861,-8.75144119507055,log
11,-449.6238472261452,9.181878292195151,4.48274636935861,-10.226650325350692,log
12,-449.6238472261452,9.181878292195151,4.48274636935861,-10.334202567090355,log
13,-449.6238472261452,9.181878292195151,4.48274636935861,-13.577225751699558,log
14,-449.6238472261452,9.181878292195151,4.48274636935861,-11.347150225793659,log
15,-449.6238472261452,9.181878292195151,4.48274636935861,-13.398269626047119,log
16,-449.6238472261452,9.181878292195151,4.48274636935861,-12.251132535438721,log
17,-449.6238472261452,9.181878292195151,4.48274636935861,-10.396384729088833,log
18,-449.6238472261452,9.181878292195151,4.48274636935861,-10.23696687682433,log
19,-449.6238472261452,9.181878292195151,4.48274636935861,-12.623147370465684,log
20,-449.6238472261452,9.181878292195151,4.48274636935861,-13.202317611500874,log
21,-449.6238472261452,9.181878292195151,4.48274636935861,-10.36610957462927,log
22,-449.6238472261452,9.181878292195151,4.48274636935861,-10.265739989575906,log
23,-449.6238472261452,9.181878292195151,4.48274636935861,-10.304135500780026,log
24,-449.6238472261452,9.181878292195151,4.48274636935861,-10.533760330738044,log
25,-449.6238472261452,9.181878292195151,4.48274636935861,-9.701227284894701,log
26,-449.6238472261452,9.181878292195151,4.48274636935861,-10.313900636398298,log
27,-449.6238472261452,9.181878292195151,4.48274636935861,-10.746456482005522,log
28,-449.6238472261452,9.181878292195151,4.48274636935861,-9.626667367853626,log
29,-449.6238472261452,9.181878292195151,4.48274636935861,-10.49302045227659,log
30,-449.6238472261452,9.181878292195151,4.48274636935861,-9.733976943678,log
31,-449.6238472261452,9.181878292195151,4.48274636935861,-11.111129125191319,log
32,-449.6238472261452,9.181878292195151,4.48274636935861,-10.28851879682055,log
33,-449.6238472261452,9.181878292195151,4.48274636935861,-10.63968808685708,log
34,-449.6238472261452,9.181878292195151,4.48274636935861,-12.39706170053614,log
35,-449.6238472261452,9.181878292195151,4.48274636935861,-14.545281877832382,log
36,-449.6238472261452,9.181878292195151,4.48274636935861,-15.287768361477811,log
37,-449.6238472261452,9.181878292195151,4.48274636935861,-10.542214058989567,log
38,-449.6238472261452,9.181878292195151,4.48274636935861,-11.53612460563511,log
39,-449.6238472261452,9.181878292195151,4.48274636935861,-12.474489777217102,log
