,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-433.8630346051622,14.778347447037229,6.590385312814658,-11.836854901807234,log
1,1,-433.8630346051622,14.778347447037229,6.590385312814658,-8.83931084697833,log
2,2,-433.8630346051622,14.778347447037229,6.590385312814658,-12.655454141114076,log
3,3,-433.8630346051622,14.778347447037229,6.590385312814658,-9.825954299313604,log
4,4,-433.8630346051622,14.778347447037229,6.590385312814658,-9.968579438263774,log
5,5,-433.8630346051622,14.778347447037229,6.590385312814658,-8.350049320576954,log
6,6,-433.8630346051622,14.778347447037229,6.590385312814658,-14.964645641427555,log
7,7,-433.8630346051622,14.778347447037229,6.590385312814658,-12.492512450196186,log
8,8,-433.8630346051622,14.778347447037229,6.590385312814658,-8.244459170658402,log
9,9,-433.8630346051622,14.778347447037229,6.590385312814658,-8.127116388055228,log
10,10,-433.8630346051622,14.778347447037229,6.590385312814658,-11.569833647587807,log
11,11,-433.8630346051622,14.778347447037229,6.590385312814658,-12.803161044443488,log
12,12,-433.8630346051622,14.778347447037229,6.590385312814658,-9.759162080246185,log
13,13,-433.8630346051622,14.778347447037229,6.590385312814658,-10.271789312152725,log
14,14,-433.8630346051622,14.778347447037229,6.590385312814658,-15.43746548413943,log
15,15,-433.8630346051622,14.778347447037229,6.590385312814658,-11.320128481103373,log
16,16,-433.8630346051622,14.778347447037229,6.590385312814658,-15.427911735969925,log
17,17,-433.8630346051622,14.778347447037229,6.590385312814658,-15.304186471068366,log
18,18,-433.8630346051622,14.778347447037229,6.590385312814658,-9.929837995456785,log
19,19,-433.8630346051622,14.778347447037229,6.590385312814658,-12.967996941055588,log
20,20,-433.8630346051622,14.778347447037229,6.590385312814658,-12.990451759593288,log
21,21,-433.8630346051622,14.778347447037229,6.590385312814658,-8.44837767455487,log
22,22,-433.8630346051622,14.778347447037229,6.590385312814658,-7.872887854031122,log
23,23,-433.8630346051622,14.778347447037229,6.590385312814658,-9.606482755640346,log
24,24,-433.8630346051622,14.778347447037229,6.590385312814658,-8.675930220075031,log
25,25,-433.8630346051622,14.778347447037229,6.590385312814658,-9.215988920378162,log
26,26,-433.8630346051622,14.778347447037229,6.590385312814658,-10.440219707490737,log
27,27,-433.8630346051622,14.778347447037229,6.590385312814658,-7.952286151521424,log
28,28,-433.8630346051622,14.778347447037229,6.590385312814658,-15.412574192716713,log
29,29,-433.8630346051622,14.778347447037229,6.590385312814658,-8.148919457060734,log
30,30,-433.8630346051622,14.778347447037229,6.590385312814658,-11.288660191861313,log
31,31,-433.8630346051622,14.778347447037229,6.590385312814658,-14.358094136842015,log
32,32,-433.8630346051622,14.778347447037229,6.590385312814658,-11.330552826754973,log
33,33,-433.8630346051622,14.778347447037229,6.590385312814658,-9.053372723318429,log
34,34,-433.8630346051622,14.778347447037229,6.590385312814658,-8.897216291441788,log
35,35,-433.8630346051622,14.778347447037229,6.590385312814658,-12.174429776385274,log
36,36,-433.8630346051622,14.778347447037229,6.590385312814658,-10.341173168576619,log
37,37,-433.8630346051622,14.778347447037229,6.590385312814658,-9.086399474849113,log
38,38,-433.8630346051622,14.778347447037229,6.590385312814658,-9.356195636030591,log
39,39,-433.8630346051622,14.778347447037229,6.590385312814658,-9.11641189442467,log
