,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-586.2289196689915,17.525542853608652,7.485203210347423,-11.17724121190308,log
1,1,-586.2289196689915,17.525542853608652,7.485203210347423,-9.656852634462515,log
2,2,-586.2289196689915,17.525542853608652,7.485203210347423,-9.308026150879632,log
3,3,-586.2289196689915,17.525542853608652,7.485203210347423,-13.15757286699693,log
4,4,-586.2289196689915,17.525542853608652,7.485203210347423,-15.714507548405702,log
5,5,-586.2289196689915,17.525542853608652,7.485203210347423,-13.018891727124073,log
6,6,-586.2289196689915,17.525542853608652,7.485203210347423,-12.15212753164968,log
7,7,-586.2289196689915,17.525542853608652,7.485203210347423,-11.023113677402568,log
8,8,-586.2289196689915,17.525542853608652,7.485203210347423,-12.100685853001375,log
9,9,-586.2289196689915,17.525542853608652,7.485203210347423,-9.494306565608088,log
10,10,-586.2289196689915,17.525542853608652,7.485203210347423,-13.061389738189828,log
11,11,-586.2289196689915,17.525542853608652,7.485203210347423,-12.755931499826172,log
12,12,-586.2289196689915,17.525542853608652,7.485203210347423,-12.547976511528821,log
13,13,-586.2289196689915,17.525542853608652,7.485203210347423,-9.626961921101493,log
14,14,-586.2289196689915,17.525542853608652,7.485203210347423,-10.346920786449457,log
15,15,-586.2289196689915,17.525542853608652,7.485203210347423,-12.694929953549623,log
16,16,-586.2289196689915,17.525542853608652,7.485203210347423,-8.995018170576206,log
17,17,-586.2289196689915,17.525542853608652,7.485203210347423,-12.586032411551427,log
18,18,-586.2289196689915,17.525542853608652,7.485203210347423,-16.08640040376761,log
19,19,-586.2289196689915,17.525542853608652,7.485203210347423,-8.970292981344715,log
20,20,-586.2289196689915,17.525542853608652,7.485203210347423,-15.562788736438756,log
21,21,-586.2289196689915,17.525542853608652,7.485203210347423,-16.162728995894426,log
22,22,-586.2289196689915,17.525542853608652,7.485203210347423,-10.427776047334495,log
23,23,-586.2289196689915,17.525542853608652,7.485203210347423,-9.347574085493246,log
24,24,-586.2289196689915,17.525542853608652,7.485203210347423,-9.026168299543246,log
25,25,-586.2289196689915,17.525542853608652,7.485203210347423,-12.742307925692591,log
26,26,-586.2289196689915,17.525542853608652,7.485203210347423,-10.169005596711363,log
27,27,-586.2289196689915,17.525542853608652,7.485203210347423,-16.156280963420514,log
28,28,-586.2289196689915,17.525542853608652,7.485203210347423,-8.930500490066986,log
29,29,-586.2289196689915,17.525542853608652,7.485203210347423,-11.693362841536914,log
30,30,-586.2289196689915,17.525542853608652,7.485203210347423,-8.97566414656255,log
31,31,-586.2289196689915,17.525542853608652,7.485203210347423,-16.173930366499537,log
32,32,-586.2289196689915,17.525542853608652,7.485203210347423,-13.805603795145569,log
33,33,-586.2289196689915,17.525542853608652,7.485203210347423,-16.171236760948208,log
34,34,-586.2289196689915,17.525542853608652,7.485203210347423,-16.173485530651735,log
35,35,-586.2289196689915,17.525542853608652,7.485203210347423,-16.17398268923543,log
36,36,-586.2289196689915,17.525542853608652,7.485203210347423,-10.990816883358457,log
37,37,-586.2289196689915,17.525542853608652,7.485203210347423,-12.909079341057014,log
38,38,-586.2289196689915,17.525542853608652,7.485203210347423,-9.467689920438227,log
39,39,-586.2289196689915,17.525542853608652,7.485203210347423,-12.631016131099415,log
40,40,-586.2289196689915,17.525542853608652,7.485203210347423,-8.809142034830899,log
41,41,-586.2289196689915,17.525542853608652,7.485203210347423,-15.98595958822098,log
42,42,-586.2289196689915,17.525542853608652,7.485203210347423,-10.20842789945484,log
43,43,-586.2289196689915,17.525542853608652,7.485203210347423,-12.554411844328776,log
44,44,-586.2289196689915,17.525542853608652,7.485203210347423,-12.22597411074356,log
45,45,-586.2289196689915,17.525542853608652,7.485203210347423,-9.595691165986564,log
46,46,-586.2289196689915,17.525542853608652,7.485203210347423,-10.419769561510863,log
47,47,-586.2289196689915,17.525542853608652,7.485203210347423,-8.912165977695723,log
48,48,-586.2289196689915,17.525542853608652,7.485203210347423,-9.351197793771664,log
