,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-308.94243288336224,10.060587732214449,4.318130594555542,-15.215488502630445,log
1,-308.94243288336224,10.060587732214449,4.318130594555542,-8.112276025209882,log
2,-308.94243288336224,10.060587732214449,4.318130594555542,-12.844293433996157,log
3,-308.94243288336224,10.060587732214449,4.318130594555542,-9.310354253037147,log
4,-308.94243288336224,10.060587732214449,4.318130594555542,-12.820838632265101,log
5,-308.94243288336224,10.060587732214449,4.318130594555542,-9.103102784145625,log
6,-308.94243288336224,10.060587732214449,4.318130594555542,-10.254357014606589,log
7,-308.94243288336224,10.060587732214449,4.318130594555542,-10.711795256774208,log
8,-308.94243288336224,10.060587732214449,4.318130594555542,-8.199380219930651,log
9,-308.94243288336224,10.060587732214449,4.318130594555542,-9.34678000111168,log
10,-308.94243288336224,10.060587732214449,4.318130594555542,-8.636046882584381,log
11,-308.94243288336224,10.060587732214449,4.318130594555542,-9.945667340184531,log
12,-308.94243288336224,10.060587732214449,4.318130594555542,-8.901344733944178,log
13,-308.94243288336224,10.060587732214449,4.318130594555542,-10.912593372844462,log
14,-308.94243288336224,10.060587732214449,4.318130594555542,-15.175697648837575,log
15,-308.94243288336224,10.060587732214449,4.318130594555542,-8.005543626290423,log
16,-308.94243288336224,10.060587732214449,4.318130594555542,-11.04342541947442,log
17,-308.94243288336224,10.060587732214449,4.318130594555542,-12.05003142579682,log
18,-308.94243288336224,10.060587732214449,4.318130594555542,-10.273129382849751,log
19,-308.94243288336224,10.060587732214449,4.318130594555542,-10.176825702667413,log
20,-308.94243288336224,10.060587732214449,4.318130594555542,-12.359996007044536,log
21,-308.94243288336224,10.060587732214449,4.318130594555542,-9.818798423848314,log
22,-308.94243288336224,10.060587732214449,4.318130594555542,-9.100354173788544,log
23,-308.94243288336224,10.060587732214449,4.318130594555542,-9.716033189180571,log
24,-308.94243288336224,10.060587732214449,4.318130594555542,-10.127030337926413,log
25,-308.94243288336224,10.060587732214449,4.318130594555542,-10.036089076484554,log
26,-308.94243288336224,10.060587732214449,4.318130594555542,-8.877027496439721,log
27,-308.94243288336224,10.060587732214449,4.318130594555542,-10.083094563851038,log
28,-308.94243288336224,10.060587732214449,4.318130594555542,-9.683639889084835,log
29,-308.94243288336224,10.060587732214449,4.318130594555542,-8.101398066532324,log
