,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-505.61032835721824,11.189462888887746,4.851412874245948,-12.435936904885269,log
1,1,-505.61032835721824,11.189462888887746,4.851412874245948,-11.34790843152376,log
2,2,-505.61032835721824,11.189462888887746,4.851412874245948,-8.405066460635405,log
3,3,-505.61032835721824,11.189462888887746,4.851412874245948,-8.816247086857969,log
4,4,-505.61032835721824,11.189462888887746,4.851412874245948,-9.117691993833695,log
5,5,-505.61032835721824,11.189462888887746,4.851412874245948,-10.430392441851195,log
6,6,-505.61032835721824,11.189462888887746,4.851412874245948,-8.44746774273734,log
7,7,-505.61032835721824,11.189462888887746,4.851412874245948,-9.015122841296524,log
8,8,-505.61032835721824,11.189462888887746,4.851412874245948,-12.520778918566167,log
9,9,-505.61032835721824,11.189462888887746,4.851412874245948,-9.863169174680475,log
10,10,-505.61032835721824,11.189462888887746,4.851412874245948,-11.736150553462565,log
11,11,-505.61032835721824,11.189462888887746,4.851412874245948,-10.238888792633507,log
12,12,-505.61032835721824,11.189462888887746,4.851412874245948,-12.599795374844645,log
13,13,-505.61032835721824,11.189462888887746,4.851412874245948,-9.415707993105064,log
14,14,-505.61032835721824,11.189462888887746,4.851412874245948,-12.926199990654142,log
15,15,-505.61032835721824,11.189462888887746,4.851412874245948,-11.379518986585055,log
16,16,-505.61032835721824,11.189462888887746,4.851412874245948,-8.815044297765008,log
17,17,-505.61032835721824,11.189462888887746,4.851412874245948,-11.60575661871548,log
18,18,-505.61032835721824,11.189462888887746,4.851412874245948,-9.986038747719482,log
19,19,-505.61032835721824,11.189462888887746,4.851412874245948,-13.708926566381596,log
20,20,-505.61032835721824,11.189462888887746,4.851412874245948,-8.386528151792579,log
21,21,-505.61032835721824,11.189462888887746,4.851412874245948,-8.963427481270884,log
22,22,-505.61032835721824,11.189462888887746,4.851412874245948,-11.39347690418583,log
23,23,-505.61032835721824,11.189462888887746,4.851412874245948,-8.351426987298186,log
24,24,-505.61032835721824,11.189462888887746,4.851412874245948,-10.01527758005633,log
25,25,-505.61032835721824,11.189462888887746,4.851412874245948,-12.24909833084678,log
26,26,-505.61032835721824,11.189462888887746,4.851412874245948,-10.931976568813226,log
27,27,-505.61032835721824,11.189462888887746,4.851412874245948,-12.768023014497464,log
28,28,-505.61032835721824,11.189462888887746,4.851412874245948,-8.78097733322682,log
29,29,-505.61032835721824,11.189462888887746,4.851412874245948,-10.65538232961989,log
30,30,-505.61032835721824,11.189462888887746,4.851412874245948,-10.31330787829107,log
31,31,-505.61032835721824,11.189462888887746,4.851412874245948,-8.825633905585462,log
32,32,-505.61032835721824,11.189462888887746,4.851412874245948,-8.529926868002219,log
33,33,-505.61032835721824,11.189462888887746,4.851412874245948,-9.211803879411509,log
34,34,-505.61032835721824,11.189462888887746,4.851412874245948,-9.392245376967393,log
35,35,-505.61032835721824,11.189462888887746,4.851412874245948,-8.659386516737072,log
36,36,-505.61032835721824,11.189462888887746,4.851412874245948,-8.509344317376707,log
37,37,-505.61032835721824,11.189462888887746,4.851412874245948,-8.451994716645949,log
38,38,-505.61032835721824,11.189462888887746,4.851412874245948,-11.876899405988949,log
39,39,-505.61032835721824,11.189462888887746,4.851412874245948,-8.435882297412356,log
40,40,-505.61032835721824,11.189462888887746,4.851412874245948,-8.405417060084034,log
41,41,-505.61032835721824,11.189462888887746,4.851412874245948,-8.883559195714612,log
42,42,-505.61032835721824,11.189462888887746,4.851412874245948,-13.046520572516314,log
43,43,-505.61032835721824,11.189462888887746,4.851412874245948,-11.384637401276958,log
44,44,-505.61032835721824,11.189462888887746,4.851412874245948,-8.400022899281161,log
45,45,-505.61032835721824,11.189462888887746,4.851412874245948,-9.820051970269393,log
46,46,-505.61032835721824,11.189462888887746,4.851412874245948,-9.111947636915348,log
47,47,-505.61032835721824,11.189462888887746,4.851412874245948,-11.562489530452865,log
48,48,-505.61032835721824,11.189462888887746,4.851412874245948,-8.418381098694326,log
49,49,-505.61032835721824,11.189462888887746,4.851412874245948,-9.063471229252153,log
