,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-482.76847041281195,11.702900069261858,7.447681054767448,-8.043768915592233,log
1,1,-482.76847041281195,11.702900069261858,7.447681054767448,-8.546700687814997,log
2,2,-482.76847041281195,11.702900069261858,7.447681054767448,-10.515520894178467,log
3,3,-482.76847041281195,11.702900069261858,7.447681054767448,-8.172952827283712,log
4,4,-482.76847041281195,11.702900069261858,7.447681054767448,-11.460679157009707,log
5,5,-482.76847041281195,11.702900069261858,7.447681054767448,-8.55412624983392,log
6,6,-482.76847041281195,11.702900069261858,7.447681054767448,-10.027925126969103,log
7,7,-482.76847041281195,11.702900069261858,7.447681054767448,-8.9607070508803,log
8,8,-482.76847041281195,11.702900069261858,7.447681054767448,-8.632880123759533,log
9,9,-482.76847041281195,11.702900069261858,7.447681054767448,-9.764063447064217,log
10,10,-482.76847041281195,11.702900069261858,7.447681054767448,-8.511330269993287,log
11,11,-482.76847041281195,11.702900069261858,7.447681054767448,-11.774596046515176,log
12,12,-482.76847041281195,11.702900069261858,7.447681054767448,-9.117132632001699,log
13,13,-482.76847041281195,11.702900069261858,7.447681054767448,-11.563360066980605,log
14,14,-482.76847041281195,11.702900069261858,7.447681054767448,-11.922015325331659,log
15,15,-482.76847041281195,11.702900069261858,7.447681054767448,-8.558413513439941,log
16,16,-482.76847041281195,11.702900069261858,7.447681054767448,-8.461665112526134,log
17,17,-482.76847041281195,11.702900069261858,7.447681054767448,-12.643156690883453,log
18,18,-482.76847041281195,11.702900069261858,7.447681054767448,-9.99062818078475,log
19,19,-482.76847041281195,11.702900069261858,7.447681054767448,-8.329842142793282,log
20,20,-482.76847041281195,11.702900069261858,7.447681054767448,-12.5257337977785,log
21,21,-482.76847041281195,11.702900069261858,7.447681054767448,-8.818282989456392,log
22,22,-482.76847041281195,11.702900069261858,7.447681054767448,-14.562807568135176,log
23,23,-482.76847041281195,11.702900069261858,7.447681054767448,-13.940131703267289,log
24,24,-482.76847041281195,11.702900069261858,7.447681054767448,-10.22914663112257,log
25,25,-482.76847041281195,11.702900069261858,7.447681054767448,-8.235970283580778,log
26,26,-482.76847041281195,11.702900069261858,7.447681054767448,-9.110341328348554,log
27,27,-482.76847041281195,11.702900069261858,7.447681054767448,-8.927461299409543,log
28,28,-482.76847041281195,11.702900069261858,7.447681054767448,-11.512321095575187,log
29,29,-482.76847041281195,11.702900069261858,7.447681054767448,-8.661769396627827,log
30,30,-482.76847041281195,11.702900069261858,7.447681054767448,-8.852809493858185,log
31,31,-482.76847041281195,11.702900069261858,7.447681054767448,-10.91049917481132,log
32,32,-482.76847041281195,11.702900069261858,7.447681054767448,-12.270854309348366,log
33,33,-482.76847041281195,11.702900069261858,7.447681054767448,-8.707117172877151,log
34,34,-482.76847041281195,11.702900069261858,7.447681054767448,-10.898633236652993,log
35,35,-482.76847041281195,11.702900069261858,7.447681054767448,-10.769361354484596,log
36,36,-482.76847041281195,11.702900069261858,7.447681054767448,-9.437729216204637,log
37,37,-482.76847041281195,11.702900069261858,7.447681054767448,-11.666003546927902,log
38,38,-482.76847041281195,11.702900069261858,7.447681054767448,-8.303955564414892,log
39,39,-482.76847041281195,11.702900069261858,7.447681054767448,-9.33201647044044,log
40,40,-482.76847041281195,11.702900069261858,7.447681054767448,-11.605732416753963,log
41,41,-482.76847041281195,11.702900069261858,7.447681054767448,-8.560255609295401,log
42,42,-482.76847041281195,11.702900069261858,7.447681054767448,-11.277868286383548,log
43,43,-482.76847041281195,11.702900069261858,7.447681054767448,-13.392101870191002,log
44,44,-482.76847041281195,11.702900069261858,7.447681054767448,-9.622638480209703,log
45,45,-482.76847041281195,11.702900069261858,7.447681054767448,-8.186241909045057,log
46,46,-482.76847041281195,11.702900069261858,7.447681054767448,-8.469309905726185,log
47,47,-482.76847041281195,11.702900069261858,7.447681054767448,-10.42991184024863,log
