,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-503.5467267846288,12.686611988113686,6.734381705094254,-11.985680305597363,log
1,-503.5467267846288,12.686611988113686,6.734381705094254,-10.222881418630166,log
2,-503.5467267846288,12.686611988113686,6.734381705094254,-12.326577416686325,log
3,-503.5467267846288,12.686611988113686,6.734381705094254,-14.80440363363584,log
4,-503.5467267846288,12.686611988113686,6.734381705094254,-8.458478775891043,log
5,-503.5467267846288,12.686611988113686,6.734381705094254,-15.182436638947259,log
6,-503.5467267846288,12.686611988113686,6.734381705094254,-12.604053928038358,log
7,-503.5467267846288,12.686611988113686,6.734381705094254,-10.252939078559873,log
8,-503.5467267846288,12.686611988113686,6.734381705094254,-10.845664358562898,log
9,-503.5467267846288,12.686611988113686,6.734381705094254,-11.400065770178863,log
10,-503.5467267846288,12.686611988113686,6.734381705094254,-15.889051763154539,log
11,-503.5467267846288,12.686611988113686,6.734381705094254,-12.206177873954774,log
12,-503.5467267846288,12.686611988113686,6.734381705094254,-11.354433909359674,log
13,-503.5467267846288,12.686611988113686,6.734381705094254,-8.463877301171445,log
14,-503.5467267846288,12.686611988113686,6.734381705094254,-8.690572261698167,log
15,-503.5467267846288,12.686611988113686,6.734381705094254,-9.863615025205359,log
16,-503.5467267846288,12.686611988113686,6.734381705094254,-8.880006539293378,log
17,-503.5467267846288,12.686611988113686,6.734381705094254,-11.039279499790236,log
18,-503.5467267846288,12.686611988113686,6.734381705094254,-11.939088510741032,log
19,-503.5467267846288,12.686611988113686,6.734381705094254,-13.711694637721276,log
20,-503.5467267846288,12.686611988113686,6.734381705094254,-9.468005892685389,log
21,-503.5467267846288,12.686611988113686,6.734381705094254,-9.958887235088765,log
22,-503.5467267846288,12.686611988113686,6.734381705094254,-9.210065566288744,log
23,-503.5467267846288,12.686611988113686,6.734381705094254,-13.745312124303705,log
24,-503.5467267846288,12.686611988113686,6.734381705094254,-8.970472962205191,log
25,-503.5467267846288,12.686611988113686,6.734381705094254,-10.04641817744688,log
26,-503.5467267846288,12.686611988113686,6.734381705094254,-14.261454194439255,log
27,-503.5467267846288,12.686611988113686,6.734381705094254,-11.02365006614192,log
28,-503.5467267846288,12.686611988113686,6.734381705094254,-10.32826050244103,log
29,-503.5467267846288,12.686611988113686,6.734381705094254,-9.515874259179133,log
30,-503.5467267846288,12.686611988113686,6.734381705094254,-8.835961361865408,log
31,-503.5467267846288,12.686611988113686,6.734381705094254,-11.61476377964216,log
32,-503.5467267846288,12.686611988113686,6.734381705094254,-12.57866693333905,log
33,-503.5467267846288,12.686611988113686,6.734381705094254,-11.110583763699326,log
34,-503.5467267846288,12.686611988113686,6.734381705094254,-8.292952075197448,log
35,-503.5467267846288,12.686611988113686,6.734381705094254,-9.203981339727719,log
36,-503.5467267846288,12.686611988113686,6.734381705094254,-9.118872425371364,log
37,-503.5467267846288,12.686611988113686,6.734381705094254,-10.820666374762837,log
38,-503.5467267846288,12.686611988113686,6.734381705094254,-9.391588089955782,log
39,-503.5467267846288,12.686611988113686,6.734381705094254,-11.965437305509717,log
40,-503.5467267846288,12.686611988113686,6.734381705094254,-11.041916686169047,log
41,-503.5467267846288,12.686611988113686,6.734381705094254,-11.322241939487185,log
42,-503.5467267846288,12.686611988113686,6.734381705094254,-11.886920658329453,log
43,-503.5467267846288,12.686611988113686,6.734381705094254,-10.786671990690321,log
44,-503.5467267846288,12.686611988113686,6.734381705094254,-10.291154464234486,log
45,-503.5467267846288,12.686611988113686,6.734381705094254,-8.634967969609622,log
