,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-476.0407926925154,10.113890632140585,3.291514100818363,-11.417184838500324,log
1,-476.0407926925154,10.113890632140585,3.291514100818363,-8.79385458671079,log
2,-476.0407926925154,10.113890632140585,3.291514100818363,-10.63719888282318,log
3,-476.0407926925154,10.113890632140585,3.291514100818363,-9.407441981843998,log
4,-476.0407926925154,10.113890632140585,3.291514100818363,-11.719409858030396,log
5,-476.0407926925154,10.113890632140585,3.291514100818363,-10.146067991705893,log
6,-476.0407926925154,10.113890632140585,3.291514100818363,-8.237710952291478,log
7,-476.0407926925154,10.113890632140585,3.291514100818363,-8.775960096321686,log
8,-476.0407926925154,10.113890632140585,3.291514100818363,-8.221490041776056,log
9,-476.0407926925154,10.113890632140585,3.291514100818363,-10.465494601181767,log
10,-476.0407926925154,10.113890632140585,3.291514100818363,-8.212305167326546,log
11,-476.0407926925154,10.113890632140585,3.291514100818363,-8.663912026255668,log
12,-476.0407926925154,10.113890632140585,3.291514100818363,-8.585639673611052,log
13,-476.0407926925154,10.113890632140585,3.291514100818363,-8.316707700932945,log
14,-476.0407926925154,10.113890632140585,3.291514100818363,-8.453007929409193,log
15,-476.0407926925154,10.113890632140585,3.291514100818363,-8.69051686912146,log
16,-476.0407926925154,10.113890632140585,3.291514100818363,-9.754587223404943,log
17,-476.0407926925154,10.113890632140585,3.291514100818363,-9.8409910301952,log
18,-476.0407926925154,10.113890632140585,3.291514100818363,-8.241072499086986,log
19,-476.0407926925154,10.113890632140585,3.291514100818363,-8.363663398053067,log
20,-476.0407926925154,10.113890632140585,3.291514100818363,-8.35485177539875,log
21,-476.0407926925154,10.113890632140585,3.291514100818363,-11.048296213193026,log
22,-476.0407926925154,10.113890632140585,3.291514100818363,-11.74648883723278,log
23,-476.0407926925154,10.113890632140585,3.291514100818363,-9.987630198663211,log
24,-476.0407926925154,10.113890632140585,3.291514100818363,-8.924077308509421,log
25,-476.0407926925154,10.113890632140585,3.291514100818363,-11.33642605743723,log
26,-476.0407926925154,10.113890632140585,3.291514100818363,-12.913670729537,log
27,-476.0407926925154,10.113890632140585,3.291514100818363,-8.246854382239965,log
28,-476.0407926925154,10.113890632140585,3.291514100818363,-10.321241404184939,log
29,-476.0407926925154,10.113890632140585,3.291514100818363,-13.835416643392445,log
30,-476.0407926925154,10.113890632140585,3.291514100818363,-10.73389656846343,log
31,-476.0407926925154,10.113890632140585,3.291514100818363,-9.669872648795852,log
32,-476.0407926925154,10.113890632140585,3.291514100818363,-10.312955016560803,log
33,-476.0407926925154,10.113890632140585,3.291514100818363,-8.680353975233217,log
34,-476.0407926925154,10.113890632140585,3.291514100818363,-8.9316427865274,log
35,-476.0407926925154,10.113890632140585,3.291514100818363,-8.387654364917406,log
36,-476.0407926925154,10.113890632140585,3.291514100818363,-8.54902401188278,log
37,-476.0407926925154,10.113890632140585,3.291514100818363,-9.20530668342411,log
38,-476.0407926925154,10.113890632140585,3.291514100818363,-8.210308715713616,log
39,-476.0407926925154,10.113890632140585,3.291514100818363,-9.883831493491158,log
40,-476.0407926925154,10.113890632140585,3.291514100818363,-12.139817560262609,log
41,-476.0407926925154,10.113890632140585,3.291514100818363,-11.188466246421076,log
42,-476.0407926925154,10.113890632140585,3.291514100818363,-9.300087580430825,log
43,-476.0407926925154,10.113890632140585,3.291514100818363,-8.202707990212735,log
44,-476.0407926925154,10.113890632140585,3.291514100818363,-9.411387083409206,log
45,-476.0407926925154,10.113890632140585,3.291514100818363,-8.239058254969596,log
46,-476.0407926925154,10.113890632140585,3.291514100818363,-11.246511586238494,log
47,-476.0407926925154,10.113890632140585,3.291514100818363,-12.784273638296513,log
48,-476.0407926925154,10.113890632140585,3.291514100818363,-9.304465588893212,log
