,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-554.0836093751445,14.597085547850346,9.020507714158002,-13.089056118761498,log
1,-554.0836093751445,14.597085547850346,9.020507714158002,-12.998378820930862,log
2,-554.0836093751445,14.597085547850346,9.020507714158002,-10.447017857854417,log
3,-554.0836093751445,14.597085547850346,9.020507714158002,-16.00016755161975,log
4,-554.0836093751445,14.597085547850346,9.020507714158002,-12.000386009614171,log
5,-554.0836093751445,14.597085547850346,9.020507714158002,-15.964800372860571,log
6,-554.0836093751445,14.597085547850346,9.020507714158002,-8.674405348688344,log
7,-554.0836093751445,14.597085547850346,9.020507714158002,-10.870359757536393,log
8,-554.0836093751445,14.597085547850346,9.020507714158002,-15.988586799836401,log
9,-554.0836093751445,14.597085547850346,9.020507714158002,-11.575614938399932,log
10,-554.0836093751445,14.597085547850346,9.020507714158002,-15.480664047730066,log
11,-554.0836093751445,14.597085547850346,9.020507714158002,-12.705463411384951,log
12,-554.0836093751445,14.597085547850346,9.020507714158002,-10.816968226309394,log
13,-554.0836093751445,14.597085547850346,9.020507714158002,-10.703068476498212,log
14,-554.0836093751445,14.597085547850346,9.020507714158002,-15.491230300716518,log
15,-554.0836093751445,14.597085547850346,9.020507714158002,-11.136598841880426,log
16,-554.0836093751445,14.597085547850346,9.020507714158002,-9.160531045311695,log
17,-554.0836093751445,14.597085547850346,9.020507714158002,-10.987000879338897,log
18,-554.0836093751445,14.597085547850346,9.020507714158002,-11.219988296482768,log
19,-554.0836093751445,14.597085547850346,9.020507714158002,-11.23403945373144,log
20,-554.0836093751445,14.597085547850346,9.020507714158002,-11.673517361508205,log
21,-554.0836093751445,14.597085547850346,9.020507714158002,-10.82940235097381,log
22,-554.0836093751445,14.597085547850346,9.020507714158002,-11.36548527060624,log
23,-554.0836093751445,14.597085547850346,9.020507714158002,-8.934218531052364,log
24,-554.0836093751445,14.597085547850346,9.020507714158002,-9.619666019785587,log
25,-554.0836093751445,14.597085547850346,9.020507714158002,-9.211169028719194,log
26,-554.0836093751445,14.597085547850346,9.020507714158002,-12.277617608429914,log
27,-554.0836093751445,14.597085547850346,9.020507714158002,-8.799585388897993,log
28,-554.0836093751445,14.597085547850346,9.020507714158002,-9.168334330279915,log
29,-554.0836093751445,14.597085547850346,9.020507714158002,-12.615747586016191,log
30,-554.0836093751445,14.597085547850346,9.020507714158002,-11.50627841933947,log
31,-554.0836093751445,14.597085547850346,9.020507714158002,-14.651871058415205,log
32,-554.0836093751445,14.597085547850346,9.020507714158002,-10.014751150589243,log
33,-554.0836093751445,14.597085547850346,9.020507714158002,-8.912885669181836,log
34,-554.0836093751445,14.597085547850346,9.020507714158002,-10.93493779858172,log
35,-554.0836093751445,14.597085547850346,9.020507714158002,-9.446680324465277,log
36,-554.0836093751445,14.597085547850346,9.020507714158002,-13.111002590472207,log
37,-554.0836093751445,14.597085547850346,9.020507714158002,-8.910602846831214,log
38,-554.0836093751445,14.597085547850346,9.020507714158002,-10.375304471613711,log
39,-554.0836093751445,14.597085547850346,9.020507714158002,-11.845004487386037,log
40,-554.0836093751445,14.597085547850346,9.020507714158002,-12.473357548673741,log
41,-554.0836093751445,14.597085547850346,9.020507714158002,-11.32364185918042,log
42,-554.0836093751445,14.597085547850346,9.020507714158002,-12.65732754126337,log
43,-554.0836093751445,14.597085547850346,9.020507714158002,-11.708423093635805,log
44,-554.0836093751445,14.597085547850346,9.020507714158002,-9.659560278930766,log
45,-554.0836093751445,14.597085547850346,9.020507714158002,-15.928042440891684,log
46,-554.0836093751445,14.597085547850346,9.020507714158002,-10.863342268573373,log
47,-554.0836093751445,14.597085547850346,9.020507714158002,-8.721525495363382,log
