,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-383.26965465141694,11.3982977268217,7.37593498748003,-8.582923981156869,log
1,1,-383.26965465141694,11.3982977268217,7.37593498748003,-14.054536781862634,log
2,2,-383.26965465141694,11.3982977268217,7.37593498748003,-10.804430238892635,log
3,3,-383.26965465141694,11.3982977268217,7.37593498748003,-9.767070234340071,log
4,4,-383.26965465141694,11.3982977268217,7.37593498748003,-14.877355089681716,log
5,5,-383.26965465141694,11.3982977268217,7.37593498748003,-7.829455626218347,log
6,6,-383.26965465141694,11.3982977268217,7.37593498748003,-11.892766283562374,log
7,7,-383.26965465141694,11.3982977268217,7.37593498748003,-9.253731401020797,log
8,8,-383.26965465141694,11.3982977268217,7.37593498748003,-11.178933472540619,log
9,9,-383.26965465141694,11.3982977268217,7.37593498748003,-11.161137577411985,log
10,10,-383.26965465141694,11.3982977268217,7.37593498748003,-10.080053505426005,log
11,11,-383.26965465141694,11.3982977268217,7.37593498748003,-8.318052729182513,log
12,12,-383.26965465141694,11.3982977268217,7.37593498748003,-8.383786627424662,log
13,13,-383.26965465141694,11.3982977268217,7.37593498748003,-8.918284487948203,log
14,14,-383.26965465141694,11.3982977268217,7.37593498748003,-9.216899336785547,log
15,15,-383.26965465141694,11.3982977268217,7.37593498748003,-13.102340066041595,log
16,16,-383.26965465141694,11.3982977268217,7.37593498748003,-9.010851602624328,log
17,17,-383.26965465141694,11.3982977268217,7.37593498748003,-7.538321085018731,log
18,18,-383.26965465141694,11.3982977268217,7.37593498748003,-10.508075429970033,log
19,19,-383.26965465141694,11.3982977268217,7.37593498748003,-8.216583390049614,log
20,20,-383.26965465141694,11.3982977268217,7.37593498748003,-11.102916507270878,log
21,21,-383.26965465141694,11.3982977268217,7.37593498748003,-7.810326240758643,log
22,22,-383.26965465141694,11.3982977268217,7.37593498748003,-9.21694520054791,log
23,23,-383.26965465141694,11.3982977268217,7.37593498748003,-7.619931387954301,log
24,24,-383.26965465141694,11.3982977268217,7.37593498748003,-10.081475686651004,log
25,25,-383.26965465141694,11.3982977268217,7.37593498748003,-11.094687333364362,log
26,26,-383.26965465141694,11.3982977268217,7.37593498748003,-9.069750437196776,log
27,27,-383.26965465141694,11.3982977268217,7.37593498748003,-13.797237118169038,log
28,28,-383.26965465141694,11.3982977268217,7.37593498748003,-8.235037462640095,log
29,29,-383.26965465141694,11.3982977268217,7.37593498748003,-7.977319559467983,log
30,30,-383.26965465141694,11.3982977268217,7.37593498748003,-8.929213617530634,log
31,31,-383.26965465141694,11.3982977268217,7.37593498748003,-7.7782198744023034,log
32,32,-383.26965465141694,11.3982977268217,7.37593498748003,-10.330546438579015,log
33,33,-383.26965465141694,11.3982977268217,7.37593498748003,-10.432617233932962,log
34,34,-383.26965465141694,11.3982977268217,7.37593498748003,-8.682051127342264,log
35,35,-383.26965465141694,11.3982977268217,7.37593498748003,-9.107594940869337,log
36,36,-383.26965465141694,11.3982977268217,7.37593498748003,-9.949676584247989,log
37,37,-383.26965465141694,11.3982977268217,7.37593498748003,-11.114261204387452,log
38,38,-383.26965465141694,11.3982977268217,7.37593498748003,-8.24425774894472,log
