,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-551.7090710602279,17.416209559401732,10.05727345751281,-11.374740800570756,log
1,-551.7090710602279,17.416209559401732,10.05727345751281,-8.974330908444257,log
2,-551.7090710602279,17.416209559401732,10.05727345751281,-9.70182490422098,log
3,-551.7090710602279,17.416209559401732,10.05727345751281,-9.49693017305263,log
4,-551.7090710602279,17.416209559401732,10.05727345751281,-9.398861866486424,log
5,-551.7090710602279,17.416209559401732,10.05727345751281,-9.711983696717315,log
6,-551.7090710602279,17.416209559401732,10.05727345751281,-12.421305789671168,log
7,-551.7090710602279,17.416209559401732,10.05727345751281,-14.974524578287538,log
8,-551.7090710602279,17.416209559401732,10.05727345751281,-16.05939796633862,log
9,-551.7090710602279,17.416209559401732,10.05727345751281,-12.114714087808292,log
10,-551.7090710602279,17.416209559401732,10.05727345751281,-9.810630268117825,log
11,-551.7090710602279,17.416209559401732,10.05727345751281,-14.65579239079752,log
12,-551.7090710602279,17.416209559401732,10.05727345751281,-8.246641402615994,log
13,-551.7090710602279,17.416209559401732,10.05727345751281,-12.068505225399784,log
14,-551.7090710602279,17.416209559401732,10.05727345751281,-11.16545477448638,log
15,-551.7090710602279,17.416209559401732,10.05727345751281,-11.03393762121123,log
16,-551.7090710602279,17.416209559401732,10.05727345751281,-9.098794751772807,log
17,-551.7090710602279,17.416209559401732,10.05727345751281,-10.702045943028892,log
18,-551.7090710602279,17.416209559401732,10.05727345751281,-10.202838469209283,log
19,-551.7090710602279,17.416209559401732,10.05727345751281,-16.059563630579742,log
20,-551.7090710602279,17.416209559401732,10.05727345751281,-15.106308596227565,log
21,-551.7090710602279,17.416209559401732,10.05727345751281,-11.828707602667233,log
22,-551.7090710602279,17.416209559401732,10.05727345751281,-8.94752860663911,log
23,-551.7090710602279,17.416209559401732,10.05727345751281,-8.19800309690255,log
24,-551.7090710602279,17.416209559401732,10.05727345751281,-11.342200662727954,log
25,-551.7090710602279,17.416209559401732,10.05727345751281,-8.922162760754,log
26,-551.7090710602279,17.416209559401732,10.05727345751281,-16.059548657558064,log
27,-551.7090710602279,17.416209559401732,10.05727345751281,-8.461044545816963,log
28,-551.7090710602279,17.416209559401732,10.05727345751281,-11.237985714003935,log
29,-551.7090710602279,17.416209559401732,10.05727345751281,-8.775034454753529,log
30,-551.7090710602279,17.416209559401732,10.05727345751281,-9.3110764702373,log
31,-551.7090710602279,17.416209559401732,10.05727345751281,-14.534572273095048,log
32,-551.7090710602279,17.416209559401732,10.05727345751281,-9.696299801549106,log
33,-551.7090710602279,17.416209559401732,10.05727345751281,-14.314344592087751,log
34,-551.7090710602279,17.416209559401732,10.05727345751281,-11.350100130271386,log
35,-551.7090710602279,17.416209559401732,10.05727345751281,-9.20372022890728,log
36,-551.7090710602279,17.416209559401732,10.05727345751281,-11.772523092107816,log
37,-551.7090710602279,17.416209559401732,10.05727345751281,-9.197687706936538,log
38,-551.7090710602279,17.416209559401732,10.05727345751281,-11.96690129465063,log
39,-551.7090710602279,17.416209559401732,10.05727345751281,-11.44347783816862,log
40,-551.7090710602279,17.416209559401732,10.05727345751281,-11.519916368470122,log
41,-551.7090710602279,17.416209559401732,10.05727345751281,-16.038184031668397,log
42,-551.7090710602279,17.416209559401732,10.05727345751281,-15.366297737264425,log
43,-551.7090710602279,17.416209559401732,10.05727345751281,-9.21469635584906,log
44,-551.7090710602279,17.416209559401732,10.05727345751281,-8.147226089432513,log
45,-551.7090710602279,17.416209559401732,10.05727345751281,-15.710367466358864,log
46,-551.7090710602279,17.416209559401732,10.05727345751281,-11.45723392786202,log
47,-551.7090710602279,17.416209559401732,10.05727345751281,-15.313101708442579,log
