,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-523.6397436092955,17.577546812274743,9.365326866219506,-14.662985039282667,log
1,1,-523.6397436092955,17.577546812274743,9.365326866219506,-8.782706231029495,log
2,2,-523.6397436092955,17.577546812274743,9.365326866219506,-15.539158550549605,log
3,3,-523.6397436092955,17.577546812274743,9.365326866219506,-15.559572053248795,log
4,4,-523.6397436092955,17.577546812274743,9.365326866219506,-11.189088505031066,log
5,5,-523.6397436092955,17.577546812274743,9.365326866219506,-13.364139802513762,log
6,6,-523.6397436092955,17.577546812274743,9.365326866219506,-7.911703956377451,log
7,7,-523.6397436092955,17.577546812274743,9.365326866219506,-9.322569462117029,log
8,8,-523.6397436092955,17.577546812274743,9.365326866219506,-9.220032353230641,log
9,9,-523.6397436092955,17.577546812274743,9.365326866219506,-9.195950793124922,log
10,10,-523.6397436092955,17.577546812274743,9.365326866219506,-14.348563314123895,log
11,11,-523.6397436092955,17.577546812274743,9.365326866219506,-9.330572505779852,log
12,12,-523.6397436092955,17.577546812274743,9.365326866219506,-9.02751672377484,log
13,13,-523.6397436092955,17.577546812274743,9.365326866219506,-9.314117335040184,log
14,14,-523.6397436092955,17.577546812274743,9.365326866219506,-13.519538579584045,log
15,15,-523.6397436092955,17.577546812274743,9.365326866219506,-8.047039926586104,log
16,16,-523.6397436092955,17.577546812274743,9.365326866219506,-13.237811608091246,log
17,17,-523.6397436092955,17.577546812274743,9.365326866219506,-8.05890484128861,log
18,18,-523.6397436092955,17.577546812274743,9.365326866219506,-12.160688114590494,log
19,19,-523.6397436092955,17.577546812274743,9.365326866219506,-12.308963912668519,log
20,20,-523.6397436092955,17.577546812274743,9.365326866219506,-10.829113746890943,log
21,21,-523.6397436092955,17.577546812274743,9.365326866219506,-15.557357555393189,log
22,22,-523.6397436092955,17.577546812274743,9.365326866219506,-9.056832604485564,log
23,23,-523.6397436092955,17.577546812274743,9.365326866219506,-10.121630558440934,log
24,24,-523.6397436092955,17.577546812274743,9.365326866219506,-7.734140258379173,log
25,25,-523.6397436092955,17.577546812274743,9.365326866219506,-10.09224600136846,log
26,26,-523.6397436092955,17.577546812274743,9.365326866219506,-8.955915599901417,log
27,27,-523.6397436092955,17.577546812274743,9.365326866219506,-9.137621521446835,log
28,28,-523.6397436092955,17.577546812274743,9.365326866219506,-11.881087536353853,log
29,29,-523.6397436092955,17.577546812274743,9.365326866219506,-15.548966039508025,log
30,30,-523.6397436092955,17.577546812274743,9.365326866219506,-10.581537758157099,log
31,31,-523.6397436092955,17.577546812274743,9.365326866219506,-8.843890813426967,log
32,32,-523.6397436092955,17.577546812274743,9.365326866219506,-8.394124596845026,log
33,33,-523.6397436092955,17.577546812274743,9.365326866219506,-8.463715297779443,log
34,34,-523.6397436092955,17.577546812274743,9.365326866219506,-11.089009685119953,log
35,35,-523.6397436092955,17.577546812274743,9.365326866219506,-9.29352035771988,log
36,36,-523.6397436092955,17.577546812274743,9.365326866219506,-11.13008715735926,log
37,37,-523.6397436092955,17.577546812274743,9.365326866219506,-14.672510972037813,log
38,38,-523.6397436092955,17.577546812274743,9.365326866219506,-15.22435854141546,log
39,39,-523.6397436092955,17.577546812274743,9.365326866219506,-15.493908948384814,log
40,40,-523.6397436092955,17.577546812274743,9.365326866219506,-14.218288638030591,log
41,41,-523.6397436092955,17.577546812274743,9.365326866219506,-9.113331660636828,log
42,42,-523.6397436092955,17.577546812274743,9.365326866219506,-9.307062809408773,log
43,43,-523.6397436092955,17.577546812274743,9.365326866219506,-9.284428929199782,log
44,44,-523.6397436092955,17.577546812274743,9.365326866219506,-14.75902466110543,log
45,45,-523.6397436092955,17.577546812274743,9.365326866219506,-10.089033269143954,log
46,46,-523.6397436092955,17.577546812274743,9.365326866219506,-10.665374483322696,log
