,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-456.26081128185825,17.21964018510527,7.644768106292563,-14.769177509774122,log
1,-456.26081128185825,17.21964018510527,7.644768106292563,-15.032368847858812,log
2,-456.26081128185825,17.21964018510527,7.644768106292563,-14.323149700892559,log
3,-456.26081128185825,17.21964018510527,7.644768106292563,-14.899807902413224,log
4,-456.26081128185825,17.21964018510527,7.644768106292563,-7.893091438963179,log
5,-456.26081128185825,17.21964018510527,7.644768106292563,-12.134569897344035,log
6,-456.26081128185825,17.21964018510527,7.644768106292563,-7.805356685448984,log
7,-456.26081128185825,17.21964018510527,7.644768106292563,-8.276047811488215,log
8,-456.26081128185825,17.21964018510527,7.644768106292563,-14.914861517882589,log
9,-456.26081128185825,17.21964018510527,7.644768106292563,-9.940410057332526,log
10,-456.26081128185825,17.21964018510527,7.644768106292563,-8.889863596407489,log
11,-456.26081128185825,17.21964018510527,7.644768106292563,-11.774587639484746,log
12,-456.26081128185825,17.21964018510527,7.644768106292563,-14.457794297634447,log
13,-456.26081128185825,17.21964018510527,7.644768106292563,-7.813485709114092,log
14,-456.26081128185825,17.21964018510527,7.644768106292563,-9.751066425471487,log
15,-456.26081128185825,17.21964018510527,7.644768106292563,-10.161362882909536,log
16,-456.26081128185825,17.21964018510527,7.644768106292563,-13.474602288842759,log
17,-456.26081128185825,17.21964018510527,7.644768106292563,-9.093680791648172,log
18,-456.26081128185825,17.21964018510527,7.644768106292563,-8.973921353588246,log
19,-456.26081128185825,17.21964018510527,7.644768106292563,-13.83311601881026,log
20,-456.26081128185825,17.21964018510527,7.644768106292563,-14.205146197161286,log
21,-456.26081128185825,17.21964018510527,7.644768106292563,-8.608083778738694,log
22,-456.26081128185825,17.21964018510527,7.644768106292563,-8.591892264611749,log
23,-456.26081128185825,17.21964018510527,7.644768106292563,-8.46112752681157,log
24,-456.26081128185825,17.21964018510527,7.644768106292563,-7.904079394979044,log
25,-456.26081128185825,17.21964018510527,7.644768106292563,-7.727081535814966,log
26,-456.26081128185825,17.21964018510527,7.644768106292563,-8.793828663392654,log
27,-456.26081128185825,17.21964018510527,7.644768106292563,-7.749159471494425,log
28,-456.26081128185825,17.21964018510527,7.644768106292563,-10.288820130930175,log
29,-456.26081128185825,17.21964018510527,7.644768106292563,-14.901736254425892,log
30,-456.26081128185825,17.21964018510527,7.644768106292563,-9.658032686663189,log
31,-456.26081128185825,17.21964018510527,7.644768106292563,-9.00431545939772,log
32,-456.26081128185825,17.21964018510527,7.644768106292563,-8.368688929561571,log
33,-456.26081128185825,17.21964018510527,7.644768106292563,-7.977623445105993,log
34,-456.26081128185825,17.21964018510527,7.644768106292563,-8.56576052896059,log
35,-456.26081128185825,17.21964018510527,7.644768106292563,-9.482936094661197,log
36,-456.26081128185825,17.21964018510527,7.644768106292563,-8.513798361111062,log
37,-456.26081128185825,17.21964018510527,7.644768106292563,-9.640046064786578,log
38,-456.26081128185825,17.21964018510527,7.644768106292563,-13.328876538219902,log
39,-456.26081128185825,17.21964018510527,7.644768106292563,-9.177259904538351,log
40,-456.26081128185825,17.21964018510527,7.644768106292563,-8.163912622680446,log
41,-456.26081128185825,17.21964018510527,7.644768106292563,-7.817398844084045,log
42,-456.26081128185825,17.21964018510527,7.644768106292563,-7.74442758153028,log
43,-456.26081128185825,17.21964018510527,7.644768106292563,-13.374456628887419,log
