,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-522.7706737449037,12.478110682596734,7.332268959114972,-12.566768426682739,log
1,1,-522.7706737449037,12.478110682596734,7.332268959114972,-10.062291661389539,log
2,2,-522.7706737449037,12.478110682596734,7.332268959114972,-10.555424905292544,log
3,3,-522.7706737449037,12.478110682596734,7.332268959114972,-8.879762178232008,log
4,4,-522.7706737449037,12.478110682596734,7.332268959114972,-13.861418496376436,log
5,5,-522.7706737449037,12.478110682596734,7.332268959114972,-8.952389681926027,log
6,6,-522.7706737449037,12.478110682596734,7.332268959114972,-13.394532978486565,log
7,7,-522.7706737449037,12.478110682596734,7.332268959114972,-14.360695958656352,log
8,8,-522.7706737449037,12.478110682596734,7.332268959114972,-8.792408011842141,log
9,9,-522.7706737449037,12.478110682596734,7.332268959114972,-12.429529854313193,log
10,10,-522.7706737449037,12.478110682596734,7.332268959114972,-10.341238531303274,log
11,11,-522.7706737449037,12.478110682596734,7.332268959114972,-8.720635461778945,log
12,12,-522.7706737449037,12.478110682596734,7.332268959114972,-10.750308071883538,log
13,13,-522.7706737449037,12.478110682596734,7.332268959114972,-10.692229295320283,log
14,14,-522.7706737449037,12.478110682596734,7.332268959114972,-9.091258657964627,log
15,15,-522.7706737449037,12.478110682596734,7.332268959114972,-9.58554289736117,log
16,16,-522.7706737449037,12.478110682596734,7.332268959114972,-8.832907377135854,log
17,17,-522.7706737449037,12.478110682596734,7.332268959114972,-8.50622746340862,log
18,18,-522.7706737449037,12.478110682596734,7.332268959114972,-9.970675780325507,log
19,19,-522.7706737449037,12.478110682596734,7.332268959114972,-14.454559745451515,log
20,20,-522.7706737449037,12.478110682596734,7.332268959114972,-13.275685104170305,log
21,21,-522.7706737449037,12.478110682596734,7.332268959114972,-9.293180614418759,log
22,22,-522.7706737449037,12.478110682596734,7.332268959114972,-13.208420061443224,log
23,23,-522.7706737449037,12.478110682596734,7.332268959114972,-11.03085273910981,log
24,24,-522.7706737449037,12.478110682596734,7.332268959114972,-10.581778713483793,log
25,25,-522.7706737449037,12.478110682596734,7.332268959114972,-12.479970655904784,log
26,26,-522.7706737449037,12.478110682596734,7.332268959114972,-14.234529198724838,log
27,27,-522.7706737449037,12.478110682596734,7.332268959114972,-8.78765490956629,log
28,28,-522.7706737449037,12.478110682596734,7.332268959114972,-9.494794785387793,log
29,29,-522.7706737449037,12.478110682596734,7.332268959114972,-9.732214194273665,log
30,30,-522.7706737449037,12.478110682596734,7.332268959114972,-13.253870525521481,log
31,31,-522.7706737449037,12.478110682596734,7.332268959114972,-8.684474391715867,log
32,32,-522.7706737449037,12.478110682596734,7.332268959114972,-11.120897784518885,log
33,33,-522.7706737449037,12.478110682596734,7.332268959114972,-10.33082102850896,log
34,34,-522.7706737449037,12.478110682596734,7.332268959114972,-11.768508230549696,log
35,35,-522.7706737449037,12.478110682596734,7.332268959114972,-11.555585853690927,log
36,36,-522.7706737449037,12.478110682596734,7.332268959114972,-9.462502788652607,log
37,37,-522.7706737449037,12.478110682596734,7.332268959114972,-9.13268147734516,log
38,38,-522.7706737449037,12.478110682596734,7.332268959114972,-9.6182296996949,log
39,39,-522.7706737449037,12.478110682596734,7.332268959114972,-9.874192825536696,log
40,40,-522.7706737449037,12.478110682596734,7.332268959114972,-10.163727632584283,log
41,41,-522.7706737449037,12.478110682596734,7.332268959114972,-9.935220162983217,log
42,42,-522.7706737449037,12.478110682596734,7.332268959114972,-13.040145061094634,log
43,43,-522.7706737449037,12.478110682596734,7.332268959114972,-11.112040216408923,log
44,44,-522.7706737449037,12.478110682596734,7.332268959114972,-9.226070107520949,log
45,45,-522.7706737449037,12.478110682596734,7.332268959114972,-14.166277235285769,log
46,46,-522.7706737449037,12.478110682596734,7.332268959114972,-10.989426484768194,log
47,47,-522.7706737449037,12.478110682596734,7.332268959114972,-12.41611582690835,log
