,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-500.2342888821259,11.302018444318529,5.221891679473963,-10.50650853627765,log
1,-500.2342888821259,11.302018444318529,5.221891679473963,-9.254215636262789,log
2,-500.2342888821259,11.302018444318529,5.221891679473963,-8.824434101423618,log
3,-500.2342888821259,11.302018444318529,5.221891679473963,-10.188709784809387,log
4,-500.2342888821259,11.302018444318529,5.221891679473963,-8.395447460103531,log
5,-500.2342888821259,11.302018444318529,5.221891679473963,-10.359639106817927,log
6,-500.2342888821259,11.302018444318529,5.221891679473963,-8.223018178164143,log
7,-500.2342888821259,11.302018444318529,5.221891679473963,-9.24180581078886,log
8,-500.2342888821259,11.302018444318529,5.221891679473963,-12.0843674209491,log
9,-500.2342888821259,11.302018444318529,5.221891679473963,-8.631771566332253,log
10,-500.2342888821259,11.302018444318529,5.221891679473963,-8.988987924117957,log
11,-500.2342888821259,11.302018444318529,5.221891679473963,-9.56616013781966,log
12,-500.2342888821259,11.302018444318529,5.221891679473963,-8.554073031393639,log
13,-500.2342888821259,11.302018444318529,5.221891679473963,-8.71264938912559,log
14,-500.2342888821259,11.302018444318529,5.221891679473963,-9.04012871283646,log
15,-500.2342888821259,11.302018444318529,5.221891679473963,-10.582798969420548,log
16,-500.2342888821259,11.302018444318529,5.221891679473963,-10.717188024346756,log
17,-500.2342888821259,11.302018444318529,5.221891679473963,-8.544017698639651,log
18,-500.2342888821259,11.302018444318529,5.221891679473963,-9.418800983898326,log
19,-500.2342888821259,11.302018444318529,5.221891679473963,-8.531867703401486,log
20,-500.2342888821259,11.302018444318529,5.221891679473963,-8.68635761491981,log
21,-500.2342888821259,11.302018444318529,5.221891679473963,-8.377940504118447,log
22,-500.2342888821259,11.302018444318529,5.221891679473963,-10.88858927164951,log
23,-500.2342888821259,11.302018444318529,5.221891679473963,-8.706428795755983,log
24,-500.2342888821259,11.302018444318529,5.221891679473963,-12.141657748808274,log
25,-500.2342888821259,11.302018444318529,5.221891679473963,-8.70053909479231,log
26,-500.2342888821259,11.302018444318529,5.221891679473963,-8.230904431630195,log
27,-500.2342888821259,11.302018444318529,5.221891679473963,-11.413311257843482,log
28,-500.2342888821259,11.302018444318529,5.221891679473963,-13.236901322157493,log
29,-500.2342888821259,11.302018444318529,5.221891679473963,-8.525614647270128,log
30,-500.2342888821259,11.302018444318529,5.221891679473963,-13.700453597047288,log
31,-500.2342888821259,11.302018444318529,5.221891679473963,-11.034131222126048,log
32,-500.2342888821259,11.302018444318529,5.221891679473963,-11.819733606295628,log
33,-500.2342888821259,11.302018444318529,5.221891679473963,-11.637314734031877,log
34,-500.2342888821259,11.302018444318529,5.221891679473963,-11.328968028906388,log
35,-500.2342888821259,11.302018444318529,5.221891679473963,-9.657503891415294,log
36,-500.2342888821259,11.302018444318529,5.221891679473963,-8.964843530154102,log
37,-500.2342888821259,11.302018444318529,5.221891679473963,-10.830369552096428,log
38,-500.2342888821259,11.302018444318529,5.221891679473963,-8.521702617534885,log
39,-500.2342888821259,11.302018444318529,5.221891679473963,-8.33346886930861,log
40,-500.2342888821259,11.302018444318529,5.221891679473963,-10.942780178444295,log
41,-500.2342888821259,11.302018444318529,5.221891679473963,-8.63336064060987,log
42,-500.2342888821259,11.302018444318529,5.221891679473963,-12.660258519083659,log
43,-500.2342888821259,11.302018444318529,5.221891679473963,-10.270973555665233,log
44,-500.2342888821259,11.302018444318529,5.221891679473963,-8.282237263819576,log
45,-500.2342888821259,11.302018444318529,5.221891679473963,-14.574194392398203,log
46,-500.2342888821259,11.302018444318529,5.221891679473963,-9.417058074287052,log
47,-500.2342888821259,11.302018444318529,5.221891679473963,-12.550896209796392,log
48,-500.2342888821259,11.302018444318529,5.221891679473963,-10.457682759393206,log
49,-500.2342888821259,11.302018444318529,5.221891679473963,-9.34152277383692,log
