,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-447.46111075266,9.73709893245924,4.289267239538977,-11.71867324915091,log
1,1,-447.46111075266,9.73709893245924,4.289267239538977,-8.441127166740378,log
2,2,-447.46111075266,9.73709893245924,4.289267239538977,-12.386563641012016,log
3,3,-447.46111075266,9.73709893245924,4.289267239538977,-9.445237473455943,log
4,4,-447.46111075266,9.73709893245924,4.289267239538977,-8.991073240426363,log
5,5,-447.46111075266,9.73709893245924,4.289267239538977,-8.043715015585287,log
6,6,-447.46111075266,9.73709893245924,4.289267239538977,-7.819318893892658,log
7,7,-447.46111075266,9.73709893245924,4.289267239538977,-7.615739430079616,log
8,8,-447.46111075266,9.73709893245924,4.289267239538977,-8.88231159917088,log
9,9,-447.46111075266,9.73709893245924,4.289267239538977,-9.850681587513023,log
10,10,-447.46111075266,9.73709893245924,4.289267239538977,-7.819480385625424,log
11,11,-447.46111075266,9.73709893245924,4.289267239538977,-9.634272191239578,log
12,12,-447.46111075266,9.73709893245924,4.289267239538977,-7.758237458087461,log
13,13,-447.46111075266,9.73709893245924,4.289267239538977,-11.703166342221484,log
14,14,-447.46111075266,9.73709893245924,4.289267239538977,-8.73655212397868,log
15,15,-447.46111075266,9.73709893245924,4.289267239538977,-7.2394263237045635,log
16,16,-447.46111075266,9.73709893245924,4.289267239538977,-7.810728392885791,log
17,17,-447.46111075266,9.73709893245924,4.289267239538977,-9.451472405942413,log
18,18,-447.46111075266,9.73709893245924,4.289267239538977,-8.532971729438753,log
19,19,-447.46111075266,9.73709893245924,4.289267239538977,-8.587169638593615,log
20,20,-447.46111075266,9.73709893245924,4.289267239538977,-8.099839645730492,log
21,21,-447.46111075266,9.73709893245924,4.289267239538977,-8.600678556820172,log
22,22,-447.46111075266,9.73709893245924,4.289267239538977,-7.623213019892277,log
23,23,-447.46111075266,9.73709893245924,4.289267239538977,-7.461164728121291,log
24,24,-447.46111075266,9.73709893245924,4.289267239538977,-8.498131936946457,log
25,25,-447.46111075266,9.73709893245924,4.289267239538977,-8.279068633663949,log
26,26,-447.46111075266,9.73709893245924,4.289267239538977,-11.826694923041384,log
27,27,-447.46111075266,9.73709893245924,4.289267239538977,-8.147020688095576,log
28,28,-447.46111075266,9.73709893245924,4.289267239538977,-9.252127947646477,log
29,29,-447.46111075266,9.73709893245924,4.289267239538977,-8.613469928131599,log
30,30,-447.46111075266,9.73709893245924,4.289267239538977,-8.036255771114481,log
31,31,-447.46111075266,9.73709893245924,4.289267239538977,-8.045528035178972,log
32,32,-447.46111075266,9.73709893245924,4.289267239538977,-8.751236872256145,log
33,33,-447.46111075266,9.73709893245924,4.289267239538977,-9.344877351303207,log
34,34,-447.46111075266,9.73709893245924,4.289267239538977,-12.120084092145573,log
35,35,-447.46111075266,9.73709893245924,4.289267239538977,-8.561678144402066,log
36,36,-447.46111075266,9.73709893245924,4.289267239538977,-9.141097138284898,log
37,37,-447.46111075266,9.73709893245924,4.289267239538977,-9.344825207314406,log
38,38,-447.46111075266,9.73709893245924,4.289267239538977,-10.345701193072284,log
39,39,-447.46111075266,9.73709893245924,4.289267239538977,-13.068915990182374,log
40,40,-447.46111075266,9.73709893245924,4.289267239538977,-7.935018907510287,log
41,41,-447.46111075266,9.73709893245924,4.289267239538977,-9.371978382051411,log
42,42,-447.46111075266,9.73709893245924,4.289267239538977,-8.92001676778116,log
43,43,-447.46111075266,9.73709893245924,4.289267239538977,-7.922144560850056,log
44,44,-447.46111075266,9.73709893245924,4.289267239538977,-9.593993422546882,log
45,45,-447.46111075266,9.73709893245924,4.289267239538977,-8.899779953199086,log
46,46,-447.46111075266,9.73709893245924,4.289267239538977,-7.7364396429161415,log
47,47,-447.46111075266,9.73709893245924,4.289267239538977,-8.102335245973357,log
48,48,-447.46111075266,9.73709893245924,4.289267239538977,-7.091976211099539,log
49,49,-447.46111075266,9.73709893245924,4.289267239538977,-8.257899566643122,log
