,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-447.21488117199584,19.604586713627324,5.658693992643381,-15.423003308495634,log
1,-447.21488117199584,19.604586713627324,5.658693992643381,-15.091230082459752,log
2,-447.21488117199584,19.604586713627324,5.658693992643381,-15.42300331023266,log
3,-447.21488117199584,19.604586713627324,5.658693992643381,-15.421916083725089,log
4,-447.21488117199584,19.604586713627324,5.658693992643381,-10.437765078487224,log
5,-447.21488117199584,19.604586713627324,5.658693992643381,-7.204002979470699,log
6,-447.21488117199584,19.604586713627324,5.658693992643381,-7.1341821392408615,log
7,-447.21488117199584,19.604586713627324,5.658693992643381,-7.339402876466106,log
8,-447.21488117199584,19.604586713627324,5.658693992643381,-10.073546959270068,log
9,-447.21488117199584,19.604586713627324,5.658693992643381,-7.424675628131737,log
10,-447.21488117199584,19.604586713627324,5.658693992643381,-7.541553406894989,log
11,-447.21488117199584,19.604586713627324,5.658693992643381,-7.42193399277529,log
12,-447.21488117199584,19.604586713627324,5.658693992643381,-7.889108336504164,log
13,-447.21488117199584,19.604586713627324,5.658693992643381,-10.360921061021365,log
14,-447.21488117199584,19.604586713627324,5.658693992643381,-10.250731451261936,log
15,-447.21488117199584,19.604586713627324,5.658693992643381,-11.736614820303586,log
16,-447.21488117199584,19.604586713627324,5.658693992643381,-7.433663162734718,log
17,-447.21488117199584,19.604586713627324,5.658693992643381,-12.645588576672544,log
18,-447.21488117199584,19.604586713627324,5.658693992643381,-8.712622275498193,log
19,-447.21488117199584,19.604586713627324,5.658693992643381,-7.312394647606517,log
20,-447.21488117199584,19.604586713627324,5.658693992643381,-13.914919096478297,log
21,-447.21488117199584,19.604586713627324,5.658693992643381,-8.383505573925454,log
22,-447.21488117199584,19.604586713627324,5.658693992643381,-7.5948996220524725,log
23,-447.21488117199584,19.604586713627324,5.658693992643381,-9.445346644612682,log
24,-447.21488117199584,19.604586713627324,5.658693992643381,-8.426087727596686,log
25,-447.21488117199584,19.604586713627324,5.658693992643381,-15.420287706202634,log
26,-447.21488117199584,19.604586713627324,5.658693992643381,-11.551794362089414,log
27,-447.21488117199584,19.604586713627324,5.658693992643381,-7.591049732612288,log
28,-447.21488117199584,19.604586713627324,5.658693992643381,-15.356171926851951,log
29,-447.21488117199584,19.604586713627324,5.658693992643381,-9.286341273264883,log
30,-447.21488117199584,19.604586713627324,5.658693992643381,-8.345365932101345,log
31,-447.21488117199584,19.604586713627324,5.658693992643381,-8.478849898341542,log
32,-447.21488117199584,19.604586713627324,5.658693992643381,-8.156695148480255,log
33,-447.21488117199584,19.604586713627324,5.658693992643381,-15.073090986390728,log
34,-447.21488117199584,19.604586713627324,5.658693992643381,-7.336724556403644,log
35,-447.21488117199584,19.604586713627324,5.658693992643381,-7.280214565349904,log
36,-447.21488117199584,19.604586713627324,5.658693992643381,-14.412105675702207,log
37,-447.21488117199584,19.604586713627324,5.658693992643381,-8.073021253196803,log
38,-447.21488117199584,19.604586713627324,5.658693992643381,-7.230472372222255,log
39,-447.21488117199584,19.604586713627324,5.658693992643381,-7.287818695590342,log
40,-447.21488117199584,19.604586713627324,5.658693992643381,-9.13396862378297,log
41,-447.21488117199584,19.604586713627324,5.658693992643381,-8.10175994071428,log
42,-447.21488117199584,19.604586713627324,5.658693992643381,-12.308124241323476,log
43,-447.21488117199584,19.604586713627324,5.658693992643381,-9.485507652280575,log
44,-447.21488117199584,19.604586713627324,5.658693992643381,-7.262897787175633,log
