,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-509.0154716622412,15.390323294413871,8.42850742385694,-15.14315784282813,log
1,-509.0154716622412,15.390323294413871,8.42850742385694,-7.870933397115887,log
2,-509.0154716622412,15.390323294413871,8.42850742385694,-8.038204218300269,log
3,-509.0154716622412,15.390323294413871,8.42850742385694,-12.786970370181074,log
4,-509.0154716622412,15.390323294413871,8.42850742385694,-8.554755189149555,log
5,-509.0154716622412,15.390323294413871,8.42850742385694,-8.814977469878754,log
6,-509.0154716622412,15.390323294413871,8.42850742385694,-13.947406659344544,log
7,-509.0154716622412,15.390323294413871,8.42850742385694,-8.626153750907832,log
8,-509.0154716622412,15.390323294413871,8.42850742385694,-10.411192564990477,log
9,-509.0154716622412,15.390323294413871,8.42850742385694,-12.035219228453,log
10,-509.0154716622412,15.390323294413871,8.42850742385694,-12.709236896225882,log
11,-509.0154716622412,15.390323294413871,8.42850742385694,-10.93797585799527,log
12,-509.0154716622412,15.390323294413871,8.42850742385694,-13.867305257145107,log
13,-509.0154716622412,15.390323294413871,8.42850742385694,-10.958724296800948,log
14,-509.0154716622412,15.390323294413871,8.42850742385694,-13.456104778672085,log
15,-509.0154716622412,15.390323294413871,8.42850742385694,-8.616111971059006,log
16,-509.0154716622412,15.390323294413871,8.42850742385694,-9.13307352207577,log
17,-509.0154716622412,15.390323294413871,8.42850742385694,-10.748490844130952,log
18,-509.0154716622412,15.390323294413871,8.42850742385694,-8.510055630132992,log
19,-509.0154716622412,15.390323294413871,8.42850742385694,-14.794715411043919,log
20,-509.0154716622412,15.390323294413871,8.42850742385694,-11.57244543149575,log
21,-509.0154716622412,15.390323294413871,8.42850742385694,-7.983582799702314,log
22,-509.0154716622412,15.390323294413871,8.42850742385694,-7.889434431340163,log
23,-509.0154716622412,15.390323294413871,8.42850742385694,-14.720442373315095,log
24,-509.0154716622412,15.390323294413871,8.42850742385694,-11.666692975760629,log
25,-509.0154716622412,15.390323294413871,8.42850742385694,-9.167480630105697,log
26,-509.0154716622412,15.390323294413871,8.42850742385694,-15.011901413253737,log
27,-509.0154716622412,15.390323294413871,8.42850742385694,-10.565903268346583,log
28,-509.0154716622412,15.390323294413871,8.42850742385694,-11.560682671259764,log
29,-509.0154716622412,15.390323294413871,8.42850742385694,-12.674680517412607,log
30,-509.0154716622412,15.390323294413871,8.42850742385694,-10.293970643156015,log
31,-509.0154716622412,15.390323294413871,8.42850742385694,-7.789971103652964,log
32,-509.0154716622412,15.390323294413871,8.42850742385694,-8.132285202921143,log
33,-509.0154716622412,15.390323294413871,8.42850742385694,-9.420158783455511,log
34,-509.0154716622412,15.390323294413871,8.42850742385694,-13.331121873468108,log
35,-509.0154716622412,15.390323294413871,8.42850742385694,-8.039341268116496,log
36,-509.0154716622412,15.390323294413871,8.42850742385694,-12.8159008001645,log
37,-509.0154716622412,15.390323294413871,8.42850742385694,-11.913090512738146,log
38,-509.0154716622412,15.390323294413871,8.42850742385694,-8.714708178039327,log
39,-509.0154716622412,15.390323294413871,8.42850742385694,-8.278817385541824,log
40,-509.0154716622412,15.390323294413871,8.42850742385694,-8.028256889804911,log
41,-509.0154716622412,15.390323294413871,8.42850742385694,-12.80183101882359,log
42,-509.0154716622412,15.390323294413871,8.42850742385694,-9.616036357790154,log
43,-509.0154716622412,15.390323294413871,8.42850742385694,-11.761238644023784,log
44,-509.0154716622412,15.390323294413871,8.42850742385694,-12.20733957702339,log
45,-509.0154716622412,15.390323294413871,8.42850742385694,-12.062214452031077,log
46,-509.0154716622412,15.390323294413871,8.42850742385694,-11.035177303066527,log
