,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-484.1439061149234,12.038255355620468,4.203942647162985,-8.571884803144929,log
1,1,-484.1439061149234,12.038255355620468,4.203942647162985,-12.728604047430615,log
2,2,-484.1439061149234,12.038255355620468,4.203942647162985,-14.029153238084161,log
3,3,-484.1439061149234,12.038255355620468,4.203942647162985,-14.132402742429747,log
4,4,-484.1439061149234,12.038255355620468,4.203942647162985,-8.230016810952371,log
5,5,-484.1439061149234,12.038255355620468,4.203942647162985,-8.697641091722746,log
6,6,-484.1439061149234,12.038255355620468,4.203942647162985,-8.123809546130644,log
7,7,-484.1439061149234,12.038255355620468,4.203942647162985,-10.449828296290224,log
8,8,-484.1439061149234,12.038255355620468,4.203942647162985,-8.275531207527836,log
9,9,-484.1439061149234,12.038255355620468,4.203942647162985,-9.776686588135606,log
10,10,-484.1439061149234,12.038255355620468,4.203942647162985,-11.127394214978075,log
11,11,-484.1439061149234,12.038255355620468,4.203942647162985,-8.705672460051991,log
12,12,-484.1439061149234,12.038255355620468,4.203942647162985,-8.544407853226383,log
13,13,-484.1439061149234,12.038255355620468,4.203942647162985,-10.774058775179762,log
14,14,-484.1439061149234,12.038255355620468,4.203942647162985,-9.67444498178868,log
15,15,-484.1439061149234,12.038255355620468,4.203942647162985,-13.935527406949776,log
16,16,-484.1439061149234,12.038255355620468,4.203942647162985,-11.507326567205473,log
17,17,-484.1439061149234,12.038255355620468,4.203942647162985,-10.556067794035547,log
18,18,-484.1439061149234,12.038255355620468,4.203942647162985,-10.030104598624359,log
19,19,-484.1439061149234,12.038255355620468,4.203942647162985,-8.80829697262952,log
20,20,-484.1439061149234,12.038255355620468,4.203942647162985,-8.7568487723809,log
21,21,-484.1439061149234,12.038255355620468,4.203942647162985,-12.051134097525589,log
22,22,-484.1439061149234,12.038255355620468,4.203942647162985,-8.37691417512497,log
23,23,-484.1439061149234,12.038255355620468,4.203942647162985,-12.08856785007007,log
24,24,-484.1439061149234,12.038255355620468,4.203942647162985,-9.985257444982892,log
25,25,-484.1439061149234,12.038255355620468,4.203942647162985,-9.020849729792515,log
26,26,-484.1439061149234,12.038255355620468,4.203942647162985,-9.350909956994613,log
27,27,-484.1439061149234,12.038255355620468,4.203942647162985,-8.600150617635308,log
28,28,-484.1439061149234,12.038255355620468,4.203942647162985,-8.751819869984807,log
29,29,-484.1439061149234,12.038255355620468,4.203942647162985,-8.546735090320588,log
30,30,-484.1439061149234,12.038255355620468,4.203942647162985,-8.372960048620904,log
31,31,-484.1439061149234,12.038255355620468,4.203942647162985,-12.772120995567253,log
32,32,-484.1439061149234,12.038255355620468,4.203942647162985,-9.636705136073203,log
33,33,-484.1439061149234,12.038255355620468,4.203942647162985,-8.457173602781475,log
34,34,-484.1439061149234,12.038255355620468,4.203942647162985,-8.875636036982057,log
35,35,-484.1439061149234,12.038255355620468,4.203942647162985,-8.519673627698005,log
36,36,-484.1439061149234,12.038255355620468,4.203942647162985,-9.001394008104386,log
37,37,-484.1439061149234,12.038255355620468,4.203942647162985,-8.559221200814205,log
38,38,-484.1439061149234,12.038255355620468,4.203942647162985,-9.137135980681936,log
39,39,-484.1439061149234,12.038255355620468,4.203942647162985,-8.377859121776602,log
40,40,-484.1439061149234,12.038255355620468,4.203942647162985,-9.755603555223344,log
41,41,-484.1439061149234,12.038255355620468,4.203942647162985,-8.24083767729952,log
42,42,-484.1439061149234,12.038255355620468,4.203942647162985,-8.126036155572487,log
43,43,-484.1439061149234,12.038255355620468,4.203942647162985,-8.115952325171541,log
44,44,-484.1439061149234,12.038255355620468,4.203942647162985,-8.558000914807252,log
45,45,-484.1439061149234,12.038255355620468,4.203942647162985,-12.790490174163807,log
46,46,-484.1439061149234,12.038255355620468,4.203942647162985,-8.578143710592103,log
47,47,-484.1439061149234,12.038255355620468,4.203942647162985,-9.281471066717241,log
48,48,-484.1439061149234,12.038255355620468,4.203942647162985,-8.352099263047009,log
49,49,-484.1439061149234,12.038255355620468,4.203942647162985,-8.427343911898376,log
