,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-460.3445484305916,12.559091279342013,3.405802873016441,-8.086700368678397,log
1,-460.3445484305916,12.559091279342013,3.405802873016441,-14.099685229292811,log
2,-460.3445484305916,12.559091279342013,3.405802873016441,-14.545494638196425,log
3,-460.3445484305916,12.559091279342013,3.405802873016441,-8.436469425851422,log
4,-460.3445484305916,12.559091279342013,3.405802873016441,-8.282448754552124,log
5,-460.3445484305916,12.559091279342013,3.405802873016441,-10.906347287842731,log
6,-460.3445484305916,12.559091279342013,3.405802873016441,-8.371651984454404,log
7,-460.3445484305916,12.559091279342013,3.405802873016441,-9.31574219213203,log
8,-460.3445484305916,12.559091279342013,3.405802873016441,-8.313858348415,log
9,-460.3445484305916,12.559091279342013,3.405802873016441,-8.617732460039456,log
10,-460.3445484305916,12.559091279342013,3.405802873016441,-8.654575546646715,log
11,-460.3445484305916,12.559091279342013,3.405802873016441,-8.04505319788422,log
12,-460.3445484305916,12.559091279342013,3.405802873016441,-9.059231864852471,log
13,-460.3445484305916,12.559091279342013,3.405802873016441,-9.604728058452825,log
14,-460.3445484305916,12.559091279342013,3.405802873016441,-9.309125957682998,log
15,-460.3445484305916,12.559091279342013,3.405802873016441,-8.901482713463572,log
16,-460.3445484305916,12.559091279342013,3.405802873016441,-7.927309277503018,log
17,-460.3445484305916,12.559091279342013,3.405802873016441,-8.212304306206539,log
18,-460.3445484305916,12.559091279342013,3.405802873016441,-9.074217129277205,log
19,-460.3445484305916,12.559091279342013,3.405802873016441,-9.373508549796272,log
20,-460.3445484305916,12.559091279342013,3.405802873016441,-11.612122905600458,log
21,-460.3445484305916,12.559091279342013,3.405802873016441,-10.350837359534841,log
22,-460.3445484305916,12.559091279342013,3.405802873016441,-9.621234418470909,log
23,-460.3445484305916,12.559091279342013,3.405802873016441,-8.002635660045112,log
24,-460.3445484305916,12.559091279342013,3.405802873016441,-14.610029525924489,log
25,-460.3445484305916,12.559091279342013,3.405802873016441,-8.08954965820324,log
26,-460.3445484305916,12.559091279342013,3.405802873016441,-10.917029450234622,log
27,-460.3445484305916,12.559091279342013,3.405802873016441,-7.944810217328046,log
28,-460.3445484305916,12.559091279342013,3.405802873016441,-9.209904571015448,log
29,-460.3445484305916,12.559091279342013,3.405802873016441,-8.122810572847936,log
30,-460.3445484305916,12.559091279342013,3.405802873016441,-7.923613252898497,log
31,-460.3445484305916,12.559091279342013,3.405802873016441,-8.280184023369644,log
32,-460.3445484305916,12.559091279342013,3.405802873016441,-8.363713971117436,log
33,-460.3445484305916,12.559091279342013,3.405802873016441,-8.02416784842094,log
34,-460.3445484305916,12.559091279342013,3.405802873016441,-8.167700768827087,log
35,-460.3445484305916,12.559091279342013,3.405802873016441,-8.989650331423656,log
36,-460.3445484305916,12.559091279342013,3.405802873016441,-7.953275748717695,log
37,-460.3445484305916,12.559091279342013,3.405802873016441,-8.864757492822568,log
38,-460.3445484305916,12.559091279342013,3.405802873016441,-13.001956907059776,log
39,-460.3445484305916,12.559091279342013,3.405802873016441,-9.542961035487675,log
40,-460.3445484305916,12.559091279342013,3.405802873016441,-7.9582722877567065,log
41,-460.3445484305916,12.559091279342013,3.405802873016441,-8.000158279605374,log
42,-460.3445484305916,12.559091279342013,3.405802873016441,-8.144644677327221,log
43,-460.3445484305916,12.559091279342013,3.405802873016441,-12.041486342898473,log
44,-460.3445484305916,12.559091279342013,3.405802873016441,-10.257920603656558,log
45,-460.3445484305916,12.559091279342013,3.405802873016441,-7.948551778854176,log
46,-460.3445484305916,12.559091279342013,3.405802873016441,-11.104336242352742,log
47,-460.3445484305916,12.559091279342013,3.405802873016441,-12.101466383030042,log
48,-460.3445484305916,12.559091279342013,3.405802873016441,-8.057098824539601,log
