,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-444.16574343467255,17.598427288621963,5.691294241913272,-10.030916074378665,log
1,1,-444.16574343467255,17.598427288621963,5.691294241913272,-7.4054403207925095,log
2,2,-444.16574343467255,17.598427288621963,5.691294241913272,-14.684538335203106,log
3,3,-444.16574343467255,17.598427288621963,5.691294241913272,-10.691914844258797,log
4,4,-444.16574343467255,17.598427288621963,5.691294241913272,-9.429493841403682,log
5,5,-444.16574343467255,17.598427288621963,5.691294241913272,-15.231220725401757,log
6,6,-444.16574343467255,17.598427288621963,5.691294241913272,-9.028857190387841,log
7,7,-444.16574343467255,17.598427288621963,5.691294241913272,-13.283777921776762,log
8,8,-444.16574343467255,17.598427288621963,5.691294241913272,-15.199187862789106,log
9,9,-444.16574343467255,17.598427288621963,5.691294241913272,-8.093824241276835,log
10,10,-444.16574343467255,17.598427288621963,5.691294241913272,-12.306144335295134,log
11,11,-444.16574343467255,17.598427288621963,5.691294241913272,-8.408621017563679,log
12,12,-444.16574343467255,17.598427288621963,5.691294241913272,-15.231818788948615,log
13,13,-444.16574343467255,17.598427288621963,5.691294241913272,-8.344796364588307,log
14,14,-444.16574343467255,17.598427288621963,5.691294241913272,-11.088986774898718,log
15,15,-444.16574343467255,17.598427288621963,5.691294241913272,-14.766024016788585,log
16,16,-444.16574343467255,17.598427288621963,5.691294241913272,-8.640374932780107,log
17,17,-444.16574343467255,17.598427288621963,5.691294241913272,-10.150801492653967,log
18,18,-444.16574343467255,17.598427288621963,5.691294241913272,-9.776298341755695,log
19,19,-444.16574343467255,17.598427288621963,5.691294241913272,-8.82423126226128,log
20,20,-444.16574343467255,17.598427288621963,5.691294241913272,-7.976420058564782,log
21,21,-444.16574343467255,17.598427288621963,5.691294241913272,-8.644287603465004,log
22,22,-444.16574343467255,17.598427288621963,5.691294241913272,-7.592815425368582,log
23,23,-444.16574343467255,17.598427288621963,5.691294241913272,-13.689738087257604,log
24,24,-444.16574343467255,17.598427288621963,5.691294241913272,-14.491492165795266,log
25,25,-444.16574343467255,17.598427288621963,5.691294241913272,-7.390161389062443,log
26,26,-444.16574343467255,17.598427288621963,5.691294241913272,-15.231407984870891,log
27,27,-444.16574343467255,17.598427288621963,5.691294241913272,-9.481851771300256,log
28,28,-444.16574343467255,17.598427288621963,5.691294241913272,-9.633805865879832,log
29,29,-444.16574343467255,17.598427288621963,5.691294241913272,-8.255746917368963,log
30,30,-444.16574343467255,17.598427288621963,5.691294241913272,-7.812758294260133,log
31,31,-444.16574343467255,17.598427288621963,5.691294241913272,-8.402718221772309,log
32,32,-444.16574343467255,17.598427288621963,5.691294241913272,-12.08688157022095,log
33,33,-444.16574343467255,17.598427288621963,5.691294241913272,-8.396395329825996,log
34,34,-444.16574343467255,17.598427288621963,5.691294241913272,-15.167078520138814,log
35,35,-444.16574343467255,17.598427288621963,5.691294241913272,-8.639606448942207,log
36,36,-444.16574343467255,17.598427288621963,5.691294241913272,-8.310783483216486,log
37,37,-444.16574343467255,17.598427288621963,5.691294241913272,-7.62203320409497,log
38,38,-444.16574343467255,17.598427288621963,5.691294241913272,-9.2183153090304,log
39,39,-444.16574343467255,17.598427288621963,5.691294241913272,-7.674273991271697,log
40,40,-444.16574343467255,17.598427288621963,5.691294241913272,-7.589545186894621,log
41,41,-444.16574343467255,17.598427288621963,5.691294241913272,-11.470689057677422,log
42,42,-444.16574343467255,17.598427288621963,5.691294241913272,-8.769668863189722,log
