,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-499.5418658434811,12.784227018425277,5.040580854352533,-15.26889308663162,log
1,-499.5418658434811,12.784227018425277,5.040580854352533,-13.162651282981995,log
2,-499.5418658434811,12.784227018425277,5.040580854352533,-13.867950829169612,log
3,-499.5418658434811,12.784227018425277,5.040580854352533,-9.841934637700541,log
4,-499.5418658434811,12.784227018425277,5.040580854352533,-10.008545099695597,log
5,-499.5418658434811,12.784227018425277,5.040580854352533,-10.31383697954825,log
6,-499.5418658434811,12.784227018425277,5.040580854352533,-9.413881405687377,log
7,-499.5418658434811,12.784227018425277,5.040580854352533,-9.73191549954203,log
8,-499.5418658434811,12.784227018425277,5.040580854352533,-9.700733160556211,log
9,-499.5418658434811,12.784227018425277,5.040580854352533,-14.992483863863402,log
10,-499.5418658434811,12.784227018425277,5.040580854352533,-8.890073579756638,log
11,-499.5418658434811,12.784227018425277,5.040580854352533,-10.051373594446895,log
12,-499.5418658434811,12.784227018425277,5.040580854352533,-8.961321896380603,log
13,-499.5418658434811,12.784227018425277,5.040580854352533,-11.694228066167923,log
14,-499.5418658434811,12.784227018425277,5.040580854352533,-10.391807419449533,log
15,-499.5418658434811,12.784227018425277,5.040580854352533,-11.21261571913872,log
16,-499.5418658434811,12.784227018425277,5.040580854352533,-8.870766869988614,log
17,-499.5418658434811,12.784227018425277,5.040580854352533,-9.634961806278415,log
18,-499.5418658434811,12.784227018425277,5.040580854352533,-8.988299004150333,log
19,-499.5418658434811,12.784227018425277,5.040580854352533,-15.549711259961043,log
20,-499.5418658434811,12.784227018425277,5.040580854352533,-10.454213585421076,log
21,-499.5418658434811,12.784227018425277,5.040580854352533,-9.815066755394305,log
22,-499.5418658434811,12.784227018425277,5.040580854352533,-12.090159936699003,log
23,-499.5418658434811,12.784227018425277,5.040580854352533,-9.108231277474674,log
24,-499.5418658434811,12.784227018425277,5.040580854352533,-9.61356513012999,log
25,-499.5418658434811,12.784227018425277,5.040580854352533,-11.519348970805568,log
26,-499.5418658434811,12.784227018425277,5.040580854352533,-9.849573668650319,log
27,-499.5418658434811,12.784227018425277,5.040580854352533,-12.93913570671364,log
28,-499.5418658434811,12.784227018425277,5.040580854352533,-10.820889447414102,log
29,-499.5418658434811,12.784227018425277,5.040580854352533,-10.375775664222418,log
30,-499.5418658434811,12.784227018425277,5.040580854352533,-10.016769121474077,log
31,-499.5418658434811,12.784227018425277,5.040580854352533,-9.399747041130682,log
32,-499.5418658434811,12.784227018425277,5.040580854352533,-9.86445408967769,log
33,-499.5418658434811,12.784227018425277,5.040580854352533,-9.344723818129067,log
34,-499.5418658434811,12.784227018425277,5.040580854352533,-11.499199038592971,log
35,-499.5418658434811,12.784227018425277,5.040580854352533,-8.703547680782924,log
36,-499.5418658434811,12.784227018425277,5.040580854352533,-15.722406039267947,log
37,-499.5418658434811,12.784227018425277,5.040580854352533,-11.169107776469483,log
38,-499.5418658434811,12.784227018425277,5.040580854352533,-8.8600969362825,log
39,-499.5418658434811,12.784227018425277,5.040580854352533,-10.37826234573741,log
40,-499.5418658434811,12.784227018425277,5.040580854352533,-9.430414256264163,log
41,-499.5418658434811,12.784227018425277,5.040580854352533,-11.562060005580689,log
42,-499.5418658434811,12.784227018425277,5.040580854352533,-9.016080255055275,log
43,-499.5418658434811,12.784227018425277,5.040580854352533,-9.546388581020778,log
44,-499.5418658434811,12.784227018425277,5.040580854352533,-9.678095035026164,log
45,-499.5418658434811,12.784227018425277,5.040580854352533,-9.569384138245844,log
46,-499.5418658434811,12.784227018425277,5.040580854352533,-8.647184480723025,log
