,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-474.56740027261344,12.692783923346214,4.326114090998953,-13.436046776922117,log
1,1,-474.56740027261344,12.692783923346214,4.326114090998953,-10.098376864488623,log
2,2,-474.56740027261344,12.692783923346214,4.326114090998953,-8.232578405558973,log
3,3,-474.56740027261344,12.692783923346214,4.326114090998953,-9.072771748642912,log
4,4,-474.56740027261344,12.692783923346214,4.326114090998953,-9.804776137278514,log
5,5,-474.56740027261344,12.692783923346214,4.326114090998953,-9.585611059536213,log
6,6,-474.56740027261344,12.692783923346214,4.326114090998953,-9.950171511530833,log
7,7,-474.56740027261344,12.692783923346214,4.326114090998953,-8.509820633104809,log
8,8,-474.56740027261344,12.692783923346214,4.326114090998953,-8.032415415274851,log
9,9,-474.56740027261344,12.692783923346214,4.326114090998953,-9.513126543433632,log
10,10,-474.56740027261344,12.692783923346214,4.326114090998953,-9.414624396886827,log
11,11,-474.56740027261344,12.692783923346214,4.326114090998953,-12.66580346688582,log
12,12,-474.56740027261344,12.692783923346214,4.326114090998953,-9.871867377017516,log
13,13,-474.56740027261344,12.692783923346214,4.326114090998953,-11.961281034354085,log
14,14,-474.56740027261344,12.692783923346214,4.326114090998953,-8.126838642513697,log
15,15,-474.56740027261344,12.692783923346214,4.326114090998953,-12.446392967611189,log
16,16,-474.56740027261344,12.692783923346214,4.326114090998953,-9.339125320383236,log
17,17,-474.56740027261344,12.692783923346214,4.326114090998953,-10.297858859362162,log
18,18,-474.56740027261344,12.692783923346214,4.326114090998953,-9.137297064388225,log
19,19,-474.56740027261344,12.692783923346214,4.326114090998953,-8.400707973723895,log
20,20,-474.56740027261344,12.692783923346214,4.326114090998953,-8.390974263968541,log
21,21,-474.56740027261344,12.692783923346214,4.326114090998953,-10.867457888445623,log
22,22,-474.56740027261344,12.692783923346214,4.326114090998953,-9.403168790748783,log
23,23,-474.56740027261344,12.692783923346214,4.326114090998953,-8.257870517633448,log
24,24,-474.56740027261344,12.692783923346214,4.326114090998953,-8.845567261339719,log
25,25,-474.56740027261344,12.692783923346214,4.326114090998953,-11.98614584552661,log
26,26,-474.56740027261344,12.692783923346214,4.326114090998953,-11.875988864884748,log
27,27,-474.56740027261344,12.692783923346214,4.326114090998953,-10.845874894690638,log
28,28,-474.56740027261344,12.692783923346214,4.326114090998953,-11.757100175314653,log
29,29,-474.56740027261344,12.692783923346214,4.326114090998953,-14.713770489545293,log
30,30,-474.56740027261344,12.692783923346214,4.326114090998953,-11.83275862694031,log
31,31,-474.56740027261344,12.692783923346214,4.326114090998953,-14.474449963169578,log
32,32,-474.56740027261344,12.692783923346214,4.326114090998953,-8.574314880662293,log
33,33,-474.56740027261344,12.692783923346214,4.326114090998953,-8.855231084723153,log
34,34,-474.56740027261344,12.692783923346214,4.326114090998953,-9.882299952250053,log
35,35,-474.56740027261344,12.692783923346214,4.326114090998953,-12.580664618112195,log
36,36,-474.56740027261344,12.692783923346214,4.326114090998953,-14.485092257278144,log
37,37,-474.56740027261344,12.692783923346214,4.326114090998953,-8.580162066982464,log
38,38,-474.56740027261344,12.692783923346214,4.326114090998953,-9.056657935495195,log
39,39,-474.56740027261344,12.692783923346214,4.326114090998953,-8.117882230505604,log
40,40,-474.56740027261344,12.692783923346214,4.326114090998953,-8.445947580210468,log
41,41,-474.56740027261344,12.692783923346214,4.326114090998953,-8.170800918436532,log
42,42,-474.56740027261344,12.692783923346214,4.326114090998953,-9.073847212359944,log
43,43,-474.56740027261344,12.692783923346214,4.326114090998953,-10.506232912929713,log
44,44,-474.56740027261344,12.692783923346214,4.326114090998953,-10.509727187680484,log
45,45,-474.56740027261344,12.692783923346214,4.326114090998953,-8.490248107896216,log
46,46,-474.56740027261344,12.692783923346214,4.326114090998953,-8.089671545984912,log
