,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
Intercept[0],8.157965382872117,4.8434724134005664,-0.9427033341997627,16.891022612406434,0.25401507177238625,0.18072668985682375,363.5755662915785,359.7030037064743,365.23081175251144,620.2285022998861,1.0030615142543635
obs_p_choose_best[0],0.3469003424437984,0.059083910810989806,0.23807152231135603,0.4559179104577382,0.003110231974337208,0.0022010460808011105,360.8717654400399,360.8717654400399,362.5839709810961,668.9349867305951,1.0024387254945943
pred_p_choose_best_sd,11.76261789407424,0.5165961128552906,10.87574871460542,12.72383038137876,0.012251331546464421,0.008778082944215435,1778.0160709366307,1732.2843700099584,1548.251716355417,996.4325260215213,1.0006824726949453
