,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
Intercept[0],335.2866603342941,680.566304178067,-976.9306268674164,1682.4225158018028,33.82622337499641,28.207527093554468,404.7938079688139,291.64233802355255,410.5117663053472,332.34686127074224,1.005976722044207
obs_rt[0],1.002941276069527,0.11726674795935972,0.7931190961840298,1.2408655433363722,0.005551150242982018,0.003927824335248993,446.2557236793159,446.2557236793159,447.06460501748285,408.2175151006182,1.0054256365978005
pred_rt_sd,3744.386913775407,187.35987086610058,3399.6049550044813,4096.102707074704,4.8452609788876755,3.5039053991737044,1495.267204907698,1430.1961201227775,1588.8898108966519,951.0084710970667,1.0006189049056118
