,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
Intercept[0],3449.903544929482,271.27007473684034,2940.353447433292,3962.0284384027427,29.594195667900955,20.999331208673322,84.021550635543,84.021550635543,83.52604471708406,206.01225923378627,1.036865924414072
predicted[0],-193.2976019696369,210.75137518554428,-572.8289840829115,207.7816209713202,14.987392294741943,10.613357941825578,197.73733837258996,197.73733837258996,193.74276527933878,238.99772026042146,1.008090680075553
setsize[0],85.28513005145427,10.715652086832181,64.39808801302148,104.38333137611176,1.0123989998509217,0.7177462699217563,112.02986027174192,112.02986027174192,116.86383612211964,259.6744165562477,1.0331245327365481
rt_sd,2176.0854040250965,71.37060485431645,2053.7611692260907,2325.964978833076,1.3854331628122025,0.9916713262769873,2653.7963756040845,2590.4252121564405,2539.7590493085822,1396.6648692031783,0.9998625106406024
