,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
Intercept[0],0.4904228750173557,0.03595318497141874,0.4255454037787742,0.558520769510381,0.0005692719415633834,0.0004049896201422628,3988.734970548552,3941.134391924791,3989.5821058542633,2868.9131690352,1.0008906963468673
column[0],-0.37957898884462044,0.2509262168969979,-0.8476033693808536,0.08586441249204885,0.004835476923905412,0.003579107938060845,2692.8579694761993,2458.1906591162724,2675.052432053693,2147.482834430275,1.0000252860302408
rating_sd,0.23695291386381853,0.013383496383292427,0.21312254952347137,0.25585974159097796,0.0004933271918580523,0.00035296186762459716,735.9851701209706,719.4587425103776,575.7820922781707,637.1800025935361,1.0009151870733282
