,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
Intercept[0],22.673596004401467,1.6454662686503725,19.42369875660609,25.56154740114901,0.048948651861094296,0.034620860976393074,1130.0469766945198,1130.0469766945198,1132.5925940231652,1455.4258541742718,1.0009436574696857
predicted[0],-1.3235657144537571,1.2871888357186627,-3.6454312127565616,1.1517087231333816,0.02501722746016781,0.01891944850694094,2647.3183752325203,2314.9789091294856,2658.8263344819443,2380.8483147307375,1.0025523253343465
setsize[0],0.10239476271754232,0.06295209164780718,-0.018224548380173067,0.21720519315320164,0.0017622185670883943,0.0012929250283463755,1276.1472344174226,1185.9252954140147,1277.3766612336763,1650.0674336208601,1.0003335107794278
gaze_influence_sd,12.469088366589412,0.2567134528770179,12.012720919986362,12.831791034915252,0.005508587937762306,0.003922849972423213,2171.7842672337156,2141.8160274338106,1585.8129421957506,1295.8471458303352,1.001189639846587
