,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-514.232901522639,13.271464684863433,6.308387448408801,-9.97276042753105,log
1,-514.232901522639,13.271464684863433,6.308387448408801,-10.560341283009135,log
2,-514.232901522639,13.271464684863433,6.308387448408801,-9.54406409728397,log
3,-514.232901522639,13.271464684863433,6.308387448408801,-15.73678233637142,log
4,-514.232901522639,13.271464684863433,6.308387448408801,-8.487230259437643,log
5,-514.232901522639,13.271464684863433,6.308387448408801,-14.603500648856327,log
6,-514.232901522639,13.271464684863433,6.308387448408801,-11.680817725979539,log
7,-514.232901522639,13.271464684863433,6.308387448408801,-9.019360778402055,log
8,-514.232901522639,13.271464684863433,6.308387448408801,-11.364679043278404,log
9,-514.232901522639,13.271464684863433,6.308387448408801,-14.894297021879384,log
10,-514.232901522639,13.271464684863433,6.308387448408801,-9.864937970324034,log
11,-514.232901522639,13.271464684863433,6.308387448408801,-9.817915690070997,log
12,-514.232901522639,13.271464684863433,6.308387448408801,-13.531035942301392,log
13,-514.232901522639,13.271464684863433,6.308387448408801,-8.46912214776611,log
14,-514.232901522639,13.271464684863433,6.308387448408801,-8.71179140955397,log
15,-514.232901522639,13.271464684863433,6.308387448408801,-11.521104478512212,log
16,-514.232901522639,13.271464684863433,6.308387448408801,-11.696931016860498,log
17,-514.232901522639,13.271464684863433,6.308387448408801,-9.264353055972451,log
18,-514.232901522639,13.271464684863433,6.308387448408801,-8.923397144535105,log
19,-514.232901522639,13.271464684863433,6.308387448408801,-8.686522021642094,log
20,-514.232901522639,13.271464684863433,6.308387448408801,-8.87051537426235,log
21,-514.232901522639,13.271464684863433,6.308387448408801,-8.993090496514215,log
22,-514.232901522639,13.271464684863433,6.308387448408801,-10.213035209374269,log
23,-514.232901522639,13.271464684863433,6.308387448408801,-13.63503516303339,log
24,-514.232901522639,13.271464684863433,6.308387448408801,-8.842113140890133,log
25,-514.232901522639,13.271464684863433,6.308387448408801,-8.618467662717956,log
26,-514.232901522639,13.271464684863433,6.308387448408801,-9.282404287683207,log
27,-514.232901522639,13.271464684863433,6.308387448408801,-9.599294727731486,log
28,-514.232901522639,13.271464684863433,6.308387448408801,-9.421651598698745,log
29,-514.232901522639,13.271464684863433,6.308387448408801,-9.074570578747563,log
30,-514.232901522639,13.271464684863433,6.308387448408801,-9.688542069364633,log
31,-514.232901522639,13.271464684863433,6.308387448408801,-10.02159798090794,log
32,-514.232901522639,13.271464684863433,6.308387448408801,-8.8787343252004,log
33,-514.232901522639,13.271464684863433,6.308387448408801,-9.360069047054541,log
34,-514.232901522639,13.271464684863433,6.308387448408801,-8.87643607086702,log
35,-514.232901522639,13.271464684863433,6.308387448408801,-12.029183509949538,log
36,-514.232901522639,13.271464684863433,6.308387448408801,-10.266153823993596,log
37,-514.232901522639,13.271464684863433,6.308387448408801,-8.608634585282442,log
38,-514.232901522639,13.271464684863433,6.308387448408801,-10.608449303040633,log
39,-514.232901522639,13.271464684863433,6.308387448408801,-9.608362897190736,log
40,-514.232901522639,13.271464684863433,6.308387448408801,-14.177010546197158,log
41,-514.232901522639,13.271464684863433,6.308387448408801,-10.153473757526582,log
42,-514.232901522639,13.271464684863433,6.308387448408801,-8.610244776373971,log
43,-514.232901522639,13.271464684863433,6.308387448408801,-9.216582439439245,log
44,-514.232901522639,13.271464684863433,6.308387448408801,-13.215059735109012,log
45,-514.232901522639,13.271464684863433,6.308387448408801,-10.009428302602053,log
46,-514.232901522639,13.271464684863433,6.308387448408801,-9.173659954709958,log
47,-514.232901522639,13.271464684863433,6.308387448408801,-8.873079495404543,log
48,-514.232901522639,13.271464684863433,6.308387448408801,-8.264003946284939,log
49,-514.232901522639,13.271464684863433,6.308387448408801,-11.693072216918985,log
