,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-498.8927732009758,9.806421168324366,5.812103805909159,-10.166377414550558,log
1,-498.8927732009758,9.806421168324366,5.812103805909159,-12.173877778041296,log
2,-498.8927732009758,9.806421168324366,5.812103805909159,-11.447220308276627,log
3,-498.8927732009758,9.806421168324366,5.812103805909159,-9.364441930907391,log
4,-498.8927732009758,9.806421168324366,5.812103805909159,-10.195017874916372,log
5,-498.8927732009758,9.806421168324366,5.812103805909159,-10.270336513898616,log
6,-498.8927732009758,9.806421168324366,5.812103805909159,-10.723201035751574,log
7,-498.8927732009758,9.806421168324366,5.812103805909159,-9.686310472877638,log
8,-498.8927732009758,9.806421168324366,5.812103805909159,-9.905320202658315,log
9,-498.8927732009758,9.806421168324366,5.812103805909159,-14.516879093161917,log
10,-498.8927732009758,9.806421168324366,5.812103805909159,-9.388543438457127,log
11,-498.8927732009758,9.806421168324366,5.812103805909159,-10.352162336234763,log
12,-498.8927732009758,9.806421168324366,5.812103805909159,-8.82760351376681,log
13,-498.8927732009758,9.806421168324366,5.812103805909159,-9.041821043620367,log
14,-498.8927732009758,9.806421168324366,5.812103805909159,-14.448639111232458,log
15,-498.8927732009758,9.806421168324366,5.812103805909159,-9.183965858488508,log
16,-498.8927732009758,9.806421168324366,5.812103805909159,-9.129258829463904,log
17,-498.8927732009758,9.806421168324366,5.812103805909159,-9.33177199404612,log
18,-498.8927732009758,9.806421168324366,5.812103805909159,-10.879914553416748,log
19,-498.8927732009758,9.806421168324366,5.812103805909159,-9.650301533738702,log
20,-498.8927732009758,9.806421168324366,5.812103805909159,-9.985089077073424,log
21,-498.8927732009758,9.806421168324366,5.812103805909159,-9.966537157140861,log
22,-498.8927732009758,9.806421168324366,5.812103805909159,-9.028736283894041,log
23,-498.8927732009758,9.806421168324366,5.812103805909159,-9.25669724525415,log
24,-498.8927732009758,9.806421168324366,5.812103805909159,-9.071748719938173,log
25,-498.8927732009758,9.806421168324366,5.812103805909159,-9.04068459161895,log
26,-498.8927732009758,9.806421168324366,5.812103805909159,-11.103784887278469,log
27,-498.8927732009758,9.806421168324366,5.812103805909159,-11.211909256506832,log
28,-498.8927732009758,9.806421168324366,5.812103805909159,-9.224801887165823,log
29,-498.8927732009758,9.806421168324366,5.812103805909159,-8.885498015843043,log
30,-498.8927732009758,9.806421168324366,5.812103805909159,-8.933605510971793,log
31,-498.8927732009758,9.806421168324366,5.812103805909159,-9.687119848714238,log
32,-498.8927732009758,9.806421168324366,5.812103805909159,-8.949178979867847,log
33,-498.8927732009758,9.806421168324366,5.812103805909159,-14.591258203557675,log
34,-498.8927732009758,9.806421168324366,5.812103805909159,-9.27961955694516,log
35,-498.8927732009758,9.806421168324366,5.812103805909159,-8.835788983330623,log
36,-498.8927732009758,9.806421168324366,5.812103805909159,-9.230385896110686,log
37,-498.8927732009758,9.806421168324366,5.812103805909159,-10.88770581432518,log
38,-498.8927732009758,9.806421168324366,5.812103805909159,-8.930945505122487,log
39,-498.8927732009758,9.806421168324366,5.812103805909159,-8.905454465546152,log
40,-498.8927732009758,9.806421168324366,5.812103805909159,-9.466550839557302,log
41,-498.8927732009758,9.806421168324366,5.812103805909159,-9.035533207056861,log
42,-498.8927732009758,9.806421168324366,5.812103805909159,-10.950722934802318,log
43,-498.8927732009758,9.806421168324366,5.812103805909159,-9.17158084656897,log
44,-498.8927732009758,9.806421168324366,5.812103805909159,-9.263538302213531,log
45,-498.8927732009758,9.806421168324366,5.812103805909159,-9.828974501196921,log
46,-498.8927732009758,9.806421168324366,5.812103805909159,-8.951310689716582,log
47,-498.8927732009758,9.806421168324366,5.812103805909159,-9.400267407369792,log
48,-498.8927732009758,9.806421168324366,5.812103805909159,-10.02169225897013,log
49,-498.8927732009758,9.806421168324366,5.812103805909159,-9.113087489812,log
