,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-317.87609144581785,7.724824147644347,3.2352594058367155,-8.705664423410909,log
1,1,-317.87609144581785,7.724824147644347,3.2352594058367155,-8.879649716055797,log
2,2,-317.87609144581785,7.724824147644347,3.2352594058367155,-9.7406053792846,log
3,3,-317.87609144581785,7.724824147644347,3.2352594058367155,-9.56594647978826,log
4,4,-317.87609144581785,7.724824147644347,3.2352594058367155,-9.40592291549678,log
5,5,-317.87609144581785,7.724824147644347,3.2352594058367155,-10.05100811197973,log
6,6,-317.87609144581785,7.724824147644347,3.2352594058367155,-10.942468313249927,log
7,7,-317.87609144581785,7.724824147644347,3.2352594058367155,-10.991443727274772,log
8,8,-317.87609144581785,7.724824147644347,3.2352594058367155,-12.115532188593562,log
9,9,-317.87609144581785,7.724824147644347,3.2352594058367155,-8.262008122450856,log
10,10,-317.87609144581785,7.724824147644347,3.2352594058367155,-12.773066708935616,log
11,11,-317.87609144581785,7.724824147644347,3.2352594058367155,-11.249969166146393,log
12,12,-317.87609144581785,7.724824147644347,3.2352594058367155,-11.493960077477446,log
13,13,-317.87609144581785,7.724824147644347,3.2352594058367155,-10.59294319037759,log
14,14,-317.87609144581785,7.724824147644347,3.2352594058367155,-10.440390890440838,log
15,15,-317.87609144581785,7.724824147644347,3.2352594058367155,-9.702107251052267,log
16,16,-317.87609144581785,7.724824147644347,3.2352594058367155,-9.454951734701387,log
17,17,-317.87609144581785,7.724824147644347,3.2352594058367155,-9.3026508389644,log
18,18,-317.87609144581785,7.724824147644347,3.2352594058367155,-8.262708015105352,log
19,19,-317.87609144581785,7.724824147644347,3.2352594058367155,-7.994573604370174,log
20,20,-317.87609144581785,7.724824147644347,3.2352594058367155,-8.942912641263948,log
21,21,-317.87609144581785,7.724824147644347,3.2352594058367155,-7.988752338355602,log
22,22,-317.87609144581785,7.724824147644347,3.2352594058367155,-8.583212312112162,log
23,23,-317.87609144581785,7.724824147644347,3.2352594058367155,-11.343196392472153,log
24,24,-317.87609144581785,7.724824147644347,3.2352594058367155,-9.942843945618474,log
25,25,-317.87609144581785,7.724824147644347,3.2352594058367155,-11.911538444453573,log
26,26,-317.87609144581785,7.724824147644347,3.2352594058367155,-9.184192535335288,log
27,27,-317.87609144581785,7.724824147644347,3.2352594058367155,-9.386154753845656,log
28,28,-317.87609144581785,7.724824147644347,3.2352594058367155,-8.478083153064988,log
29,29,-317.87609144581785,7.724824147644347,3.2352594058367155,-8.174067979420785,log
30,30,-317.87609144581785,7.724824147644347,3.2352594058367155,-8.071055181913946,log
31,31,-317.87609144581785,7.724824147644347,3.2352594058367155,-7.974280449148594,log
32,32,-317.87609144581785,7.724824147644347,3.2352594058367155,-7.968230463656004,log
