,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.537174107855675,log
1,-468.44343021918667,6.083958621570196,1.8128625166359849,-10.149444264647828,log
2,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.214200473779117,log
3,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.133831400564272,log
4,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.482143772155384,log
5,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.909279955422193,log
6,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.329917683957868,log
7,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.112876000748178,log
8,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.064050771328368,log
9,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.770884098369129,log
10,-468.44343021918667,6.083958621570196,1.8128625166359849,-8.9854392819451,log
11,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.15018972061274,log
12,-468.44343021918667,6.083958621570196,1.8128625166359849,-8.900565189144857,log
13,-468.44343021918667,6.083958621570196,1.8128625166359849,-8.906695362904596,log
14,-468.44343021918667,6.083958621570196,1.8128625166359849,-8.937404196518276,log
15,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.091354411138335,log
16,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.18168907813719,log
17,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.570234086315274,log
18,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.211912264915865,log
19,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.264236089171009,log
20,-468.44343021918667,6.083958621570196,1.8128625166359849,-8.959083077134489,log
21,-468.44343021918667,6.083958621570196,1.8128625166359849,-10.078419109252717,log
22,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.20632504379394,log
23,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.013379989239239,log
24,-468.44343021918667,6.083958621570196,1.8128625166359849,-8.962243746474883,log
25,-468.44343021918667,6.083958621570196,1.8128625166359849,-8.948806769360115,log
26,-468.44343021918667,6.083958621570196,1.8128625166359849,-8.895287885729623,log
27,-468.44343021918667,6.083958621570196,1.8128625166359849,-8.918483214518808,log
28,-468.44343021918667,6.083958621570196,1.8128625166359849,-10.033606108856144,log
29,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.894766551053475,log
30,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.476844066593777,log
31,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.103217310228596,log
32,-468.44343021918667,6.083958621570196,1.8128625166359849,-8.989737283405828,log
33,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.221665726434898,log
34,-468.44343021918667,6.083958621570196,1.8128625166359849,-8.94066633452165,log
35,-468.44343021918667,6.083958621570196,1.8128625166359849,-8.935277734048535,log
36,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.433835630450927,log
37,-468.44343021918667,6.083958621570196,1.8128625166359849,-8.995164948803968,log
38,-468.44343021918667,6.083958621570196,1.8128625166359849,-8.934414272577794,log
39,-468.44343021918667,6.083958621570196,1.8128625166359849,-8.9496773950274,log
40,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.0045781368901,log
41,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.058868219802678,log
42,-468.44343021918667,6.083958621570196,1.8128625166359849,-8.918796757465294,log
43,-468.44343021918667,6.083958621570196,1.8128625166359849,-8.942321660523596,log
44,-468.44343021918667,6.083958621570196,1.8128625166359849,-11.078996295319678,log
45,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.028507646561291,log
46,-468.44343021918667,6.083958621570196,1.8128625166359849,-14.57947575862387,log
47,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.830626881648362,log
48,-468.44343021918667,6.083958621570196,1.8128625166359849,-9.293221632110022,log
49,-468.44343021918667,6.083958621570196,1.8128625166359849,-8.91361282310373,log
