,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-263.54286620572344,7.2045558676642125,2.8685310498389933,-13.306278251983338,log
1,1,-263.54286620572344,7.2045558676642125,2.8685310498389933,-8.36785727084552,log
2,2,-263.54286620572344,7.2045558676642125,2.8685310498389933,-11.139511507884093,log
3,3,-263.54286620572344,7.2045558676642125,2.8685310498389933,-9.565083174225117,log
4,4,-263.54286620572344,7.2045558676642125,2.8685310498389933,-11.050314171581647,log
5,5,-263.54286620572344,7.2045558676642125,2.8685310498389933,-9.681777432978702,log
6,6,-263.54286620572344,7.2045558676642125,2.8685310498389933,-9.811115535129156,log
7,7,-263.54286620572344,7.2045558676642125,2.8685310498389933,-8.551708078948051,log
8,8,-263.54286620572344,7.2045558676642125,2.8685310498389933,-10.565088443240272,log
9,9,-263.54286620572344,7.2045558676642125,2.8685310498389933,-9.771078365388574,log
10,10,-263.54286620572344,7.2045558676642125,2.8685310498389933,-11.05600432939209,log
11,11,-263.54286620572344,7.2045558676642125,2.8685310498389933,-11.185601920632772,log
12,12,-263.54286620572344,7.2045558676642125,2.8685310498389933,-8.596664630996354,log
13,13,-263.54286620572344,7.2045558676642125,2.8685310498389933,-9.801459296408511,log
14,14,-263.54286620572344,7.2045558676642125,2.8685310498389933,-8.937746750313057,log
15,15,-263.54286620572344,7.2045558676642125,2.8685310498389933,-12.810208164384038,log
16,16,-263.54286620572344,7.2045558676642125,2.8685310498389933,-9.172857394393413,log
17,17,-263.54286620572344,7.2045558676642125,2.8685310498389933,-9.050001038944144,log
18,18,-263.54286620572344,7.2045558676642125,2.8685310498389933,-9.084635315966194,log
19,19,-263.54286620572344,7.2045558676642125,2.8685310498389933,-9.494445613200163,log
20,20,-263.54286620572344,7.2045558676642125,2.8685310498389933,-13.395816827795587,log
21,21,-263.54286620572344,7.2045558676642125,2.8685310498389933,-11.297464055497064,log
22,22,-263.54286620572344,7.2045558676642125,2.8685310498389933,-10.057683942575594,log
23,23,-263.54286620572344,7.2045558676642125,2.8685310498389933,-10.509118868975166,log
24,24,-263.54286620572344,7.2045558676642125,2.8685310498389933,-8.331007554232126,log
25,25,-263.54286620572344,7.2045558676642125,2.8685310498389933,-8.952338269812685,log
