,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-480.8292091905286,7.958622687453501,3.746793572595093,-14.000900911357043,log
1,-480.8292091905286,7.958622687453501,3.746793572595093,-9.203643626775735,log
2,-480.8292091905286,7.958622687453501,3.746793572595093,-9.292251159321102,log
3,-480.8292091905286,7.958622687453501,3.746793572595093,-10.488043692223094,log
4,-480.8292091905286,7.958622687453501,3.746793572595093,-12.284250052883039,log
5,-480.8292091905286,7.958622687453501,3.746793572595093,-9.26602288807837,log
6,-480.8292091905286,7.958622687453501,3.746793572595093,-10.392989238816288,log
7,-480.8292091905286,7.958622687453501,3.746793572595093,-8.885731372300972,log
8,-480.8292091905286,7.958622687453501,3.746793572595093,-12.70512429845287,log
9,-480.8292091905286,7.958622687453501,3.746793572595093,-10.273477351283185,log
10,-480.8292091905286,7.958622687453501,3.746793572595093,-8.808636588027221,log
11,-480.8292091905286,7.958622687453501,3.746793572595093,-9.260067144278201,log
12,-480.8292091905286,7.958622687453501,3.746793572595093,-10.6960493290026,log
13,-480.8292091905286,7.958622687453501,3.746793572595093,-11.275189499286281,log
14,-480.8292091905286,7.958622687453501,3.746793572595093,-9.485424649238109,log
15,-480.8292091905286,7.958622687453501,3.746793572595093,-8.887172910554636,log
16,-480.8292091905286,7.958622687453501,3.746793572595093,-9.630039431455149,log
17,-480.8292091905286,7.958622687453501,3.746793572595093,-9.536376798383877,log
18,-480.8292091905286,7.958622687453501,3.746793572595093,-12.62639625853743,log
19,-480.8292091905286,7.958622687453501,3.746793572595093,-9.55515527723928,log
20,-480.8292091905286,7.958622687453501,3.746793572595093,-10.36845606244899,log
21,-480.8292091905286,7.958622687453501,3.746793572595093,-9.457520970241365,log
22,-480.8292091905286,7.958622687453501,3.746793572595093,-9.72926354530383,log
23,-480.8292091905286,7.958622687453501,3.746793572595093,-8.814623033088852,log
24,-480.8292091905286,7.958622687453501,3.746793572595093,-9.081821125692572,log
25,-480.8292091905286,7.958622687453501,3.746793572595093,-9.939615014164998,log
26,-480.8292091905286,7.958622687453501,3.746793572595093,-9.200863247327414,log
27,-480.8292091905286,7.958622687453501,3.746793572595093,-8.89917042864917,log
28,-480.8292091905286,7.958622687453501,3.746793572595093,-10.956489907930901,log
29,-480.8292091905286,7.958622687453501,3.746793572595093,-8.787622287312194,log
30,-480.8292091905286,7.958622687453501,3.746793572595093,-9.985638420349792,log
31,-480.8292091905286,7.958622687453501,3.746793572595093,-10.02856491350837,log
32,-480.8292091905286,7.958622687453501,3.746793572595093,-10.852951286516284,log
33,-480.8292091905286,7.958622687453501,3.746793572595093,-8.840624548762216,log
34,-480.8292091905286,7.958622687453501,3.746793572595093,-9.053585891324444,log
35,-480.8292091905286,7.958622687453501,3.746793572595093,-8.753681201967112,log
36,-480.8292091905286,7.958622687453501,3.746793572595093,-10.01653854105223,log
37,-480.8292091905286,7.958622687453501,3.746793572595093,-9.071171503508884,log
38,-480.8292091905286,7.958622687453501,3.746793572595093,-9.023657507784005,log
39,-480.8292091905286,7.958622687453501,3.746793572595093,-9.021715747823295,log
40,-480.8292091905286,7.958622687453501,3.746793572595093,-10.270406433752983,log
41,-480.8292091905286,7.958622687453501,3.746793572595093,-9.055147707312727,log
42,-480.8292091905286,7.958622687453501,3.746793572595093,-9.524239609363962,log
43,-480.8292091905286,7.958622687453501,3.746793572595093,-9.443839689399711,log
44,-480.8292091905286,7.958622687453501,3.746793572595093,-8.89067178997049,log
45,-480.8292091905286,7.958622687453501,3.746793572595093,-8.881198960325229,log
46,-480.8292091905286,7.958622687453501,3.746793572595093,-8.82361107139617,log
47,-480.8292091905286,7.958622687453501,3.746793572595093,-10.155507437621802,log
48,-480.8292091905286,7.958622687453501,3.746793572595093,-9.34806882913415,log
