,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-457.4603369965775,10.503885144012713,3.6017690435856147,-8.562135253638518,log
1,-457.4603369965775,10.503885144012713,3.6017690435856147,-9.209637640112362,log
2,-457.4603369965775,10.503885144012713,3.6017690435856147,-9.597554536421857,log
3,-457.4603369965775,10.503885144012713,3.6017690435856147,-12.229488003307347,log
4,-457.4603369965775,10.503885144012713,3.6017690435856147,-12.947709029751136,log
5,-457.4603369965775,10.503885144012713,3.6017690435856147,-11.038848899310118,log
6,-457.4603369965775,10.503885144012713,3.6017690435856147,-9.241517977128007,log
7,-457.4603369965775,10.503885144012713,3.6017690435856147,-8.389294993019014,log
8,-457.4603369965775,10.503885144012713,3.6017690435856147,-10.989459521985408,log
9,-457.4603369965775,10.503885144012713,3.6017690435856147,-11.866295594890312,log
10,-457.4603369965775,10.503885144012713,3.6017690435856147,-8.853398665007408,log
11,-457.4603369965775,10.503885144012713,3.6017690435856147,-8.587475979686428,log
12,-457.4603369965775,10.503885144012713,3.6017690435856147,-14.184400687848026,log
13,-457.4603369965775,10.503885144012713,3.6017690435856147,-8.5265648488345,log
14,-457.4603369965775,10.503885144012713,3.6017690435856147,-8.42885042211969,log
15,-457.4603369965775,10.503885144012713,3.6017690435856147,-8.561640337699572,log
16,-457.4603369965775,10.503885144012713,3.6017690435856147,-9.278429565396925,log
17,-457.4603369965775,10.503885144012713,3.6017690435856147,-8.423967317382619,log
18,-457.4603369965775,10.503885144012713,3.6017690435856147,-8.438078227140693,log
19,-457.4603369965775,10.503885144012713,3.6017690435856147,-8.554853558331718,log
20,-457.4603369965775,10.503885144012713,3.6017690435856147,-8.546035736964997,log
21,-457.4603369965775,10.503885144012713,3.6017690435856147,-9.687699508085409,log
22,-457.4603369965775,10.503885144012713,3.6017690435856147,-8.546107441656632,log
23,-457.4603369965775,10.503885144012713,3.6017690435856147,-9.037703961870546,log
24,-457.4603369965775,10.503885144012713,3.6017690435856147,-8.603230127523192,log
25,-457.4603369965775,10.503885144012713,3.6017690435856147,-8.649646827625912,log
26,-457.4603369965775,10.503885144012713,3.6017690435856147,-9.262795907420706,log
27,-457.4603369965775,10.503885144012713,3.6017690435856147,-9.344520536765538,log
28,-457.4603369965775,10.503885144012713,3.6017690435856147,-11.043087904324157,log
29,-457.4603369965775,10.503885144012713,3.6017690435856147,-8.65583055407794,log
30,-457.4603369965775,10.503885144012713,3.6017690435856147,-11.26600211375991,log
31,-457.4603369965775,10.503885144012713,3.6017690435856147,-9.913050834209278,log
32,-457.4603369965775,10.503885144012713,3.6017690435856147,-12.190723519062134,log
33,-457.4603369965775,10.503885144012713,3.6017690435856147,-8.921852309312703,log
34,-457.4603369965775,10.503885144012713,3.6017690435856147,-14.332607540983084,log
35,-457.4603369965775,10.503885144012713,3.6017690435856147,-10.463415157175557,log
36,-457.4603369965775,10.503885144012713,3.6017690435856147,-8.660331114708411,log
37,-457.4603369965775,10.503885144012713,3.6017690435856147,-11.677563786552973,log
38,-457.4603369965775,10.503885144012713,3.6017690435856147,-8.75152628432317,log
39,-457.4603369965775,10.503885144012713,3.6017690435856147,-9.285444798451943,log
40,-457.4603369965775,10.503885144012713,3.6017690435856147,-8.534275863539577,log
41,-457.4603369965775,10.503885144012713,3.6017690435856147,-10.564869337641628,log
42,-457.4603369965775,10.503885144012713,3.6017690435856147,-9.358887140767484,log
43,-457.4603369965775,10.503885144012713,3.6017690435856147,-8.896763939511011,log
44,-457.4603369965775,10.503885144012713,3.6017690435856147,-9.782576155037848,log
45,-457.4603369965775,10.503885144012713,3.6017690435856147,-9.084681908592714,log
46,-457.4603369965775,10.503885144012713,3.6017690435856147,-8.48950562762139,log
