,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-385.1291410664183,7.318611145440849,2.984680006063785,-10.64654579519222,log
1,1,-385.1291410664183,7.318611145440849,2.984680006063785,-13.644562083265484,log
2,2,-385.1291410664183,7.318611145440849,2.984680006063785,-9.586397004077849,log
3,3,-385.1291410664183,7.318611145440849,2.984680006063785,-9.627419669450552,log
4,4,-385.1291410664183,7.318611145440849,2.984680006063785,-12.951411079159405,log
5,5,-385.1291410664183,7.318611145440849,2.984680006063785,-8.957974573627716,log
6,6,-385.1291410664183,7.318611145440849,2.984680006063785,-10.847925900402208,log
7,7,-385.1291410664183,7.318611145440849,2.984680006063785,-9.113689020523529,log
8,8,-385.1291410664183,7.318611145440849,2.984680006063785,-10.655548537208643,log
9,9,-385.1291410664183,7.318611145440849,2.984680006063785,-10.547190083639405,log
10,10,-385.1291410664183,7.318611145440849,2.984680006063785,-9.225506311181764,log
11,11,-385.1291410664183,7.318611145440849,2.984680006063785,-10.327125877398057,log
12,12,-385.1291410664183,7.318611145440849,2.984680006063785,-8.956031055464758,log
13,13,-385.1291410664183,7.318611145440849,2.984680006063785,-9.415015918891092,log
14,14,-385.1291410664183,7.318611145440849,2.984680006063785,-11.484504259926313,log
15,15,-385.1291410664183,7.318611145440849,2.984680006063785,-10.184983968720688,log
16,16,-385.1291410664183,7.318611145440849,2.984680006063785,-11.414690368384447,log
17,17,-385.1291410664183,7.318611145440849,2.984680006063785,-11.249210095156384,log
18,18,-385.1291410664183,7.318611145440849,2.984680006063785,-9.29817220284553,log
19,19,-385.1291410664183,7.318611145440849,2.984680006063785,-8.982635263666435,log
20,20,-385.1291410664183,7.318611145440849,2.984680006063785,-9.262521220933607,log
21,21,-385.1291410664183,7.318611145440849,2.984680006063785,-11.365885093352047,log
22,22,-385.1291410664183,7.318611145440849,2.984680006063785,-9.417758073891676,log
23,23,-385.1291410664183,7.318611145440849,2.984680006063785,-11.064525382025364,log
24,24,-385.1291410664183,7.318611145440849,2.984680006063785,-9.392520338681802,log
25,25,-385.1291410664183,7.318611145440849,2.984680006063785,-9.879833782045614,log
26,26,-385.1291410664183,7.318611145440849,2.984680006063785,-12.728236976767795,log
27,27,-385.1291410664183,7.318611145440849,2.984680006063785,-9.103874276432402,log
28,28,-385.1291410664183,7.318611145440849,2.984680006063785,-9.74285754848283,log
29,29,-385.1291410664183,7.318611145440849,2.984680006063785,-9.281362968856095,log
30,30,-385.1291410664183,7.318611145440849,2.984680006063785,-9.15298518903816,log
31,31,-385.1291410664183,7.318611145440849,2.984680006063785,-10.614978828609537,log
32,32,-385.1291410664183,7.318611145440849,2.984680006063785,-9.23408640189261,log
33,33,-385.1291410664183,7.318611145440849,2.984680006063785,-9.216526286215016,log
34,34,-385.1291410664183,7.318611145440849,2.984680006063785,-8.986619162052673,log
35,35,-385.1291410664183,7.318611145440849,2.984680006063785,-9.555895173546984,log
36,36,-385.1291410664183,7.318611145440849,2.984680006063785,-8.973466549772331,log
37,37,-385.1291410664183,7.318611145440849,2.984680006063785,-11.038668745639297,log
