,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-485.5627675704271,8.812907613706026,4.395561772569655,-9.754159981242143,log
1,-485.5627675704271,8.812907613706026,4.395561772569655,-10.111433408885343,log
2,-485.5627675704271,8.812907613706026,4.395561772569655,-9.243099027954937,log
3,-485.5627675704271,8.812907613706026,4.395561772569655,-11.352636603499503,log
4,-485.5627675704271,8.812907613706026,4.395561772569655,-13.00817767364108,log
5,-485.5627675704271,8.812907613706026,4.395561772569655,-10.071585371941483,log
6,-485.5627675704271,8.812907613706026,4.395561772569655,-10.850056963180764,log
7,-485.5627675704271,8.812907613706026,4.395561772569655,-10.860038254718342,log
8,-485.5627675704271,8.812907613706026,4.395561772569655,-9.48646163339619,log
9,-485.5627675704271,8.812907613706026,4.395561772569655,-9.277427302615425,log
10,-485.5627675704271,8.812907613706026,4.395561772569655,-10.392998286444351,log
11,-485.5627675704271,8.812907613706026,4.395561772569655,-10.352126650356196,log
12,-485.5627675704271,8.812907613706026,4.395561772569655,-9.88300957481314,log
13,-485.5627675704271,8.812907613706026,4.395561772569655,-10.385457978233184,log
14,-485.5627675704271,8.812907613706026,4.395561772569655,-9.265952824258248,log
15,-485.5627675704271,8.812907613706026,4.395561772569655,-9.102071246222753,log
16,-485.5627675704271,8.812907613706026,4.395561772569655,-9.048874764323054,log
17,-485.5627675704271,8.812907613706026,4.395561772569655,-13.907533381324408,log
18,-485.5627675704271,8.812907613706026,4.395561772569655,-10.958533389974146,log
19,-485.5627675704271,8.812907613706026,4.395561772569655,-8.961406418704732,log
20,-485.5627675704271,8.812907613706026,4.395561772569655,-9.644371900182211,log
21,-485.5627675704271,8.812907613706026,4.395561772569655,-9.2509038536249,log
22,-485.5627675704271,8.812907613706026,4.395561772569655,-9.013621760832601,log
23,-485.5627675704271,8.812907613706026,4.395561772569655,-10.161841384607333,log
24,-485.5627675704271,8.812907613706026,4.395561772569655,-9.12077541717327,log
25,-485.5627675704271,8.812907613706026,4.395561772569655,-12.262233863973185,log
26,-485.5627675704271,8.812907613706026,4.395561772569655,-13.04649381079501,log
27,-485.5627675704271,8.812907613706026,4.395561772569655,-10.111493632405622,log
28,-485.5627675704271,8.812907613706026,4.395561772569655,-9.98477724862863,log
29,-485.5627675704271,8.812907613706026,4.395561772569655,-9.086651682900904,log
30,-485.5627675704271,8.812907613706026,4.395561772569655,-9.58389503385952,log
31,-485.5627675704271,8.812907613706026,4.395561772569655,-11.41072287665633,log
32,-485.5627675704271,8.812907613706026,4.395561772569655,-14.047614118718872,log
33,-485.5627675704271,8.812907613706026,4.395561772569655,-9.216624309107445,log
34,-485.5627675704271,8.812907613706026,4.395561772569655,-9.317479660469429,log
35,-485.5627675704271,8.812907613706026,4.395561772569655,-10.829015576414937,log
36,-485.5627675704271,8.812907613706026,4.395561772569655,-9.02092961436056,log
37,-485.5627675704271,8.812907613706026,4.395561772569655,-8.989556016164629,log
38,-485.5627675704271,8.812907613706026,4.395561772569655,-10.46921911968096,log
39,-485.5627675704271,8.812907613706026,4.395561772569655,-9.167172139520218,log
40,-485.5627675704271,8.812907613706026,4.395561772569655,-9.403536831143622,log
41,-485.5627675704271,8.812907613706026,4.395561772569655,-8.991622347537882,log
42,-485.5627675704271,8.812907613706026,4.395561772569655,-10.20902452213722,log
43,-485.5627675704271,8.812907613706026,4.395561772569655,-9.60724486261348,log
44,-485.5627675704271,8.812907613706026,4.395561772569655,-9.020189586362667,log
45,-485.5627675704271,8.812907613706026,4.395561772569655,-9.288455487241254,log
46,-485.5627675704271,8.812907613706026,4.395561772569655,-9.801996436166238,log
47,-485.5627675704271,8.812907613706026,4.395561772569655,-9.232263741418794,log
