,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-486.3764598495141,9.83700324453233,2.815541861875092,-10.611673554809844,log
1,1,-486.3764598495141,9.83700324453233,2.815541861875092,-11.401437958484204,log
2,2,-486.3764598495141,9.83700324453233,2.815541861875092,-11.175915573067572,log
3,3,-486.3764598495141,9.83700324453233,2.815541861875092,-8.791378032205069,log
4,4,-486.3764598495141,9.83700324453233,2.815541861875092,-12.812997162726447,log
5,5,-486.3764598495141,9.83700324453233,2.815541861875092,-9.026512180624911,log
6,6,-486.3764598495141,9.83700324453233,2.815541861875092,-10.728039931069544,log
7,7,-486.3764598495141,9.83700324453233,2.815541861875092,-9.659180121528733,log
8,8,-486.3764598495141,9.83700324453233,2.815541861875092,-12.069585091376515,log
9,9,-486.3764598495141,9.83700324453233,2.815541861875092,-12.382228259955205,log
10,10,-486.3764598495141,9.83700324453233,2.815541861875092,-9.084395052571493,log
11,11,-486.3764598495141,9.83700324453233,2.815541861875092,-8.805569704584444,log
12,12,-486.3764598495141,9.83700324453233,2.815541861875092,-11.240914852058658,log
13,13,-486.3764598495141,9.83700324453233,2.815541861875092,-9.353434339791553,log
14,14,-486.3764598495141,9.83700324453233,2.815541861875092,-13.7137614748145,log
15,15,-486.3764598495141,9.83700324453233,2.815541861875092,-10.708756673427196,log
16,16,-486.3764598495141,9.83700324453233,2.815541861875092,-9.314423792490672,log
17,17,-486.3764598495141,9.83700324453233,2.815541861875092,-8.966907410879072,log
18,18,-486.3764598495141,9.83700324453233,2.815541861875092,-9.112537227826277,log
19,19,-486.3764598495141,9.83700324453233,2.815541861875092,-9.121195143295314,log
20,20,-486.3764598495141,9.83700324453233,2.815541861875092,-8.838662929228951,log
21,21,-486.3764598495141,9.83700324453233,2.815541861875092,-10.16133502663862,log
22,22,-486.3764598495141,9.83700324453233,2.815541861875092,-11.572775980495429,log
23,23,-486.3764598495141,9.83700324453233,2.815541861875092,-9.02928243963572,log
24,24,-486.3764598495141,9.83700324453233,2.815541861875092,-9.068619078209238,log
25,25,-486.3764598495141,9.83700324453233,2.815541861875092,-9.510907895976406,log
26,26,-486.3764598495141,9.83700324453233,2.815541861875092,-8.990449048292477,log
27,27,-486.3764598495141,9.83700324453233,2.815541861875092,-9.6636033968115,log
28,28,-486.3764598495141,9.83700324453233,2.815541861875092,-10.095078310087985,log
29,29,-486.3764598495141,9.83700324453233,2.815541861875092,-13.985733407130015,log
30,30,-486.3764598495141,9.83700324453233,2.815541861875092,-9.539953690066383,log
31,31,-486.3764598495141,9.83700324453233,2.815541861875092,-13.616967076972205,log
32,32,-486.3764598495141,9.83700324453233,2.815541861875092,-10.180379116374487,log
33,33,-486.3764598495141,9.83700324453233,2.815541861875092,-10.553843277332149,log
34,34,-486.3764598495141,9.83700324453233,2.815541861875092,-8.828487605683463,log
35,35,-486.3764598495141,9.83700324453233,2.815541861875092,-9.449712554327961,log
36,36,-486.3764598495141,9.83700324453233,2.815541861875092,-12.049822392108581,log
37,37,-486.3764598495141,9.83700324453233,2.815541861875092,-8.841711529957662,log
38,38,-486.3764598495141,9.83700324453233,2.815541861875092,-9.00023627584257,log
39,39,-486.3764598495141,9.83700324453233,2.815541861875092,-8.80331041629491,log
40,40,-486.3764598495141,9.83700324453233,2.815541861875092,-9.721435940346892,log
41,41,-486.3764598495141,9.83700324453233,2.815541861875092,-9.622570971140794,log
42,42,-486.3764598495141,9.83700324453233,2.815541861875092,-8.895469043588779,log
43,43,-486.3764598495141,9.83700324453233,2.815541861875092,-9.083456969973039,log
44,44,-486.3764598495141,9.83700324453233,2.815541861875092,-9.139102581931269,log
45,45,-486.3764598495141,9.83700324453233,2.815541861875092,-11.196229469668786,log
46,46,-486.3764598495141,9.83700324453233,2.815541861875092,-9.290296614995784,log
47,47,-486.3764598495141,9.83700324453233,2.815541861875092,-9.566183272814817,log
