,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-489.83533128573043,7.872063752636521,3.021358979668731,-12.667293317012303,log
1,-489.83533128573043,7.872063752636521,3.021358979668731,-10.284179228888895,log
2,-489.83533128573043,7.872063752636521,3.021358979668731,-10.598420931955125,log
3,-489.83533128573043,7.872063752636521,3.021358979668731,-12.990038971253728,log
4,-489.83533128573043,7.872063752636521,3.021358979668731,-9.247870367312505,log
5,-489.83533128573043,7.872063752636521,3.021358979668731,-12.006856939725118,log
6,-489.83533128573043,7.872063752636521,3.021358979668731,-11.768894467636214,log
7,-489.83533128573043,7.872063752636521,3.021358979668731,-10.135351975158654,log
8,-489.83533128573043,7.872063752636521,3.021358979668731,-10.489034634117294,log
9,-489.83533128573043,7.872063752636521,3.021358979668731,-11.627290190582276,log
10,-489.83533128573043,7.872063752636521,3.021358979668731,-13.134867087393932,log
11,-489.83533128573043,7.872063752636521,3.021358979668731,-10.814051246260691,log
12,-489.83533128573043,7.872063752636521,3.021358979668731,-11.279481418699945,log
13,-489.83533128573043,7.872063752636521,3.021358979668731,-9.25675416981327,log
14,-489.83533128573043,7.872063752636521,3.021358979668731,-9.366745101139918,log
15,-489.83533128573043,7.872063752636521,3.021358979668731,-10.58555169786799,log
16,-489.83533128573043,7.872063752636521,3.021358979668731,-9.376504044941885,log
17,-489.83533128573043,7.872063752636521,3.021358979668731,-9.640515615572,log
18,-489.83533128573043,7.872063752636521,3.021358979668731,-11.326399509959858,log
19,-489.83533128573043,7.872063752636521,3.021358979668731,-11.497835299253952,log
20,-489.83533128573043,7.872063752636521,3.021358979668731,-10.130605572348866,log
21,-489.83533128573043,7.872063752636521,3.021358979668731,-10.473431898925044,log
22,-489.83533128573043,7.872063752636521,3.021358979668731,-9.89598917649892,log
23,-489.83533128573043,7.872063752636521,3.021358979668731,-13.986780927928148,log
24,-489.83533128573043,7.872063752636521,3.021358979668731,-9.493387268542715,log
25,-489.83533128573043,7.872063752636521,3.021358979668731,-9.428809835472622,log
26,-489.83533128573043,7.872063752636521,3.021358979668731,-11.494127724958782,log
27,-489.83533128573043,7.872063752636521,3.021358979668731,-9.682480824981004,log
28,-489.83533128573043,7.872063752636521,3.021358979668731,-10.446911452105015,log
29,-489.83533128573043,7.872063752636521,3.021358979668731,-9.543950357520691,log
30,-489.83533128573043,7.872063752636521,3.021358979668731,-9.4787762507959,log
31,-489.83533128573043,7.872063752636521,3.021358979668731,-11.94758811628875,log
32,-489.83533128573043,7.872063752636521,3.021358979668731,-11.59881150615527,log
33,-489.83533128573043,7.872063752636521,3.021358979668731,-11.279554751148543,log
34,-489.83533128573043,7.872063752636521,3.021358979668731,-9.178386081472537,log
35,-489.83533128573043,7.872063752636521,3.021358979668731,-9.423249054419607,log
36,-489.83533128573043,7.872063752636521,3.021358979668731,-9.473407673773435,log
37,-489.83533128573043,7.872063752636521,3.021358979668731,-11.303341011804092,log
38,-489.83533128573043,7.872063752636521,3.021358979668731,-9.867119595476714,log
39,-489.83533128573043,7.872063752636521,3.021358979668731,-11.421088054413282,log
40,-489.83533128573043,7.872063752636521,3.021358979668731,-11.332739464150574,log
41,-489.83533128573043,7.872063752636521,3.021358979668731,-10.698697816095446,log
42,-489.83533128573043,7.872063752636521,3.021358979668731,-9.777360115733654,log
43,-489.83533128573043,7.872063752636521,3.021358979668731,-10.869120320830525,log
44,-489.83533128573043,7.872063752636521,3.021358979668731,-10.15710359618333,log
45,-489.83533128573043,7.872063752636521,3.021358979668731,-9.358576623161445,log
