,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-491.4563200045169,8.010887740384145,2.336399482501478,-9.400194581150766,log
1,1,-491.4563200045169,8.010887740384145,2.336399482501478,-11.470346234289975,log
2,2,-491.4563200045169,8.010887740384145,2.336399482501478,-11.148883541990461,log
3,3,-491.4563200045169,8.010887740384145,2.336399482501478,-8.747374944621269,log
4,4,-491.4563200045169,8.010887740384145,2.336399482501478,-10.838419734585088,log
5,5,-491.4563200045169,8.010887740384145,2.336399482501478,-10.885950994065944,log
6,6,-491.4563200045169,8.010887740384145,2.336399482501478,-8.679230671741067,log
7,7,-491.4563200045169,8.010887740384145,2.336399482501478,-10.931017860268334,log
8,8,-491.4563200045169,8.010887740384145,2.336399482501478,-11.002913929299153,log
9,9,-491.4563200045169,8.010887740384145,2.336399482501478,-9.268209276957212,log
10,10,-491.4563200045169,8.010887740384145,2.336399482501478,-8.961217466850286,log
11,11,-491.4563200045169,8.010887740384145,2.336399482501478,-10.763714911677491,log
12,12,-491.4563200045169,8.010887740384145,2.336399482501478,-10.448443282207457,log
13,13,-491.4563200045169,8.010887740384145,2.336399482501478,-10.125163178824119,log
14,14,-491.4563200045169,8.010887740384145,2.336399482501478,-11.586274741888024,log
15,15,-491.4563200045169,8.010887740384145,2.336399482501478,-9.044256925478539,log
16,16,-491.4563200045169,8.010887740384145,2.336399482501478,-9.076365181983302,log
17,17,-491.4563200045169,8.010887740384145,2.336399482501478,-9.370149531519226,log
18,18,-491.4563200045169,8.010887740384145,2.336399482501478,-9.53201258255777,log
19,19,-491.4563200045169,8.010887740384145,2.336399482501478,-9.237454993123118,log
20,20,-491.4563200045169,8.010887740384145,2.336399482501478,-10.413858973088182,log
21,21,-491.4563200045169,8.010887740384145,2.336399482501478,-9.506015893553908,log
22,22,-491.4563200045169,8.010887740384145,2.336399482501478,-11.520527898160234,log
23,23,-491.4563200045169,8.010887740384145,2.336399482501478,-12.209025753415046,log
24,24,-491.4563200045169,8.010887740384145,2.336399482501478,-13.170715669478009,log
25,25,-491.4563200045169,8.010887740384145,2.336399482501478,-12.956164724495034,log
26,26,-491.4563200045169,8.010887740384145,2.336399482501478,-9.692642964597287,log
27,27,-491.4563200045169,8.010887740384145,2.336399482501478,-9.055701736310631,log
28,28,-491.4563200045169,8.010887740384145,2.336399482501478,-12.79331075978541,log
29,29,-491.4563200045169,8.010887740384145,2.336399482501478,-8.800565745978703,log
30,30,-491.4563200045169,8.010887740384145,2.336399482501478,-8.769366474730651,log
31,31,-491.4563200045169,8.010887740384145,2.336399482501478,-8.915523021728248,log
32,32,-491.4563200045169,8.010887740384145,2.336399482501478,-9.36881518247533,log
33,33,-491.4563200045169,8.010887740384145,2.336399482501478,-10.38060995578411,log
34,34,-491.4563200045169,8.010887740384145,2.336399482501478,-10.30595711282319,log
35,35,-491.4563200045169,8.010887740384145,2.336399482501478,-9.812700046437794,log
36,36,-491.4563200045169,8.010887740384145,2.336399482501478,-9.997657144965462,log
37,37,-491.4563200045169,8.010887740384145,2.336399482501478,-9.50173136312064,log
38,38,-491.4563200045169,8.010887740384145,2.336399482501478,-8.87325819798319,log
39,39,-491.4563200045169,8.010887740384145,2.336399482501478,-9.272169418267461,log
40,40,-491.4563200045169,8.010887740384145,2.336399482501478,-9.329922637374723,log
41,41,-491.4563200045169,8.010887740384145,2.336399482501478,-9.079511547241474,log
42,42,-491.4563200045169,8.010887740384145,2.336399482501478,-9.493404483477883,log
43,43,-491.4563200045169,8.010887740384145,2.336399482501478,-9.359077412839095,log
44,44,-491.4563200045169,8.010887740384145,2.336399482501478,-9.382040940335843,log
45,45,-491.4563200045169,8.010887740384145,2.336399482501478,-10.588495745497145,log
46,46,-491.4563200045169,8.010887740384145,2.336399482501478,-9.386943847605645,log
47,47,-491.4563200045169,8.010887740384145,2.336399482501478,-9.180792059769685,log
48,48,-491.4563200045169,8.010887740384145,2.336399482501478,-9.822218728118276,log
