,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-498.46573417766433,8.622002132277897,3.7659242734721983,-11.472045021050127,log
1,1,-498.46573417766433,8.622002132277897,3.7659242734721983,-10.067518459543178,log
2,2,-498.46573417766433,8.622002132277897,3.7659242734721983,-8.911189956633628,log
3,3,-498.46573417766433,8.622002132277897,3.7659242734721983,-9.346907448094605,log
4,4,-498.46573417766433,8.622002132277897,3.7659242734721983,-9.473933538467302,log
5,5,-498.46573417766433,8.622002132277897,3.7659242734721983,-9.393499186509636,log
6,6,-498.46573417766433,8.622002132277897,3.7659242734721983,-8.91201027820556,log
7,7,-498.46573417766433,8.622002132277897,3.7659242734721983,-9.22636795420384,log
8,8,-498.46573417766433,8.622002132277897,3.7659242734721983,-11.303301043832828,log
9,9,-498.46573417766433,8.622002132277897,3.7659242734721983,-9.891326985113464,log
10,10,-498.46573417766433,8.622002132277897,3.7659242734721983,-12.185615349947813,log
11,11,-498.46573417766433,8.622002132277897,3.7659242734721983,-9.387505321104356,log
12,12,-498.46573417766433,8.622002132277897,3.7659242734721983,-11.068565534408364,log
13,13,-498.46573417766433,8.622002132277897,3.7659242734721983,-9.142954368381844,log
14,14,-498.46573417766433,8.622002132277897,3.7659242734721983,-12.300884524403493,log
15,15,-498.46573417766433,8.622002132277897,3.7659242734721983,-10.70398135776824,log
16,16,-498.46573417766433,8.622002132277897,3.7659242734721983,-9.261932644924935,log
17,17,-498.46573417766433,8.622002132277897,3.7659242734721983,-10.837527944841275,log
18,18,-498.46573417766433,8.622002132277897,3.7659242734721983,-9.903036990640082,log
19,19,-498.46573417766433,8.622002132277897,3.7659242734721983,-13.17813689755462,log
20,20,-498.46573417766433,8.622002132277897,3.7659242734721983,-8.80268040544637,log
21,21,-498.46573417766433,8.622002132277897,3.7659242734721983,-8.970158664490286,log
22,22,-498.46573417766433,8.622002132277897,3.7659242734721983,-10.85812965515525,log
23,23,-498.46573417766433,8.622002132277897,3.7659242734721983,-8.814516030859599,log
24,24,-498.46573417766433,8.622002132277897,3.7659242734721983,-9.96479903539812,log
25,25,-498.46573417766433,8.622002132277897,3.7659242734721983,-11.854572791892574,log
26,26,-498.46573417766433,8.622002132277897,3.7659242734721983,-10.170823088294583,log
27,27,-498.46573417766433,8.622002132277897,3.7659242734721983,-11.558221601856475,log
28,28,-498.46573417766433,8.622002132277897,3.7659242734721983,-9.142392623703033,log
29,29,-498.46573417766433,8.622002132277897,3.7659242734721983,-9.571641213417422,log
30,30,-498.46573417766433,8.622002132277897,3.7659242734721983,-9.166508395606417,log
31,31,-498.46573417766433,8.622002132277897,3.7659242734721983,-8.990097455472135,log
32,32,-498.46573417766433,8.622002132277897,3.7659242734721983,-9.032326322807387,log
33,33,-498.46573417766433,8.622002132277897,3.7659242734721983,-9.952757442207943,log
34,34,-498.46573417766433,8.622002132277897,3.7659242734721983,-9.598101374233435,log
35,35,-498.46573417766433,8.622002132277897,3.7659242734721983,-9.091700357311243,log
36,36,-498.46573417766433,8.622002132277897,3.7659242734721983,-8.951007630086742,log
37,37,-498.46573417766433,8.622002132277897,3.7659242734721983,-8.876278268236142,log
38,38,-498.46573417766433,8.622002132277897,3.7659242734721983,-13.330839137594682,log
39,39,-498.46573417766433,8.622002132277897,3.7659242734721983,-8.804272024352167,log
40,40,-498.46573417766433,8.622002132277897,3.7659242734721983,-8.975063160308551,log
41,41,-498.46573417766433,8.622002132277897,3.7659242734721983,-8.952197862903066,log
42,42,-498.46573417766433,8.622002132277897,3.7659242734721983,-10.795271393647132,log
43,43,-498.46573417766433,8.622002132277897,3.7659242734721983,-11.38354035853481,log
44,44,-498.46573417766433,8.622002132277897,3.7659242734721983,-8.860741002178102,log
45,45,-498.46573417766433,8.622002132277897,3.7659242734721983,-9.236026365974109,log
46,46,-498.46573417766433,8.622002132277897,3.7659242734721983,-9.218513516153426,log
47,47,-498.46573417766433,8.622002132277897,3.7659242734721983,-11.694542749352962,log
48,48,-498.46573417766433,8.622002132277897,3.7659242734721983,-8.891908173975427,log
49,49,-498.46573417766433,8.622002132277897,3.7659242734721983,-8.987865270585615,log
