,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.706152436706631,log
1,1,-443.4187837023498,7.659537833459331,3.2463424504849785,-10.771672282629938,log
2,2,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.611594358402606,log
3,3,-443.4187837023498,7.659537833459331,3.2463424504849785,-11.042931528815984,log
4,4,-443.4187837023498,7.659537833459331,3.2463424504849785,-9.407384116708831,log
5,5,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.460684707641223,log
6,6,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.63890941511787,log
7,7,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.510515741337276,log
8,8,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.499396032058673,log
9,9,-443.4187837023498,7.659537833459331,3.2463424504849785,-9.132972273541867,log
10,10,-443.4187837023498,7.659537833459331,3.2463424504849785,-12.16165517561404,log
11,11,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.582824779476693,log
12,12,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.86792055182223,log
13,13,-443.4187837023498,7.659537833459331,3.2463424504849785,-9.668530468425732,log
14,14,-443.4187837023498,7.659537833459331,3.2463424504849785,-9.318921374348866,log
15,15,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.85402391527958,log
16,16,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.406019022576505,log
17,17,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.381466272665245,log
18,18,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.720788589973669,log
19,19,-443.4187837023498,7.659537833459331,3.2463424504849785,-10.522699871602583,log
20,20,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.635493132223631,log
21,21,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.52700459673852,log
22,22,-443.4187837023498,7.659537833459331,3.2463424504849785,-11.907815940234359,log
23,23,-443.4187837023498,7.659537833459331,3.2463424504849785,-13.057771372120454,log
24,24,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.434255150481839,log
25,25,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.55621250564361,log
26,26,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.580056790884512,log
27,27,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.951252197210929,log
28,28,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.441102880457505,log
29,29,-443.4187837023498,7.659537833459331,3.2463424504849785,-10.100964933166981,log
30,30,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.385144213197401,log
31,31,-443.4187837023498,7.659537833459331,3.2463424504849785,-9.987047214603054,log
32,32,-443.4187837023498,7.659537833459331,3.2463424504849785,-9.890778521297907,log
33,33,-443.4187837023498,7.659537833459331,3.2463424504849785,-9.23980811160022,log
34,34,-443.4187837023498,7.659537833459331,3.2463424504849785,-9.413013965511519,log
35,35,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.522570953976325,log
36,36,-443.4187837023498,7.659537833459331,3.2463424504849785,-11.542576938166189,log
37,37,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.362994672334754,log
38,38,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.654500391952688,log
39,39,-443.4187837023498,7.659537833459331,3.2463424504849785,-9.421039585755617,log
40,40,-443.4187837023498,7.659537833459331,3.2463424504849785,-9.27508262333534,log
41,41,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.615068763197293,log
42,42,-443.4187837023498,7.659537833459331,3.2463424504849785,-9.123967945214924,log
43,43,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.805967272456355,log
44,44,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.421922720493553,log
45,45,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.379165731785214,log
46,46,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.417537654249475,log
47,47,-443.4187837023498,7.659537833459331,3.2463424504849785,-8.501604009313581,log
