,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-521.5183284802,8.42986624781424,3.0467981405460907,-12.673952331647296,log
1,1,-521.5183284802,8.42986624781424,3.0467981405460907,-12.071078814572964,log
2,2,-521.5183284802,8.42986624781424,3.0467981405460907,-10.335660223931407,log
3,3,-521.5183284802,8.42986624781424,3.0467981405460907,-12.480980957384238,log
4,4,-521.5183284802,8.42986624781424,3.0467981405460907,-11.150552055043747,log
5,5,-521.5183284802,8.42986624781424,3.0467981405460907,-11.604233299304333,log
6,6,-521.5183284802,8.42986624781424,3.0467981405460907,-10.898376730117842,log
7,7,-521.5183284802,8.42986624781424,3.0467981405460907,-13.73813625261792,log
8,8,-521.5183284802,8.42986624781424,3.0467981405460907,-9.945419327323265,log
9,9,-521.5183284802,8.42986624781424,3.0467981405460907,-12.934097886089182,log
10,10,-521.5183284802,8.42986624781424,3.0467981405460907,-10.785217879929462,log
11,11,-521.5183284802,8.42986624781424,3.0467981405460907,-13.122375080864833,log
12,12,-521.5183284802,8.42986624781424,3.0467981405460907,-10.59910517131525,log
13,13,-521.5183284802,8.42986624781424,3.0467981405460907,-10.136898203147195,log
14,14,-521.5183284802,8.42986624781424,3.0467981405460907,-9.786714536608462,log
15,15,-521.5183284802,8.42986624781424,3.0467981405460907,-9.901768954035584,log
16,16,-521.5183284802,8.42986624781424,3.0467981405460907,-10.66141108777122,log
17,17,-521.5183284802,8.42986624781424,3.0467981405460907,-10.75041608572819,log
18,18,-521.5183284802,8.42986624781424,3.0467981405460907,-9.732748811256776,log
19,19,-521.5183284802,8.42986624781424,3.0467981405460907,-10.399077725949454,log
20,20,-521.5183284802,8.42986624781424,3.0467981405460907,-12.017425031104988,log
21,21,-521.5183284802,8.42986624781424,3.0467981405460907,-13.355787787705436,log
22,22,-521.5183284802,8.42986624781424,3.0467981405460907,-10.131846809852243,log
23,23,-521.5183284802,8.42986624781424,3.0467981405460907,-9.905579179343967,log
24,24,-521.5183284802,8.42986624781424,3.0467981405460907,-12.744367446499473,log
25,25,-521.5183284802,8.42986624781424,3.0467981405460907,-10.887844541976168,log
26,26,-521.5183284802,8.42986624781424,3.0467981405460907,-9.910552694259293,log
27,27,-521.5183284802,8.42986624781424,3.0467981405460907,-9.987871852628958,log
28,28,-521.5183284802,8.42986624781424,3.0467981405460907,-10.115093296037603,log
29,29,-521.5183284802,8.42986624781424,3.0467981405460907,-9.739954746315084,log
30,30,-521.5183284802,8.42986624781424,3.0467981405460907,-9.793381023154216,log
31,31,-521.5183284802,8.42986624781424,3.0467981405460907,-11.445477881723544,log
32,32,-521.5183284802,8.42986624781424,3.0467981405460907,-10.9632039338374,log
33,33,-521.5183284802,8.42986624781424,3.0467981405460907,-9.864338111599203,log
34,34,-521.5183284802,8.42986624781424,3.0467981405460907,-9.809677805533614,log
35,35,-521.5183284802,8.42986624781424,3.0467981405460907,-10.685364621879076,log
36,36,-521.5183284802,8.42986624781424,3.0467981405460907,-10.082681678273106,log
37,37,-521.5183284802,8.42986624781424,3.0467981405460907,-10.110169971625677,log
38,38,-521.5183284802,8.42986624781424,3.0467981405460907,-10.17067767824031,log
39,39,-521.5183284802,8.42986624781424,3.0467981405460907,-9.894678296350532,log
40,40,-521.5183284802,8.42986624781424,3.0467981405460907,-10.291919609981596,log
41,41,-521.5183284802,8.42986624781424,3.0467981405460907,-11.706561766408534,log
42,42,-521.5183284802,8.42986624781424,3.0467981405460907,-9.797930217239564,log
43,43,-521.5183284802,8.42986624781424,3.0467981405460907,-10.348344544732171,log
44,44,-521.5183284802,8.42986624781424,3.0467981405460907,-14.392744867824346,log
45,45,-521.5183284802,8.42986624781424,3.0467981405460907,-9.773366756893953,log
46,46,-521.5183284802,8.42986624781424,3.0467981405460907,-9.83352203494234,log
47,47,-521.5183284802,8.42986624781424,3.0467981405460907,-10.04974287959898,log
