,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-504.64526830159815,7.804572460435909,3.4051249052524426,-10.29717514928561,log
1,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.822243637751466,log
2,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.50015015458754,log
3,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.988778467871903,log
4,-504.64526830159815,7.804572460435909,3.4051249052524426,-10.23029541182611,log
5,-504.64526830159815,7.804572460435909,3.4051249052524426,-10.337560128553669,log
6,-504.64526830159815,7.804572460435909,3.4051249052524426,-13.205125424723198,log
7,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.222473855352822,log
8,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.486416687917252,log
9,-504.64526830159815,7.804572460435909,3.4051249052524426,-13.161173306290985,log
10,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.696400713167177,log
11,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.29539538284065,log
12,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.316495538830129,log
13,-504.64526830159815,7.804572460435909,3.4051249052524426,-10.944125239997966,log
14,-504.64526830159815,7.804572460435909,3.4051249052524426,-10.135371834504205,log
15,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.419695438957119,log
16,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.009757287255614,log
17,-504.64526830159815,7.804572460435909,3.4051249052524426,-11.791994084405154,log
18,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.225857136475618,log
19,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.050794734489315,log
20,-504.64526830159815,7.804572460435909,3.4051249052524426,-10.776002739505794,log
21,-504.64526830159815,7.804572460435909,3.4051249052524426,-11.754343510714383,log
22,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.115623386007815,log
23,-504.64526830159815,7.804572460435909,3.4051249052524426,-12.396426273703884,log
24,-504.64526830159815,7.804572460435909,3.4051249052524426,-11.852676697018579,log
25,-504.64526830159815,7.804572460435909,3.4051249052524426,-11.612828611937895,log
26,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.048064847767957,log
27,-504.64526830159815,7.804572460435909,3.4051249052524426,-8.972804175281262,log
28,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.603248976581119,log
29,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.744347607874616,log
30,-504.64526830159815,7.804572460435909,3.4051249052524426,-11.072738146851677,log
31,-504.64526830159815,7.804572460435909,3.4051249052524426,-10.6925838157884,log
32,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.354489320683395,log
33,-504.64526830159815,7.804572460435909,3.4051249052524426,-12.010640209999476,log
34,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.147790491719046,log
35,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.137690157666695,log
36,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.297506178301138,log
37,-504.64526830159815,7.804572460435909,3.4051249052524426,-10.655915739645957,log
38,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.853483842105849,log
39,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.639779639871776,log
40,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.288957025752538,log
41,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.51182703304567,log
42,-504.64526830159815,7.804572460435909,3.4051249052524426,-10.778329132978309,log
43,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.30235142979139,log
44,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.878589985019506,log
45,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.222225919242074,log
46,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.198827613828145,log
47,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.256191176795031,log
48,-504.64526830159815,7.804572460435909,3.4051249052524426,-10.276515796153857,log
49,-504.64526830159815,7.804572460435909,3.4051249052524426,-9.055189204881438,log
