,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-484.6215215696018,9.92767250551668,8.251782351094493,-11.384831771042187,log
1,-484.6215215696018,9.92767250551668,8.251782351094493,-15.041727289781253,log
2,-484.6215215696018,9.92767250551668,8.251782351094493,-10.159105818846891,log
3,-484.6215215696018,9.92767250551668,8.251782351094493,-10.072930327270265,log
4,-484.6215215696018,9.92767250551668,8.251782351094493,-13.011201343892992,log
5,-484.6215215696018,9.92767250551668,8.251782351094493,-13.209512928062905,log
6,-484.6215215696018,9.92767250551668,8.251782351094493,-9.633536397352792,log
7,-484.6215215696018,9.92767250551668,8.251782351094493,-13.476051756909717,log
8,-484.6215215696018,9.92767250551668,8.251782351094493,-9.415864107859273,log
9,-484.6215215696018,9.92767250551668,8.251782351094493,-9.09655205595131,log
10,-484.6215215696018,9.92767250551668,8.251782351094493,-10.112666673434218,log
11,-484.6215215696018,9.92767250551668,8.251782351094493,-8.95993766728807,log
12,-484.6215215696018,9.92767250551668,8.251782351094493,-13.188353406297065,log
13,-484.6215215696018,9.92767250551668,8.251782351094493,-11.262167748659865,log
14,-484.6215215696018,9.92767250551668,8.251782351094493,-11.245420311684594,log
15,-484.6215215696018,9.92767250551668,8.251782351094493,-10.186661759255983,log
16,-484.6215215696018,9.92767250551668,8.251782351094493,-9.065760053264814,log
17,-484.6215215696018,9.92767250551668,8.251782351094493,-9.097672843120268,log
18,-484.6215215696018,9.92767250551668,8.251782351094493,-10.141777303201035,log
19,-484.6215215696018,9.92767250551668,8.251782351094493,-9.936784741436279,log
20,-484.6215215696018,9.92767250551668,8.251782351094493,-10.148449161034318,log
21,-484.6215215696018,9.92767250551668,8.251782351094493,-10.222934149662747,log
22,-484.6215215696018,9.92767250551668,8.251782351094493,-9.911692435795066,log
23,-484.6215215696018,9.92767250551668,8.251782351094493,-8.954702709938566,log
24,-484.6215215696018,9.92767250551668,8.251782351094493,-11.502505573568442,log
25,-484.6215215696018,9.92767250551668,8.251782351094493,-9.584114826848175,log
26,-484.6215215696018,9.92767250551668,8.251782351094493,-9.026473232638896,log
27,-484.6215215696018,9.92767250551668,8.251782351094493,-9.976671768333931,log
28,-484.6215215696018,9.92767250551668,8.251782351094493,-9.742209687285419,log
29,-484.6215215696018,9.92767250551668,8.251782351094493,-9.025746600543538,log
30,-484.6215215696018,9.92767250551668,8.251782351094493,-9.534704198331584,log
31,-484.6215215696018,9.92767250551668,8.251782351094493,-10.124503830677483,log
32,-484.6215215696018,9.92767250551668,8.251782351094493,-9.02496440558103,log
33,-484.6215215696018,9.92767250551668,8.251782351094493,-9.157715453714589,log
34,-484.6215215696018,9.92767250551668,8.251782351094493,-9.206712818066935,log
35,-484.6215215696018,9.92767250551668,8.251782351094493,-10.386855366133114,log
36,-484.6215215696018,9.92767250551668,8.251782351094493,-10.824840831946915,log
37,-484.6215215696018,9.92767250551668,8.251782351094493,-9.90538684248495,log
38,-484.6215215696018,9.92767250551668,8.251782351094493,-9.910590956561087,log
39,-484.6215215696018,9.92767250551668,8.251782351094493,-10.595761337275844,log
40,-484.6215215696018,9.92767250551668,8.251782351094493,-9.13927275203959,log
41,-484.6215215696018,9.92767250551668,8.251782351094493,-9.134891238911244,log
42,-484.6215215696018,9.92767250551668,8.251782351094493,-9.269763141995648,log
43,-484.6215215696018,9.92767250551668,8.251782351094493,-13.645023051076686,log
44,-484.6215215696018,9.92767250551668,8.251782351094493,-8.96328943137701,log
45,-484.6215215696018,9.92767250551668,8.251782351094493,-9.235619124238404,log
46,-484.6215215696018,9.92767250551668,8.251782351094493,-10.767610338928835,log
