,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-424.70526208094185,8.033372810320435,2.8852993517634173,-11.385811009054803,log
1,1,-424.70526208094185,8.033372810320435,2.8852993517634173,-10.08615920617448,log
2,2,-424.70526208094185,8.033372810320435,2.8852993517634173,-12.435932551050985,log
3,3,-424.70526208094185,8.033372810320435,2.8852993517634173,-10.144770981346433,log
4,4,-424.70526208094185,8.033372810320435,2.8852993517634173,-10.545021579521563,log
5,5,-424.70526208094185,8.033372810320435,2.8852993517634173,-8.618785618559961,log
6,6,-424.70526208094185,8.033372810320435,2.8852993517634173,-9.195781329903747,log
7,7,-424.70526208094185,8.033372810320435,2.8852993517634173,-9.266696731567775,log
8,8,-424.70526208094185,8.033372810320435,2.8852993517634173,-11.691493459733252,log
9,9,-424.70526208094185,8.033372810320435,2.8852993517634173,-8.632963191148429,log
10,10,-424.70526208094185,8.033372810320435,2.8852993517634173,-9.079445163987057,log
11,11,-424.70526208094185,8.033372810320435,2.8852993517634173,-9.535587882850253,log
12,12,-424.70526208094185,8.033372810320435,2.8852993517634173,-12.146723827408035,log
13,13,-424.70526208094185,8.033372810320435,2.8852993517634173,-9.346196672787716,log
14,14,-424.70526208094185,8.033372810320435,2.8852993517634173,-10.864208369604317,log
15,15,-424.70526208094185,8.033372810320435,2.8852993517634173,-9.10364432964901,log
16,16,-424.70526208094185,8.033372810320435,2.8852993517634173,-9.739593943958518,log
17,17,-424.70526208094185,8.033372810320435,2.8852993517634173,-8.253418186160708,log
18,18,-424.70526208094185,8.033372810320435,2.8852993517634173,-9.555083416274641,log
19,19,-424.70526208094185,8.033372810320435,2.8852993517634173,-8.249888331124982,log
20,20,-424.70526208094185,8.033372810320435,2.8852993517634173,-8.445840441966022,log
21,21,-424.70526208094185,8.033372810320435,2.8852993517634173,-10.694863443231283,log
22,22,-424.70526208094185,8.033372810320435,2.8852993517634173,-8.37366476248504,log
23,23,-424.70526208094185,8.033372810320435,2.8852993517634173,-8.609447788414057,log
24,24,-424.70526208094185,8.033372810320435,2.8852993517634173,-9.2978269049565,log
25,25,-424.70526208094185,8.033372810320435,2.8852993517634173,-11.671192525434945,log
26,26,-424.70526208094185,8.033372810320435,2.8852993517634173,-8.742358671776827,log
27,27,-424.70526208094185,8.033372810320435,2.8852993517634173,-8.296193275803025,log
28,28,-424.70526208094185,8.033372810320435,2.8852993517634173,-8.210161186613728,log
29,29,-424.70526208094185,8.033372810320435,2.8852993517634173,-8.130010508430495,log
30,30,-424.70526208094185,8.033372810320435,2.8852993517634173,-8.780109194810706,log
31,31,-424.70526208094185,8.033372810320435,2.8852993517634173,-8.163189752351416,log
32,32,-424.70526208094185,8.033372810320435,2.8852993517634173,-10.796749282687033,log
33,33,-424.70526208094185,8.033372810320435,2.8852993517634173,-10.25178568699685,log
34,34,-424.70526208094185,8.033372810320435,2.8852993517634173,-8.216199476057076,log
35,35,-424.70526208094185,8.033372810320435,2.8852993517634173,-10.072425502554154,log
36,36,-424.70526208094185,8.033372810320435,2.8852993517634173,-8.157753534360742,log
37,37,-424.70526208094185,8.033372810320435,2.8852993517634173,-9.179549279809414,log
38,38,-424.70526208094185,8.033372810320435,2.8852993517634173,-8.20585535489329,log
39,39,-424.70526208094185,8.033372810320435,2.8852993517634173,-8.448944290895755,log
40,40,-424.70526208094185,8.033372810320435,2.8852993517634173,-9.357874966873307,log
41,41,-424.70526208094185,8.033372810320435,2.8852993517634173,-8.779560639735156,log
42,42,-424.70526208094185,8.033372810320435,2.8852993517634173,-8.466486246514103,log
43,43,-424.70526208094185,8.033372810320435,2.8852993517634173,-11.144899961425283,log
44,44,-424.70526208094185,8.033372810320435,2.8852993517634173,-8.335113619999046,log
