,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-380.8538412275091,8.585789476468484,2.9530415503947767,-9.15117486431581,log
1,-380.8538412275091,8.585789476468484,2.9530415503947767,-11.284765423930075,log
2,-380.8538412275091,8.585789476468484,2.9530415503947767,-8.43465372529636,log
3,-380.8538412275091,8.585789476468484,2.9530415503947767,-10.339885917727822,log
4,-380.8538412275091,8.585789476468484,2.9530415503947767,-14.867460187364044,log
5,-380.8538412275091,8.585789476468484,2.9530415503947767,-8.436472623513295,log
6,-380.8538412275091,8.585789476468484,2.9530415503947767,-10.415273013065107,log
7,-380.8538412275091,8.585789476468484,2.9530415503947767,-9.60363512708388,log
8,-380.8538412275091,8.585789476468484,2.9530415503947767,-11.401942435192716,log
9,-380.8538412275091,8.585789476468484,2.9530415503947767,-12.394378013696517,log
10,-380.8538412275091,8.585789476468484,2.9530415503947767,-10.33205524094983,log
11,-380.8538412275091,8.585789476468484,2.9530415503947767,-8.299080731985793,log
12,-380.8538412275091,8.585789476468484,2.9530415503947767,-8.725395651734816,log
13,-380.8538412275091,8.585789476468484,2.9530415503947767,-8.669810330365546,log
14,-380.8538412275091,8.585789476468484,2.9530415503947767,-9.872923539537931,log
15,-380.8538412275091,8.585789476468484,2.9530415503947767,-11.012962555492253,log
16,-380.8538412275091,8.585789476468484,2.9530415503947767,-9.34605487265234,log
17,-380.8538412275091,8.585789476468484,2.9530415503947767,-8.20387932357273,log
18,-380.8538412275091,8.585789476468484,2.9530415503947767,-9.781738258995576,log
19,-380.8538412275091,8.585789476468484,2.9530415503947767,-8.70539640880566,log
20,-380.8538412275091,8.585789476468484,2.9530415503947767,-11.433624485699372,log
21,-380.8538412275091,8.585789476468484,2.9530415503947767,-8.421834819072602,log
22,-380.8538412275091,8.585789476468484,2.9530415503947767,-9.517610097920995,log
23,-380.8538412275091,8.585789476468484,2.9530415503947767,-8.189291102786202,log
24,-380.8538412275091,8.585789476468484,2.9530415503947767,-9.257699604198905,log
25,-380.8538412275091,8.585789476468484,2.9530415503947767,-9.765050912013681,log
26,-380.8538412275091,8.585789476468484,2.9530415503947767,-8.969306842338648,log
27,-380.8538412275091,8.585789476468484,2.9530415503947767,-11.697027331282793,log
28,-380.8538412275091,8.585789476468484,2.9530415503947767,-8.770727288211134,log
29,-380.8538412275091,8.585789476468484,2.9530415503947767,-8.576458307812661,log
30,-380.8538412275091,8.585789476468484,2.9530415503947767,-9.166356922483526,log
31,-380.8538412275091,8.585789476468484,2.9530415503947767,-8.340199201453151,log
32,-380.8538412275091,8.585789476468484,2.9530415503947767,-11.0993529929332,log
33,-380.8538412275091,8.585789476468484,2.9530415503947767,-10.81624613426436,log
34,-380.8538412275091,8.585789476468484,2.9530415503947767,-9.374125530230195,log
35,-380.8538412275091,8.585789476468484,2.9530415503947767,-9.11301034026343,log
36,-380.8538412275091,8.585789476468484,2.9530415503947767,-9.737615161435158,log
37,-380.8538412275091,8.585789476468484,2.9530415503947767,-10.372404983958031,log
38,-380.8538412275091,8.585789476468484,2.9530415503947767,-8.95696092387306,log
