,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-511.0934127958203,8.948936663642604,3.0766296666707467,-8.994058538810938,log
1,1,-511.0934127958203,8.948936663642604,3.0766296666707467,-9.493500375218119,log
2,2,-511.0934127958203,8.948936663642604,3.0766296666707467,-12.022842325873485,log
3,3,-511.0934127958203,8.948936663642604,3.0766296666707467,-9.368164332899712,log
4,4,-511.0934127958203,8.948936663642604,3.0766296666707467,-9.435958975486372,log
5,5,-511.0934127958203,8.948936663642604,3.0766296666707467,-11.021741413564603,log
6,6,-511.0934127958203,8.948936663642604,3.0766296666707467,-9.693122049126274,log
7,7,-511.0934127958203,8.948936663642604,3.0766296666707467,-10.312398531562815,log
8,8,-511.0934127958203,8.948936663642604,3.0766296666707467,-10.482384157980713,log
9,9,-511.0934127958203,8.948936663642604,3.0766296666707467,-10.671926673791381,log
10,10,-511.0934127958203,8.948936663642604,3.0766296666707467,-14.148059635260253,log
11,11,-511.0934127958203,8.948936663642604,3.0766296666707467,-10.165944720022765,log
12,12,-511.0934127958203,8.948936663642604,3.0766296666707467,-10.701297734275208,log
13,13,-511.0934127958203,8.948936663642604,3.0766296666707467,-10.332007258499731,log
14,14,-511.0934127958203,8.948936663642604,3.0766296666707467,-11.743445897343516,log
15,15,-511.0934127958203,8.948936663642604,3.0766296666707467,-11.262501872703195,log
16,16,-511.0934127958203,8.948936663642604,3.0766296666707467,-10.00030427290432,log
17,17,-511.0934127958203,8.948936663642604,3.0766296666707467,-12.699169705212471,log
18,18,-511.0934127958203,8.948936663642604,3.0766296666707467,-9.539600730929251,log
19,19,-511.0934127958203,8.948936663642604,3.0766296666707467,-9.656913835700687,log
20,20,-511.0934127958203,8.948936663642604,3.0766296666707467,-9.306995598612886,log
21,21,-511.0934127958203,8.948936663642604,3.0766296666707467,-8.899232977103528,log
22,22,-511.0934127958203,8.948936663642604,3.0766296666707467,-9.768470832543725,log
23,23,-511.0934127958203,8.948936663642604,3.0766296666707467,-11.290790082314336,log
24,24,-511.0934127958203,8.948936663642604,3.0766296666707467,-8.963888104997038,log
25,25,-511.0934127958203,8.948936663642604,3.0766296666707467,-9.115389189713195,log
26,26,-511.0934127958203,8.948936663642604,3.0766296666707467,-14.115822307271776,log
27,27,-511.0934127958203,8.948936663642604,3.0766296666707467,-10.927469750544596,log
28,28,-511.0934127958203,8.948936663642604,3.0766296666707467,-12.077416774216292,log
29,29,-511.0934127958203,8.948936663642604,3.0766296666707467,-13.114236706397822,log
30,30,-511.0934127958203,8.948936663642604,3.0766296666707467,-11.166596472409854,log
31,31,-511.0934127958203,8.948936663642604,3.0766296666707467,-10.712804759750346,log
32,32,-511.0934127958203,8.948936663642604,3.0766296666707467,-11.327609501659285,log
33,33,-511.0934127958203,8.948936663642604,3.0766296666707467,-9.566632190486061,log
34,34,-511.0934127958203,8.948936663642604,3.0766296666707467,-9.649128532778343,log
35,35,-511.0934127958203,8.948936663642604,3.0766296666707467,-10.405187505986644,log
36,36,-511.0934127958203,8.948936663642604,3.0766296666707467,-8.734407972167343,log
37,37,-511.0934127958203,8.948936663642604,3.0766296666707467,-11.885116245529675,log
38,38,-511.0934127958203,8.948936663642604,3.0766296666707467,-9.635846998080382,log
39,39,-511.0934127958203,8.948936663642604,3.0766296666707467,-9.482914327200248,log
40,40,-511.0934127958203,8.948936663642604,3.0766296666707467,-10.965482722648597,log
41,41,-511.0934127958203,8.948936663642604,3.0766296666707467,-9.909998293312805,log
42,42,-511.0934127958203,8.948936663642604,3.0766296666707467,-10.221712849638402,log
43,43,-511.0934127958203,8.948936663642604,3.0766296666707467,-8.7234930903091,log
44,44,-511.0934127958203,8.948936663642604,3.0766296666707467,-10.312934779886255,log
45,45,-511.0934127958203,8.948936663642604,3.0766296666707467,-10.695193469026485,log
46,46,-511.0934127958203,8.948936663642604,3.0766296666707467,-9.260019171762199,log
47,47,-511.0934127958203,8.948936663642604,3.0766296666707467,-9.870061954579176,log
48,48,-511.0934127958203,8.948936663642604,3.0766296666707467,-9.243216597728058,log
