,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-438.24411590211594,6.8848679766130925,3.0571602525869186,-12.487634633221239,log
1,-438.24411590211594,6.8848679766130925,3.0571602525869186,-10.269488996340296,log
2,-438.24411590211594,6.8848679766130925,3.0571602525869186,-11.570386268700254,log
3,-438.24411590211594,6.8848679766130925,3.0571602525869186,-10.388318310540122,log
4,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.549562160310199,log
5,-438.24411590211594,6.8848679766130925,3.0571602525869186,-11.80595249852396,log
6,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.717429976411077,log
7,-438.24411590211594,6.8848679766130925,3.0571602525869186,-12.22119245497639,log
8,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.084585824983636,log
9,-438.24411590211594,6.8848679766130925,3.0571602525869186,-12.29973040218442,log
10,-438.24411590211594,6.8848679766130925,3.0571602525869186,-11.38428840495116,log
11,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.09404575486681,log
12,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.822998447729725,log
13,-438.24411590211594,6.8848679766130925,3.0571602525869186,-10.272649778982922,log
14,-438.24411590211594,6.8848679766130925,3.0571602525869186,-12.160431129420147,log
15,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.036921744699637,log
16,-438.24411590211594,6.8848679766130925,3.0571602525869186,-11.069227575649375,log
17,-438.24411590211594,6.8848679766130925,3.0571602525869186,-11.385910191469783,log
18,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.714434452940768,log
19,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.352808036275412,log
20,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.03655131102811,log
21,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.077132187599597,log
22,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.028809464848798,log
23,-438.24411590211594,6.8848679766130925,3.0571602525869186,-10.049464414747208,log
24,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.3247553031598,log
25,-438.24411590211594,6.8848679766130925,3.0571602525869186,-10.08154350713583,log
26,-438.24411590211594,6.8848679766130925,3.0571602525869186,-10.127357570649416,log
27,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.96704945416349,log
28,-438.24411590211594,6.8848679766130925,3.0571602525869186,-10.741295954778971,log
29,-438.24411590211594,6.8848679766130925,3.0571602525869186,-11.11299178851985,log
30,-438.24411590211594,6.8848679766130925,3.0571602525869186,-8.998318992269883,log
31,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.764842940624877,log
32,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.005029796873282,log
33,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.698609553322758,log
34,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.946068837983129,log
35,-438.24411590211594,6.8848679766130925,3.0571602525869186,-10.100716340412633,log
36,-438.24411590211594,6.8848679766130925,3.0571602525869186,-10.394120167623665,log
37,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.782514816145133,log
38,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.447755243841518,log
39,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.10402175938011,log
40,-438.24411590211594,6.8848679766130925,3.0571602525869186,-12.051387805380982,log
41,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.294697861986837,log
42,-438.24411590211594,6.8848679766130925,3.0571602525869186,-9.421083786462775,log
