,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-480.8292091905286,7.958622687453501,3.7467935725950934,-14.000900911357045,log
1,1,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.203643626775737,log
2,2,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.292251159321102,log
3,3,-480.8292091905286,7.958622687453501,3.7467935725950934,-10.488043692223094,log
4,4,-480.8292091905286,7.958622687453501,3.7467935725950934,-12.284250052883039,log
5,5,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.26602288807837,log
6,6,-480.8292091905286,7.958622687453501,3.7467935725950934,-10.392989238816288,log
7,7,-480.8292091905286,7.958622687453501,3.7467935725950934,-8.885731372300972,log
8,8,-480.8292091905286,7.958622687453501,3.7467935725950934,-12.70512429845287,log
9,9,-480.8292091905286,7.958622687453501,3.7467935725950934,-10.273477351283184,log
10,10,-480.8292091905286,7.958622687453501,3.7467935725950934,-8.808636588027221,log
11,11,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.2600671442782,log
12,12,-480.8292091905286,7.958622687453501,3.7467935725950934,-10.6960493290026,log
13,13,-480.8292091905286,7.958622687453501,3.7467935725950934,-11.27518949928628,log
14,14,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.485424649238107,log
15,15,-480.8292091905286,7.958622687453501,3.7467935725950934,-8.887172910554638,log
16,16,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.630039431455149,log
17,17,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.536376798383877,log
18,18,-480.8292091905286,7.958622687453501,3.7467935725950934,-12.626396258537431,log
19,19,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.55515527723928,log
20,20,-480.8292091905286,7.958622687453501,3.7467935725950934,-10.36845606244899,log
21,21,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.457520970241363,log
22,22,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.72926354530383,log
23,23,-480.8292091905286,7.958622687453501,3.7467935725950934,-8.814623033088852,log
24,24,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.081821125692572,log
25,25,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.939615014164998,log
26,26,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.200863247327414,log
27,27,-480.8292091905286,7.958622687453501,3.7467935725950934,-8.899170428649171,log
28,28,-480.8292091905286,7.958622687453501,3.7467935725950934,-10.956489907930901,log
29,29,-480.8292091905286,7.958622687453501,3.7467935725950934,-8.787622287312193,log
30,30,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.985638420349794,log
31,31,-480.8292091905286,7.958622687453501,3.7467935725950934,-10.028564913508369,log
32,32,-480.8292091905286,7.958622687453501,3.7467935725950934,-10.852951286516282,log
33,33,-480.8292091905286,7.958622687453501,3.7467935725950934,-8.840624548762216,log
34,34,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.053585891324444,log
35,35,-480.8292091905286,7.958622687453501,3.7467935725950934,-8.753681201967112,log
36,36,-480.8292091905286,7.958622687453501,3.7467935725950934,-10.016538541052231,log
37,37,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.071171503508882,log
38,38,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.023657507784003,log
39,39,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.021715747823297,log
40,40,-480.8292091905286,7.958622687453501,3.7467935725950934,-10.270406433752983,log
41,41,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.055147707312727,log
42,42,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.524239609363962,log
43,43,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.443839689399713,log
44,44,-480.8292091905286,7.958622687453501,3.7467935725950934,-8.89067178997049,log
45,45,-480.8292091905286,7.958622687453501,3.7467935725950934,-8.881198960325229,log
46,46,-480.8292091905286,7.958622687453501,3.7467935725950934,-8.82361107139617,log
47,47,-480.8292091905286,7.958622687453501,3.7467935725950934,-10.155507437621804,log
48,48,-480.8292091905286,7.958622687453501,3.7467935725950934,-9.348068829134151,log
