,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-484.6083875948712,8.797904306750455,2.332654132588523,-11.56742398096886,log
1,1,-484.6083875948712,8.797904306750455,2.332654132588523,-14.519809167048495,log
2,2,-484.6083875948712,8.797904306750455,2.332654132588523,-10.102500622931556,log
3,3,-484.6083875948712,8.797904306750455,2.332654132588523,-10.086798729941004,log
4,4,-484.6083875948712,8.797904306750455,2.332654132588523,-10.139195663213325,log
5,5,-484.6083875948712,8.797904306750455,2.332654132588523,-10.543195724578576,log
6,6,-484.6083875948712,8.797904306750455,2.332654132588523,-8.839077815961348,log
7,7,-484.6083875948712,8.797904306750455,2.332654132588523,-10.360251861036168,log
8,8,-484.6083875948712,8.797904306750455,2.332654132588523,-9.634784535910146,log
9,9,-484.6083875948712,8.797904306750455,2.332654132588523,-9.378633424110925,log
10,10,-484.6083875948712,8.797904306750455,2.332654132588523,-8.927437345679207,log
11,11,-484.6083875948712,8.797904306750455,2.332654132588523,-10.390170835139005,log
12,12,-484.6083875948712,8.797904306750455,2.332654132588523,-9.133624016642905,log
13,13,-484.6083875948712,8.797904306750455,2.332654132588523,-9.760011372235873,log
14,14,-484.6083875948712,8.797904306750455,2.332654132588523,-9.021566160274793,log
15,15,-484.6083875948712,8.797904306750455,2.332654132588523,-9.812582863502561,log
16,16,-484.6083875948712,8.797904306750455,2.332654132588523,-8.694919167679899,log
17,17,-484.6083875948712,8.797904306750455,2.332654132588523,-9.415120466567123,log
18,18,-484.6083875948712,8.797904306750455,2.332654132588523,-10.889591700485212,log
19,19,-484.6083875948712,8.797904306750455,2.332654132588523,-9.159985755490897,log
20,20,-484.6083875948712,8.797904306750455,2.332654132588523,-10.12503755732886,log
21,21,-484.6083875948712,8.797904306750455,2.332654132588523,-9.77744894863421,log
22,22,-484.6083875948712,8.797904306750455,2.332654132588523,-11.782000144787252,log
23,23,-484.6083875948712,8.797904306750455,2.332654132588523,-10.480467163106802,log
24,24,-484.6083875948712,8.797904306750455,2.332654132588523,-11.87360868225224,log
25,25,-484.6083875948712,8.797904306750455,2.332654132588523,-9.972103170127092,log
26,26,-484.6083875948712,8.797904306750455,2.332654132588523,-9.593042448746793,log
27,27,-484.6083875948712,8.797904306750455,2.332654132588523,-8.73695105238145,log
28,28,-484.6083875948712,8.797904306750455,2.332654132588523,-11.797113171236672,log
29,29,-484.6083875948712,8.797904306750455,2.332654132588523,-8.573742719539771,log
30,30,-484.6083875948712,8.797904306750455,2.332654132588523,-9.937858995158797,log
31,31,-484.6083875948712,8.797904306750455,2.332654132588523,-9.951321223900926,log
32,32,-484.6083875948712,8.797904306750455,2.332654132588523,-9.948019475973004,log
33,33,-484.6083875948712,8.797904306750455,2.332654132588523,-9.158456556597017,log
34,34,-484.6083875948712,8.797904306750455,2.332654132588523,-8.987308816384465,log
35,35,-484.6083875948712,8.797904306750455,2.332654132588523,-10.241342530227758,log
36,36,-484.6083875948712,8.797904306750455,2.332654132588523,-10.086074268118505,log
37,37,-484.6083875948712,8.797904306750455,2.332654132588523,-8.873102658015911,log
38,38,-484.6083875948712,8.797904306750455,2.332654132588523,-14.49390435319387,log
39,39,-484.6083875948712,8.797904306750455,2.332654132588523,-9.069569919047883,log
40,40,-484.6083875948712,8.797904306750455,2.332654132588523,-12.150564432899143,log
41,41,-484.6083875948712,8.797904306750455,2.332654132588523,-9.1397076134187,log
42,42,-484.6083875948712,8.797904306750455,2.332654132588523,-9.652713240153343,log
43,43,-484.6083875948712,8.797904306750455,2.332654132588523,-9.509210244038877,log
44,44,-484.6083875948712,8.797904306750455,2.332654132588523,-9.412790832258318,log
45,45,-484.6083875948712,8.797904306750455,2.332654132588523,-9.570735669628254,log
46,46,-484.6083875948712,8.797904306750455,2.332654132588523,-11.255428100598746,log
47,47,-484.6083875948712,8.797904306750455,2.332654132588523,-10.082082397718573,log
