,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-504.6452683015982,7.804572460435909,3.4051249052524426,-10.297175149285609,log
1,1,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.822243637751468,log
2,2,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.500150154587539,log
3,3,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.988778467871905,log
4,4,-504.6452683015982,7.804572460435909,3.4051249052524426,-10.23029541182611,log
5,5,-504.6452683015982,7.804572460435909,3.4051249052524426,-10.337560128553669,log
6,6,-504.6452683015982,7.804572460435909,3.4051249052524426,-13.205125424723198,log
7,7,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.222473855352822,log
8,8,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.486416687917252,log
9,9,-504.6452683015982,7.804572460435909,3.4051249052524426,-13.161173306290983,log
10,10,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.696400713167176,log
11,11,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.29539538284065,log
12,12,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.316495538830127,log
13,13,-504.6452683015982,7.804572460435909,3.4051249052524426,-10.944125239997966,log
14,14,-504.6452683015982,7.804572460435909,3.4051249052524426,-10.135371834504202,log
15,15,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.419695438957119,log
16,16,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.009757287255614,log
17,17,-504.6452683015982,7.804572460435909,3.4051249052524426,-11.791994084405156,log
18,18,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.225857136475616,log
19,19,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.050794734489317,log
20,20,-504.6452683015982,7.804572460435909,3.4051249052524426,-10.776002739505794,log
21,21,-504.6452683015982,7.804572460435909,3.4051249052524426,-11.754343510714385,log
22,22,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.115623386007817,log
23,23,-504.6452683015982,7.804572460435909,3.4051249052524426,-12.396426273703884,log
24,24,-504.6452683015982,7.804572460435909,3.4051249052524426,-11.85267669701858,log
25,25,-504.6452683015982,7.804572460435909,3.4051249052524426,-11.612828611937895,log
26,26,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.048064847767957,log
27,27,-504.6452683015982,7.804572460435909,3.4051249052524426,-8.972804175281262,log
28,28,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.603248976581119,log
29,29,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.744347607874618,log
30,30,-504.6452683015982,7.804572460435909,3.4051249052524426,-11.072738146851675,log
31,31,-504.6452683015982,7.804572460435909,3.4051249052524426,-10.6925838157884,log
32,32,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.354489320683397,log
33,33,-504.6452683015982,7.804572460435909,3.4051249052524426,-12.010640209999476,log
34,34,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.147790491719046,log
35,35,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.137690157666695,log
36,36,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.297506178301136,log
37,37,-504.6452683015982,7.804572460435909,3.4051249052524426,-10.655915739645957,log
38,38,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.853483842105847,log
39,39,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.639779639871774,log
40,40,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.288957025752538,log
41,41,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.51182703304567,log
42,42,-504.6452683015982,7.804572460435909,3.4051249052524426,-10.778329132978305,log
43,43,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.302351429791392,log
44,44,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.878589985019506,log
45,45,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.222225919242074,log
46,46,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.198827613828144,log
47,47,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.256191176795033,log
48,48,-504.6452683015982,7.804572460435909,3.4051249052524426,-10.276515796153856,log
49,49,-504.6452683015982,7.804572460435909,3.4051249052524426,-9.055189204881438,log
