,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-322.2962494016099,9.943748538127641,5.727467043145372,-13.6106968548014,log
1,1,-322.2962494016099,9.943748538127641,5.727467043145372,-15.850260523660015,log
2,2,-322.2962494016099,9.943748538127641,5.727467043145372,-10.609499614263422,log
3,3,-322.2962494016099,9.943748538127641,5.727467043145372,-12.813698046483074,log
4,4,-322.2962494016099,9.943748538127641,5.727467043145372,-11.415135025180394,log
5,5,-322.2962494016099,9.943748538127641,5.727467043145372,-10.272656456718467,log
6,6,-322.2962494016099,9.943748538127641,5.727467043145372,-9.674959362158628,log
7,7,-322.2962494016099,9.943748538127641,5.727467043145372,-12.450842923184727,log
8,8,-322.2962494016099,9.943748538127641,5.727467043145372,-8.897087228155108,log
9,9,-322.2962494016099,9.943748538127641,5.727467043145372,-10.593678341786195,log
10,10,-322.2962494016099,9.943748538127641,5.727467043145372,-10.160390770708396,log
11,11,-322.2962494016099,9.943748538127641,5.727467043145372,-9.841645053543603,log
12,12,-322.2962494016099,9.943748538127641,5.727467043145372,-10.117025185105168,log
13,13,-322.2962494016099,9.943748538127641,5.727467043145372,-9.093079078744768,log
14,14,-322.2962494016099,9.943748538127641,5.727467043145372,-13.522587795034905,log
15,15,-322.2962494016099,9.943748538127641,5.727467043145372,-8.975667014827643,log
16,16,-322.2962494016099,9.943748538127641,5.727467043145372,-8.961789170748391,log
17,17,-322.2962494016099,9.943748538127641,5.727467043145372,-9.550735358727305,log
18,18,-322.2962494016099,9.943748538127641,5.727467043145372,-10.67982249180594,log
19,19,-322.2962494016099,9.943748538127641,5.727467043145372,-9.048174130428547,log
20,20,-322.2962494016099,9.943748538127641,5.727467043145372,-8.95786776522834,log
21,21,-322.2962494016099,9.943748538127641,5.727467043145372,-11.349022056794519,log
22,22,-322.2962494016099,9.943748538127641,5.727467043145372,-9.681627727979203,log
23,23,-322.2962494016099,9.943748538127641,5.727467043145372,-11.057474090217353,log
24,24,-322.2962494016099,9.943748538127641,5.727467043145372,-10.002034798443882,log
25,25,-322.2962494016099,9.943748538127641,5.727467043145372,-10.390986542230946,log
26,26,-322.2962494016099,9.943748538127641,5.727467043145372,-8.979217192278252,log
27,27,-322.2962494016099,9.943748538127641,5.727467043145372,-8.993463637589814,log
28,28,-322.2962494016099,9.943748538127641,5.727467043145372,-14.798243406855812,log
29,29,-322.2962494016099,9.943748538127641,5.727467043145372,-11.946881757925595,log
