,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-426.4418210251237,9.079643349431677,4.082338417197967,-9.51000474638916,log
1,-426.4418210251237,9.079643349431677,4.082338417197967,-8.781457834571453,log
2,-426.4418210251237,9.079643349431677,4.082338417197967,-9.551913602216548,log
3,-426.4418210251237,9.079643349431677,4.082338417197967,-9.260729197776811,log
4,-426.4418210251237,9.079643349431677,4.082338417197967,-14.865357869467399,log
5,-426.4418210251237,9.079643349431677,4.082338417197967,-8.994195713580378,log
6,-426.4418210251237,9.079643349431677,4.082338417197967,-9.695883640903162,log
7,-426.4418210251237,9.079643349431677,4.082338417197967,-8.945566022896019,log
8,-426.4418210251237,9.079643349431677,4.082338417197967,-8.32448648527685,log
9,-426.4418210251237,9.079643349431677,4.082338417197967,-9.781415430651643,log
10,-426.4418210251237,9.079643349431677,4.082338417197967,-8.732383463998959,log
11,-426.4418210251237,9.079643349431677,4.082338417197967,-9.411713436920996,log
12,-426.4418210251237,9.079643349431677,4.082338417197967,-8.269912246178379,log
13,-426.4418210251237,9.079643349431677,4.082338417197967,-8.319678223838752,log
14,-426.4418210251237,9.079643349431677,4.082338417197967,-9.586343816200735,log
15,-426.4418210251237,9.079643349431677,4.082338417197967,-8.603402130962145,log
16,-426.4418210251237,9.079643349431677,4.082338417197967,-12.563315262388022,log
17,-426.4418210251237,9.079643349431677,4.082338417197967,-8.218905635503862,log
18,-426.4418210251237,9.079643349431677,4.082338417197967,-9.128082654907429,log
19,-426.4418210251237,9.079643349431677,4.082338417197967,-9.882139680247244,log
20,-426.4418210251237,9.079643349431677,4.082338417197967,-12.276693087132028,log
21,-426.4418210251237,9.079643349431677,4.082338417197967,-8.379860859822681,log
22,-426.4418210251237,9.079643349431677,4.082338417197967,-8.34868256367774,log
23,-426.4418210251237,9.079643349431677,4.082338417197967,-11.085182007130461,log
24,-426.4418210251237,9.079643349431677,4.082338417197967,-9.077901899282539,log
25,-426.4418210251237,9.079643349431677,4.082338417197967,-8.214146170048421,log
26,-426.4418210251237,9.079643349431677,4.082338417197967,-9.796849594590862,log
27,-426.4418210251237,9.079643349431677,4.082338417197967,-8.824301498390234,log
28,-426.4418210251237,9.079643349431677,4.082338417197967,-8.202538381909815,log
29,-426.4418210251237,9.079643349431677,4.082338417197967,-10.323381380122209,log
30,-426.4418210251237,9.079643349431677,4.082338417197967,-12.059650908260105,log
31,-426.4418210251237,9.079643349431677,4.082338417197967,-11.546337607754351,log
32,-426.4418210251237,9.079643349431677,4.082338417197967,-9.634531072385968,log
33,-426.4418210251237,9.079643349431677,4.082338417197967,-8.332794385724464,log
34,-426.4418210251237,9.079643349431677,4.082338417197967,-9.293307310213578,log
35,-426.4418210251237,9.079643349431677,4.082338417197967,-9.246959689087127,log
36,-426.4418210251237,9.079643349431677,4.082338417197967,-8.745844480255863,log
37,-426.4418210251237,9.079643349431677,4.082338417197967,-9.745077173321848,log
38,-426.4418210251237,9.079643349431677,4.082338417197967,-8.193410429602864,log
39,-426.4418210251237,9.079643349431677,4.082338417197967,-9.428499143875888,log
40,-426.4418210251237,9.079643349431677,4.082338417197967,-8.53857361511038,log
41,-426.4418210251237,9.079643349431677,4.082338417197967,-9.007279328064513,log
42,-426.4418210251237,9.079643349431677,4.082338417197967,-8.348190835840299,log
43,-426.4418210251237,9.079643349431677,4.082338417197967,-10.293185864025437,log
44,-426.4418210251237,9.079643349431677,4.082338417197967,-9.071754644618142,log
