,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-527.1216493317751,9.255031995924359,3.5743572258569976,-12.850563416957725,log
1,1,-527.1216493317751,9.255031995924359,3.5743572258569976,-10.764691499767586,log
2,2,-527.1216493317751,9.255031995924359,3.5743572258569976,-10.67757624887918,log
3,3,-527.1216493317751,9.255031995924359,3.5743572258569976,-12.786701364064585,log
4,4,-527.1216493317751,9.255031995924359,3.5743572258569976,-10.965888784357023,log
5,5,-527.1216493317751,9.255031995924359,3.5743572258569976,-10.407339347770314,log
6,6,-527.1216493317751,9.255031995924359,3.5743572258569976,-9.539432613077826,log
7,7,-527.1216493317751,9.255031995924359,3.5743572258569976,-10.954996902605494,log
8,8,-527.1216493317751,9.255031995924359,3.5743572258569976,-9.842604712596811,log
9,9,-527.1216493317751,9.255031995924359,3.5743572258569976,-13.658460526242273,log
10,10,-527.1216493317751,9.255031995924359,3.5743572258569976,-14.728420072127204,log
11,11,-527.1216493317751,9.255031995924359,3.5743572258569976,-10.587571220751482,log
12,12,-527.1216493317751,9.255031995924359,3.5743572258569976,-13.88528882746699,log
13,13,-527.1216493317751,9.255031995924359,3.5743572258569976,-13.083137632858179,log
14,14,-527.1216493317751,9.255031995924359,3.5743572258569976,-10.286290718009678,log
15,15,-527.1216493317751,9.255031995924359,3.5743572258569976,-9.311717730211877,log
16,16,-527.1216493317751,9.255031995924359,3.5743572258569976,-13.135430220602991,log
17,17,-527.1216493317751,9.255031995924359,3.5743572258569976,-9.65733272259128,log
18,18,-527.1216493317751,9.255031995924359,3.5743572258569976,-12.081905597611707,log
19,19,-527.1216493317751,9.255031995924359,3.5743572258569976,-11.96015402554028,log
20,20,-527.1216493317751,9.255031995924359,3.5743572258569976,-11.853516855027037,log
21,21,-527.1216493317751,9.255031995924359,3.5743572258569976,-10.111865003423578,log
22,22,-527.1216493317751,9.255031995924359,3.5743572258569976,-9.981091958044685,log
23,23,-527.1216493317751,9.255031995924359,3.5743572258569976,-10.913874394416853,log
24,24,-527.1216493317751,9.255031995924359,3.5743572258569976,-12.112755361140804,log
25,25,-527.1216493317751,9.255031995924359,3.5743572258569976,-9.53603642923915,log
26,26,-527.1216493317751,9.255031995924359,3.5743572258569976,-11.66751006885665,log
27,27,-527.1216493317751,9.255031995924359,3.5743572258569976,-10.227453482419707,log
28,28,-527.1216493317751,9.255031995924359,3.5743572258569976,-12.693258436933913,log
29,29,-527.1216493317751,9.255031995924359,3.5743572258569976,-10.767277603905168,log
30,30,-527.1216493317751,9.255031995924359,3.5743572258569976,-10.5490974326711,log
31,31,-527.1216493317751,9.255031995924359,3.5743572258569976,-12.716170335096828,log
32,32,-527.1216493317751,9.255031995924359,3.5743572258569976,-12.554722891941008,log
33,33,-527.1216493317751,9.255031995924359,3.5743572258569976,-10.206678063861213,log
34,34,-527.1216493317751,9.255031995924359,3.5743572258569976,-9.692444077983405,log
35,35,-527.1216493317751,9.255031995924359,3.5743572258569976,-9.769623239016617,log
36,36,-527.1216493317751,9.255031995924359,3.5743572258569976,-13.006018250510989,log
37,37,-527.1216493317751,9.255031995924359,3.5743572258569976,-11.855601957566323,log
38,38,-527.1216493317751,9.255031995924359,3.5743572258569976,-10.119146375380614,log
39,39,-527.1216493317751,9.255031995924359,3.5743572258569976,-9.776502260551508,log
40,40,-527.1216493317751,9.255031995924359,3.5743572258569976,-12.081419250532392,log
41,41,-527.1216493317751,9.255031995924359,3.5743572258569976,-11.217681015498917,log
42,42,-527.1216493317751,9.255031995924359,3.5743572258569976,-10.172314681976566,log
43,43,-527.1216493317751,9.255031995924359,3.5743572258569976,-11.731516457246435,log
44,44,-527.1216493317751,9.255031995924359,3.5743572258569976,-10.936695233602352,log
45,45,-527.1216493317751,9.255031995924359,3.5743572258569976,-10.157787782518378,log
46,46,-527.1216493317751,9.255031995924359,3.5743572258569976,-9.548086248322402,log
