,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.207384536743255,log
1,1,-427.9708630227751,5.824330882195683,2.3368934233290592,-10.526724841880748,log
2,2,-427.9708630227751,5.824330882195683,2.3368934233290592,-11.598192218497354,log
3,3,-427.9708630227751,5.824330882195683,2.3368934233290592,-8.978166046232484,log
4,4,-427.9708630227751,5.824330882195683,2.3368934233290592,-12.004215413207133,log
5,5,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.965018798915775,log
6,6,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.263545064664283,log
7,7,-427.9708630227751,5.824330882195683,2.3368934233290592,-10.749578291165033,log
8,8,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.47248646767809,log
9,9,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.248673753623606,log
10,10,-427.9708630227751,5.824330882195683,2.3368934233290592,-10.187058605668792,log
11,11,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.592547184390561,log
12,12,-427.9708630227751,5.824330882195683,2.3368934233290592,-10.674423128178047,log
13,13,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.730942526954786,log
14,14,-427.9708630227751,5.824330882195683,2.3368934233290592,-10.050825243297698,log
15,15,-427.9708630227751,5.824330882195683,2.3368934233290592,-8.846625507490069,log
16,16,-427.9708630227751,5.824330882195683,2.3368934233290592,-11.226255451296783,log
17,17,-427.9708630227751,5.824330882195683,2.3368934233290592,-8.248593011216489,log
18,18,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.239570298913538,log
19,19,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.307528246987063,log
20,20,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.329653446515117,log
21,21,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.13443124306066,log
22,22,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.765630500245852,log
23,23,-427.9708630227751,5.824330882195683,2.3368934233290592,-8.952273901911775,log
24,24,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.829272293395082,log
25,25,-427.9708630227751,5.824330882195683,2.3368934233290592,-12.460463759007098,log
26,26,-427.9708630227751,5.824330882195683,2.3368934233290592,-8.8510534882564,log
27,27,-427.9708630227751,5.824330882195683,2.3368934233290592,-10.061259614184124,log
28,28,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.933064542914344,log
29,29,-427.9708630227751,5.824330882195683,2.3368934233290592,-8.361114464083723,log
30,30,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.40593261975023,log
31,31,-427.9708630227751,5.824330882195683,2.3368934233290592,-8.829116640052137,log
32,32,-427.9708630227751,5.824330882195683,2.3368934233290592,-8.862863257828453,log
33,33,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.498534685780546,log
34,34,-427.9708630227751,5.824330882195683,2.3368934233290592,-8.85760514894991,log
35,35,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.297457734185187,log
36,36,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.80223340497752,log
37,37,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.310009007461616,log
38,38,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.609414061691322,log
39,39,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.222135045899893,log
40,40,-427.9708630227751,5.824330882195683,2.3368934233290592,-9.876418169151584,log
41,41,-427.9708630227751,5.824330882195683,2.3368934233290592,-10.49169731725839,log
42,42,-427.9708630227751,5.824330882195683,2.3368934233290592,-10.036340688360461,log
43,43,-427.9708630227751,5.824330882195683,2.3368934233290592,-10.074533350852068,log
