,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-388.70167098129804,14.799906643593667,3.717884086163557,-11.536521047409481,log
1,-388.70167098129804,14.799906643593667,3.717884086163557,-8.57511992306174,log
2,-388.70167098129804,14.799906643593667,3.717884086163557,-8.604629965675372,log
3,-388.70167098129804,14.799906643593667,3.717884086163557,-9.204670446874815,log
4,-388.70167098129804,14.799906643593667,3.717884086163557,-8.5823959450122,log
5,-388.70167098129804,14.799906643593667,3.717884086163557,-13.870647487550679,log
6,-388.70167098129804,14.799906643593667,3.717884086163557,-10.465500338201918,log
7,-388.70167098129804,14.799906643593667,3.717884086163557,-9.835343763230224,log
8,-388.70167098129804,14.799906643593667,3.717884086163557,-8.382177575362286,log
9,-388.70167098129804,14.799906643593667,3.717884086163557,-14.29345962651618,log
10,-388.70167098129804,14.799906643593667,3.717884086163557,-8.661683851674804,log
11,-388.70167098129804,14.799906643593667,3.717884086163557,-11.373738592883614,log
12,-388.70167098129804,14.799906643593667,3.717884086163557,-8.56029789526235,log
13,-388.70167098129804,14.799906643593667,3.717884086163557,-15.736103348101265,log
14,-388.70167098129804,14.799906643593667,3.717884086163557,-9.170047171683569,log
15,-388.70167098129804,14.799906643593667,3.717884086163557,-9.310358079166244,log
16,-388.70167098129804,14.799906643593667,3.717884086163557,-8.495095541887205,log
17,-388.70167098129804,14.799906643593667,3.717884086163557,-9.065644779263577,log
18,-388.70167098129804,14.799906643593667,3.717884086163557,-15.454266933935177,log
19,-388.70167098129804,14.799906643593667,3.717884086163557,-8.381293520205498,log
20,-388.70167098129804,14.799906643593667,3.717884086163557,-9.400989073322192,log
21,-388.70167098129804,14.799906643593667,3.717884086163557,-8.71170158901186,log
22,-388.70167098129804,14.799906643593667,3.717884086163557,-8.33807304333257,log
23,-388.70167098129804,14.799906643593667,3.717884086163557,-11.345575066366745,log
24,-388.70167098129804,14.799906643593667,3.717884086163557,-9.559091473618338,log
25,-388.70167098129804,14.799906643593667,3.717884086163557,-8.318714316239593,log
26,-388.70167098129804,14.799906643593667,3.717884086163557,-9.343747411513696,log
27,-388.70167098129804,14.799906643593667,3.717884086163557,-8.503304724536816,log
28,-388.70167098129804,14.799906643593667,3.717884086163557,-15.960715752193723,log
29,-388.70167098129804,14.799906643593667,3.717884086163557,-13.544072182695789,log
30,-388.70167098129804,14.799906643593667,3.717884086163557,-15.350942342434188,log
31,-388.70167098129804,14.799906643593667,3.717884086163557,-8.4068709174724,log
32,-388.70167098129804,14.799906643593667,3.717884086163557,-10.714793036793166,log
33,-388.70167098129804,14.799906643593667,3.717884086163557,-9.060444417735791,log
34,-388.70167098129804,14.799906643593667,3.717884086163557,-8.727026525583424,log
35,-388.70167098129804,14.799906643593667,3.717884086163557,-8.292197249839168,log
36,-388.70167098129804,14.799906643593667,3.717884086163557,-8.726033304269516,log
37,-388.70167098129804,14.799906643593667,3.717884086163557,-8.83838272138097,log
