,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-496.87353222400054,8.900647551698917,4.228170129046571,-13.831416379442725,log
1,-496.87353222400054,8.900647551698917,4.228170129046571,-10.533600418656887,log
2,-496.87353222400054,8.900647551698917,4.228170129046571,-10.519846605100279,log
3,-496.87353222400054,8.900647551698917,4.228170129046571,-10.906481842229702,log
4,-496.87353222400054,8.900647551698917,4.228170129046571,-14.359752622057918,log
5,-496.87353222400054,8.900647551698917,4.228170129046571,-10.809105226649269,log
6,-496.87353222400054,8.900647551698917,4.228170129046571,-14.552153101682036,log
7,-496.87353222400054,8.900647551698917,4.228170129046571,-10.082302612771247,log
8,-496.87353222400054,8.900647551698917,4.228170129046571,-10.499103050267534,log
9,-496.87353222400054,8.900647551698917,4.228170129046571,-8.99860933248135,log
10,-496.87353222400054,8.900647551698917,4.228170129046571,-9.234795884042237,log
11,-496.87353222400054,8.900647551698917,4.228170129046571,-10.870320342481948,log
12,-496.87353222400054,8.900647551698917,4.228170129046571,-12.89495070125641,log
13,-496.87353222400054,8.900647551698917,4.228170129046571,-9.293977725645348,log
14,-496.87353222400054,8.900647551698917,4.228170129046571,-10.22726333237707,log
15,-496.87353222400054,8.900647551698917,4.228170129046571,-9.511422916351702,log
16,-496.87353222400054,8.900647551698917,4.228170129046571,-11.256625903830663,log
17,-496.87353222400054,8.900647551698917,4.228170129046571,-10.616129011310894,log
18,-496.87353222400054,8.900647551698917,4.228170129046571,-9.5038722651764,log
19,-496.87353222400054,8.900647551698917,4.228170129046571,-10.230050093418702,log
20,-496.87353222400054,8.900647551698917,4.228170129046571,-11.052190388753557,log
21,-496.87353222400054,8.900647551698917,4.228170129046571,-10.424190191327803,log
22,-496.87353222400054,8.900647551698917,4.228170129046571,-11.6145320304916,log
23,-496.87353222400054,8.900647551698917,4.228170129046571,-9.536192460654615,log
24,-496.87353222400054,8.900647551698917,4.228170129046571,-8.987128212875268,log
25,-496.87353222400054,8.900647551698917,4.228170129046571,-11.150807361822807,log
26,-496.87353222400054,8.900647551698917,4.228170129046571,-10.628829317630142,log
27,-496.87353222400054,8.900647551698917,4.228170129046571,-9.9738385188299,log
28,-496.87353222400054,8.900647551698917,4.228170129046571,-11.69154191771922,log
29,-496.87353222400054,8.900647551698917,4.228170129046571,-11.338756381968658,log
30,-496.87353222400054,8.900647551698917,4.228170129046571,-9.153693552567955,log
31,-496.87353222400054,8.900647551698917,4.228170129046571,-10.576607730262653,log
32,-496.87353222400054,8.900647551698917,4.228170129046571,-10.484673763751697,log
33,-496.87353222400054,8.900647551698917,4.228170129046571,-11.163815670783901,log
34,-496.87353222400054,8.900647551698917,4.228170129046571,-9.906992146783766,log
35,-496.87353222400054,8.900647551698917,4.228170129046571,-9.991313050666356,log
36,-496.87353222400054,8.900647551698917,4.228170129046571,-12.229806214358753,log
37,-496.87353222400054,8.900647551698917,4.228170129046571,-11.841994520180872,log
38,-496.87353222400054,8.900647551698917,4.228170129046571,-9.383609232122422,log
39,-496.87353222400054,8.900647551698917,4.228170129046571,-9.345501416404772,log
40,-496.87353222400054,8.900647551698917,4.228170129046571,-11.49159604972299,log
41,-496.87353222400054,8.900647551698917,4.228170129046571,-11.45799600922186,log
42,-496.87353222400054,8.900647551698917,4.228170129046571,-10.517019698595634,log
43,-496.87353222400054,8.900647551698917,4.228170129046571,-10.353560392441254,log
44,-496.87353222400054,8.900647551698917,4.228170129046571,-13.115179359513496,log
45,-496.87353222400054,8.900647551698917,4.228170129046571,-10.730387267318285,log
