,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-344.93108603085557,6.988995520671628,1.960372506280984,-10.48324753138519,log
1,-344.93108603085557,6.988995520671628,1.960372506280984,-9.818136005651915,log
2,-344.93108603085557,6.988995520671628,1.960372506280984,-9.845558445601117,log
3,-344.93108603085557,6.988995520671628,1.960372506280984,-11.773816195835131,log
4,-344.93108603085557,6.988995520671628,1.960372506280984,-8.969636507798908,log
5,-344.93108603085557,6.988995520671628,1.960372506280984,-9.391368418390748,log
6,-344.93108603085557,6.988995520671628,1.960372506280984,-10.166255382359925,log
7,-344.93108603085557,6.988995520671628,1.960372506280984,-12.723949524548093,log
8,-344.93108603085557,6.988995520671628,1.960372506280984,-8.732680582245903,log
9,-344.93108603085557,6.988995520671628,1.960372506280984,-9.116219536596045,log
10,-344.93108603085557,6.988995520671628,1.960372506280984,-9.758694124980359,log
11,-344.93108603085557,6.988995520671628,1.960372506280984,-9.476329358511643,log
12,-344.93108603085557,6.988995520671628,1.960372506280984,-8.579765487381314,log
13,-344.93108603085557,6.988995520671628,1.960372506280984,-8.539830850955326,log
14,-344.93108603085557,6.988995520671628,1.960372506280984,-12.497543349981271,log
15,-344.93108603085557,6.988995520671628,1.960372506280984,-10.571478567711353,log
16,-344.93108603085557,6.988995520671628,1.960372506280984,-8.908601923530478,log
17,-344.93108603085557,6.988995520671628,1.960372506280984,-12.143649598835967,log
18,-344.93108603085557,6.988995520671628,1.960372506280984,-10.84801196757747,log
19,-344.93108603085557,6.988995520671628,1.960372506280984,-8.372932103262615,log
20,-344.93108603085557,6.988995520671628,1.960372506280984,-8.856333415863753,log
21,-344.93108603085557,6.988995520671628,1.960372506280984,-10.265582643577993,log
22,-344.93108603085557,6.988995520671628,1.960372506280984,-11.499954222483577,log
23,-344.93108603085557,6.988995520671628,1.960372506280984,-10.15111619768428,log
24,-344.93108603085557,6.988995520671628,1.960372506280984,-9.106079740472227,log
25,-344.93108603085557,6.988995520671628,1.960372506280984,-8.935497309503173,log
26,-344.93108603085557,6.988995520671628,1.960372506280984,-10.53089212925879,log
27,-344.93108603085557,6.988995520671628,1.960372506280984,-9.632257728575803,log
28,-344.93108603085557,6.988995520671628,1.960372506280984,-8.842954009236204,log
29,-344.93108603085557,6.988995520671628,1.960372506280984,-9.175176402233232,log
30,-344.93108603085557,6.988995520671628,1.960372506280984,-9.184913736763196,log
31,-344.93108603085557,6.988995520671628,1.960372506280984,-9.176591135580061,log
32,-344.93108603085557,6.988995520671628,1.960372506280984,-8.8005156037559,log
33,-344.93108603085557,6.988995520671628,1.960372506280984,-8.635744125791819,log
34,-344.93108603085557,6.988995520671628,1.960372506280984,-11.41977216693476,log
