,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-337.5863680554436,8.157572066602908,2.8381003357104078,-10.566487698002998,log
1,-337.5863680554436,8.157572066602908,2.8381003357104078,-9.126233587322929,log
2,-337.5863680554436,8.157572066602908,2.8381003357104078,-12.447074348696137,log
3,-337.5863680554436,8.157572066602908,2.8381003357104078,-9.050942216204952,log
4,-337.5863680554436,8.157572066602908,2.8381003357104078,-13.394948091548844,log
5,-337.5863680554436,8.157572066602908,2.8381003357104078,-10.265564559272217,log
6,-337.5863680554436,8.157572066602908,2.8381003357104078,-8.684378334595419,log
7,-337.5863680554436,8.157572066602908,2.8381003357104078,-9.68906159655545,log
8,-337.5863680554436,8.157572066602908,2.8381003357104078,-8.543644396575063,log
9,-337.5863680554436,8.157572066602908,2.8381003357104078,-10.075536147750766,log
10,-337.5863680554436,8.157572066602908,2.8381003357104078,-13.938613007775153,log
11,-337.5863680554436,8.157572066602908,2.8381003357104078,-8.48596806793391,log
12,-337.5863680554436,8.157572066602908,2.8381003357104078,-8.455832962146925,log
13,-337.5863680554436,8.157572066602908,2.8381003357104078,-8.985402991523525,log
14,-337.5863680554436,8.157572066602908,2.8381003357104078,-9.292309898547922,log
15,-337.5863680554436,8.157572066602908,2.8381003357104078,-8.668223361107945,log
16,-337.5863680554436,8.157572066602908,2.8381003357104078,-8.665065586161036,log
17,-337.5863680554436,8.157572066602908,2.8381003357104078,-8.872642734919495,log
18,-337.5863680554436,8.157572066602908,2.8381003357104078,-8.636695739442773,log
19,-337.5863680554436,8.157572066602908,2.8381003357104078,-9.307882143785326,log
20,-337.5863680554436,8.157572066602908,2.8381003357104078,-8.577975437684387,log
21,-337.5863680554436,8.157572066602908,2.8381003357104078,-11.227399968470156,log
22,-337.5863680554436,8.157572066602908,2.8381003357104078,-9.385516439888574,log
23,-337.5863680554436,8.157572066602908,2.8381003357104078,-8.643491726769055,log
24,-337.5863680554436,8.157572066602908,2.8381003357104078,-9.049421554237956,log
25,-337.5863680554436,8.157572066602908,2.8381003357104078,-9.858535035961438,log
26,-337.5863680554436,8.157572066602908,2.8381003357104078,-11.018246940181005,log
27,-337.5863680554436,8.157572066602908,2.8381003357104078,-10.291050762558195,log
28,-337.5863680554436,8.157572066602908,2.8381003357104078,-10.705572679836811,log
29,-337.5863680554436,8.157572066602908,2.8381003357104078,-10.670341741355383,log
30,-337.5863680554436,8.157572066602908,2.8381003357104078,-8.67535391035659,log
31,-337.5863680554436,8.157572066602908,2.8381003357104078,-8.649323696532472,log
32,-337.5863680554436,8.157572066602908,2.8381003357104078,-8.50308303349244,log
33,-337.5863680554436,8.157572066602908,2.8381003357104078,-8.62423095734762,log
34,-337.5863680554436,8.157572066602908,2.8381003357104078,-8.554316700902726,log
